id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
942,59.620,77.200,59.46,77.51,935.55,25299.0,32.0,32.0
943,59.620,77.200,59.46,77.51,935.55,25721.0,565.0,565.0
944,59.620,77.200,59.46,77.51,935.55,25400.0,0.0,0.0
945,59.620,77.200,59.46,77.51,935.55,25718.0,743.0,743.0
946,59.620,77.200,59.46,77.51,935.55,25854.0,601.0,601.0
947,59.620,77.200,59.46,77.51,935.55,25635.0,325.0,325.0
948,59.620,77.200,59.46,77.51,935.55,23664.0,0.0,0.0
949,59.620,77.200,59.46,77.51,935.55,26126.0,711.0,711.0
950,59.620,77.200,59.46,77.51,935.55,25330.0,544.0,544.0
951,59.620,77.200,59.46,77.51,935.55,26086.0,1137.0,1137.0
952,59.620,77.200,59.46,77.51,935.55,25391.0,296.0,296.0
953,59.620,77.200,59.46,77.51,935.55,25499.0,0.0,0.0
954,59.620,77.200,59.46,77.51,935.55,25578.0,1792.0,1792.0
955,59.620,77.200,59.46,77.51,935.55,24152.0,0.0,0.0
956,59.620,77.200,59.46,77.51,935.55,24701.0,0.0,0.0
957,59.620,77.200,59.46,77.51,935.55,24260.0,0.0,0.0
958,59.620,77.200,59.46,77.51,935.55,25174.0,394.0,394.0
959,59.620,77.200,59.46,77.51,935.55,24874.0,0.0,0.0
960,59.620,77.200,59.46,77.51,935.55,23942.0,0.0,0.0
961,59.620,77.200,59.46,77.51,935.55,26100.0,1420.0,1420.0
962,59.620,77.200,59.46,77.51,935.55,25582.0,575.0,575.0
963,59.620,77.200,59.46,77.51,935.55,26462.0,1331.0,1331.0
964,59.620,77.200,59.46,77.51,935.55,26389.0,1043.0,1043.0
965,59.620,77.200,59.46,77.51,935.55,24882.0,146.0,146.0
966,59.620,77.200,59.46,77.51,935.55,25542.0,434.0,434.0
967,59.620,77.200,59.46,77.51,935.55,25077.0,328.0,328.0
968,59.620,77.200,59.46,77.51,935.55,25178.0,19.0,19.0
969,59.620,77.200,59.46,77.51,935.55,25196.0,479.0,479.0
970,59.620,77.200,59.46,77.51,935.55,25885.0,1078.0,1078.0
971,59.620,77.200,59.46,77.51,935.55,24063.0,0.0,0.0
972,59.620,77.200,59.46,77.51,935.55,24850.0,402.0,402.0
973,59.620,77.200,59.46,77.51,935.55,25063.0,1256.0,1256.0
974,59.620,77.200,59.46,77.51,935.55,26108.0,1791.0,1791.0
975,59.620,77.200,59.46,77.51,935.55,25873.0,52.0,52.0
976,59.620,77.200,59.46,77.51,935.55,23825.0,0.0,0.0
977,59.620,77.200,59.46,77.51,935.55,24827.0,558.0,558.0
978,59.620,77.200,59.46,77.51,935.55,24634.0,0.0,0.0
979,59.620,77.200,59.46,77.51,935.55,23800.0,0.0,0.0
980,59.620,77.200,59.46,77.51,935.55,24169.0,0.0,0.0
981,59.620,77.200,59.46,77.51,935.55,24015.0,0.0,0.0
982,59.620,77.200,59.46,77.51,935.55,25454.0,301.0,301.0
983,59.620,77.200,59.46,77.51,935.55,24896.0,0.0,0.0
984,59.620,77.200,59.46,77.51,935.55,25770.0,1305.0,1305.0
985,59.620,77.200,59.46,77.51,935.55,25384.0,1292.0,1292.0
986,59.620,77.200,59.46,77.51,935.55,23994.0,0.0,0.0
987,59.620,77.200,59.46,77.51,935.55,25877.0,1044.0,1044.0
988,59.620,77.200,59.46,77.51,935.55,25704.0,1047.0,1047.0
989,59.620,77.200,59.46,77.51,935.55,24251.0,0.0,0.0
990,59.620,77.200,59.46,77.51,935.55,25294.0,631.0,631.0
991,59.620,77.200,59.46,77.51,935.55,25895.0,1483.0,1483.0
992,59.620,77.200,59.46,77.51,935.55,23989.0,0.0,0.0
993,59.620,77.200,59.46,77.51,935.55,23344.0,0.0,0.0
994,59.620,77.200,59.46,77.51,935.55,25520.0,1256.0,1256.0
995,59.620,77.200,59.46,77.51,935.55,24894.0,48.0,48.0
996,59.620,77.200,59.46,77.51,935.55,23991.0,258.0,258.0
997,59.620,77.200,59.46,77.51,935.55,25654.0,1031.0,1031.0
998,59.620,77.200,59.46,77.51,935.55,24551.0,1.0,1.0
999,59.620,77.200,59.46,77.51,935.55,25826.0,895.0,895.0
1000,59.620,77.200,59.46,77.51,935.55,25373.0,778.0,778.0
1001,59.620,77.200,59.46,77.51,935.55,24781.0,0.0,0.0
1002,59.620,77.200,59.46,77.51,935.55,25793.0,504.0,504.0
1003,59.620,77.200,59.46,77.51,935.55,24843.0,0.0,0.0
1004,59.620,77.200,59.46,77.51,935.55,25126.0,255.0,255.0
1005,59.620,77.200,59.46,77.51,935.55,24129.0,0.0,0.0
1006,59.620,77.200,59.46,77.51,935.55,24692.0,110.0,110.0
1007,59.620,77.200,59.46,77.51,935.55,25219.0,361.0,361.0
1008,59.620,77.200,59.46,77.51,935.55,24913.0,0.0,0.0
1009,59.620,77.200,59.46,77.51,935.55,25944.0,1082.0,1082.0
1010,59.620,77.200,59.46,77.51,935.55,24835.0,635.0,635.0
1011,59.620,77.200,59.46,77.51,935.55,23954.0,0.0,0.0
1012,59.620,77.200,59.46,77.51,935.55,25176.0,0.0,0.0
1013,59.620,77.200,59.46,77.51,935.55,23998.0,0.0,0.0
1014,59.620,77.200,59.46,77.51,935.55,25565.0,979.0,979.0
1015,59.620,77.200,59.46,77.51,935.55,25518.0,408.0,408.0
1016,59.620,77.200,59.46,77.51,935.55,24833.0,0.0,0.0
1017,59.620,77.200,59.46,77.51,935.55,23771.0,36.0,36.0
1018,59.620,77.200,59.46,77.51,935.55,25609.0,1239.0,1239.0
1019,59.620,77.200,59.46,77.51,935.55,24360.0,0.0,0.0
1020,59.620,77.200,59.46,77.51,935.55,23775.0,0.0,0.0
1021,59.620,77.200,59.46,77.51,935.55,25757.0,1416.0,1416.0
1022,59.620,77.200,59.46,77.51,935.55,24289.0,177.0,177.0
1023,59.620,77.200,59.46,77.51,935.55,25887.0,1128.0,1128.0
1024,59.620,77.200,59.46,77.51,935.55,26186.0,1752.0,1752.0
1025,59.620,77.200,59.46,77.51,935.55,26685.0,1942.0,1942.0
1026,59.620,77.200,59.46,77.51,935.55,25489.0,1230.0,1230.0
1027,59.620,77.200,59.46,77.51,935.55,25681.0,811.0,811.0
1028,59.620,77.200,59.46,77.51,935.55,24461.0,98.0,98.0
1029,59.620,77.200,59.46,77.51,935.55,25141.0,0.0,0.0
1030,59.620,77.200,59.46,77.51,935.55,23840.0,0.0,0.0
1031,59.620,77.200,59.46,77.51,935.55,24490.0,0.0,0.0
1032,59.620,77.200,59.46,77.51,935.55,25434.0,623.0,623.0
1033,59.620,77.200,59.46,77.51,935.55,23913.0,0.0,0.0
1034,59.620,77.200,59.46,77.51,935.55,25687.0,940.0,940.0
1035,59.620,77.200,59.46,77.51,935.55,27457.0,2128.0,2128.0
1036,59.620,77.200,59.46,77.51,935.55,25618.0,0.0,0.0
1037,59.620,77.200,59.46,77.51,935.55,25179.0,1134.0,1134.0
1038,59.620,77.200,59.46,77.51,935.55,25457.0,481.0,481.0
1039,59.620,77.200,59.46,77.51,935.55,25083.0,134.0,134.0
1040,59.620,77.200,59.46,77.51,935.55,25851.0,1265.0,1265.0
1041,59.620,77.200,59.46,77.51,935.55,24966.0,436.0,436.0
1042,59.620,77.200,59.46,77.51,935.55,24431.0,0.0,0.0
1043,59.620,77.200,59.46,77.51,935.55,24694.0,0.0,0.0
1044,59.620,77.200,59.46,77.51,935.55,25211.0,0.0,0.0
1045,59.620,77.200,59.46,77.51,935.55,25473.0,1157.0,1157.0
1046,59.620,77.200,59.46,77.51,935.55,25094.0,679.0,679.0
1047,59.620,77.200,59.46,77.51,935.55,24855.0,551.0,551.0
1048,59.620,77.200,59.46,77.51,935.55,24651.0,0.0,0.0
1049,59.620,77.200,59.46,77.51,935.55,26520.0,1730.0,1730.0
1050,59.620,77.200,59.46,77.51,935.55,24592.0,436.0,436.0
1051,59.620,77.200,59.46,77.51,935.55,25850.0,1086.0,1086.0
1052,59.620,77.200,59.46,77.51,935.55,24273.0,496.0,496.0
1053,59.620,77.200,59.46,77.51,935.55,24620.0,331.0,331.0
1054,59.620,77.200,59.46,77.51,935.55,25107.0,1343.0,1343.0
1055,59.620,77.200,59.46,77.51,935.55,23509.0,0.0,0.0
1056,59.620,77.200,59.46,77.51,935.55,28065.0,2037.0,2037.0
1057,59.620,77.200,59.46,77.51,935.55,24899.0,0.0,0.0
1058,59.620,77.200,59.46,77.51,935.55,24269.0,0.0,0.0
1059,59.620,77.200,59.46,77.51,935.55,24248.0,513.0,513.0
1060,59.620,77.200,59.46,77.51,935.55,25507.0,341.0,341.0
1061,59.620,77.200,59.46,77.51,935.55,25623.0,345.0,345.0
1062,59.620,77.200,59.46,77.51,935.55,24497.0,81.0,81.0
1063,59.620,77.200,59.46,77.51,935.55,25516.0,546.0,546.0
1064,59.620,77.200,59.46,77.51,935.55,26079.0,1469.0,1469.0
1065,59.620,77.200,59.46,77.51,935.55,26150.0,1552.0,1552.0
1066,59.620,77.200,59.46,77.51,935.55,24271.0,0.0,0.0
1067,59.620,77.200,59.46,77.51,935.55,24101.0,0.0,0.0
1068,59.620,77.200,59.46,77.51,935.55,25599.0,1156.0,1156.0
1069,59.620,77.200,59.46,77.51,935.55,25460.0,602.0,602.0
1070,59.620,77.200,59.46,77.51,935.55,26620.0,2027.0,2027.0
1071,59.620,77.200,59.46,77.51,935.55,23875.0,0.0,0.0
1072,59.620,77.200,59.46,77.51,935.55,23123.0,0.0,0.0
1073,59.620,77.200,59.46,77.51,935.55,25290.0,538.0,538.0
1074,59.620,77.200,59.46,77.51,935.55,26930.0,1604.0,1604.0
1075,59.620,77.200,59.46,77.51,935.55,25169.0,467.0,467.0
1076,59.620,77.200,59.46,77.51,935.55,24532.0,0.0,0.0
1077,59.620,77.200,59.46,77.51,935.55,25264.0,621.0,621.0
1078,59.620,77.200,59.46,77.51,935.55,25137.0,0.0,0.0
1079,59.620,77.200,59.46,77.51,935.55,24666.0,0.0,0.0
1080,59.620,77.200,59.46,77.51,935.55,24471.0,227.0,227.0
1081,59.620,77.200,59.46,77.51,935.55,24436.0,0.0,0.0
1082,59.620,77.200,59.46,77.51,935.55,24062.0,0.0,0.0
1083,59.620,77.200,59.46,77.51,935.55,24404.0,0.0,0.0
1084,59.620,77.200,59.46,77.51,935.55,24165.0,56.0,56.0
1085,59.620,77.200,59.46,77.51,935.55,25476.0,1436.0,1436.0
1086,59.620,77.200,59.46,77.51,935.55,24050.0,0.0,0.0
1087,59.620,77.200,59.46,77.51,935.55,24993.0,0.0,0.0
1088,59.620,77.200,59.46,77.51,935.55,25457.0,907.0,907.0
1089,59.620,77.200,59.46,77.51,935.55,23582.0,0.0,0.0
1090,59.620,77.200,59.46,77.51,935.55,24635.0,48.0,48.0
1091,59.620,77.200,59.46,77.51,935.55,23487.0,0.0,0.0
1092,59.620,77.200,59.46,77.51,935.55,24693.0,477.0,477.0
1093,59.620,77.200,59.46,77.51,935.55,26347.0,1185.0,1185.0
1094,59.620,77.200,59.46,77.51,935.55,24542.0,0.0,0.0
1095,59.620,77.200,59.46,77.51,935.55,25601.0,426.0,426.0
1096,59.620,77.200,59.46,77.51,935.55,24118.0,0.0,0.0
1097,59.620,77.200,59.46,77.51,935.55,25431.0,201.0,201.0
1098,59.620,77.200,59.46,77.51,935.55,26059.0,1603.0,1603.0
1099,59.620,77.200,59.46,77.51,935.55,24114.0,0.0,0.0
1100,59.620,77.200,59.46,77.51,935.55,25097.0,0.0,0.0
1101,59.620,77.200,59.46,77.51,935.55,26339.0,1456.0,1456.0
1102,59.620,77.200,59.46,77.51,935.55,26090.0,1425.0,1425.0
1103,59.620,77.200,59.46,77.51,935.55,23928.0,155.0,155.0
1104,59.620,77.200,59.46,77.51,935.55,23805.0,0.0,0.0
1105,59.620,77.200,59.46,77.51,935.55,25921.0,631.0,631.0
1106,59.620,77.200,59.46,77.51,935.55,24390.0,386.0,386.0
