id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
635,245.750,121.550,245.57,121.56,1065.01,27534.0,2567.0,2567.0
636,245.750,121.550,245.57,121.56,1065.01,28024.0,2594.0,2594.0
637,245.750,121.550,245.57,121.56,1065.01,29186.0,4091.0,4091.0
638,245.750,121.550,245.57,121.56,1065.01,28208.0,3356.0,3356.0
639,245.750,121.550,245.57,121.56,1065.01,26023.0,1896.0,1896.0
640,245.750,121.550,245.57,121.56,1065.01,27547.0,2900.0,2900.0
641,245.750,121.550,245.57,121.56,1065.01,29218.0,4003.0,4003.0
642,245.750,121.550,245.57,121.56,1065.01,28861.0,4564.0,4564.0
643,245.750,121.550,245.57,121.56,1065.01,30100.0,4746.0,4746.0
644,245.750,121.550,245.57,121.56,1065.01,30023.0,4280.0,4280.0
645,245.750,121.550,245.57,121.56,1065.01,28859.0,3625.0,3625.0
646,245.750,121.550,245.57,121.56,1065.01,26869.0,1058.0,1058.0
647,245.750,121.550,245.57,121.56,1065.01,29640.0,4504.0,4504.0
648,245.750,121.550,245.57,121.56,1065.01,30119.0,5865.0,5865.0
649,245.750,121.550,245.57,121.56,1065.01,28873.0,3450.0,3450.0
650,245.750,121.550,245.57,121.56,1065.01,28792.0,5374.0,5374.0
651,245.750,121.550,245.57,121.56,1065.01,26681.0,2108.0,2108.0
652,245.750,121.550,245.57,121.56,1065.01,29736.0,4365.0,4365.0
653,245.750,121.550,245.57,121.56,1065.01,29763.0,4309.0,4309.0
654,245.750,121.550,245.57,121.56,1065.01,27216.0,2887.0,2887.0
655,245.750,121.550,245.57,121.56,1065.01,29986.0,4545.0,4545.0
656,245.750,121.550,245.57,121.56,1065.01,31002.0,5269.0,5269.0
657,245.750,121.550,245.57,121.56,1065.01,29038.0,4149.0,4149.0
658,245.750,121.550,245.57,121.56,1065.01,28733.0,3519.0,3519.0
659,245.750,121.550,245.57,121.56,1065.01,29332.0,4109.0,4109.0
660,245.750,121.550,245.57,121.56,1065.01,27974.0,3193.0,3193.0
661,245.750,121.550,245.57,121.56,1065.01,28422.0,3472.0,3472.0
662,245.750,121.550,245.57,121.56,1065.01,27276.0,2661.0,2661.0
663,245.750,121.550,245.57,121.56,1065.01,30322.0,5498.0,5498.0
664,245.750,121.550,245.57,121.56,1065.01,28982.0,4757.0,4757.0
665,245.750,121.550,245.57,121.56,1065.01,31648.0,6207.0,6207.0
666,245.750,121.550,245.57,121.56,1065.01,28059.0,2871.0,2871.0
667,245.750,121.550,245.57,121.56,1065.01,26945.0,2789.0,2789.0
668,245.750,121.550,245.57,121.56,1065.01,28327.0,2906.0,2906.0
669,245.750,121.550,245.57,121.56,1065.01,26932.0,2227.0,2227.0
670,245.750,121.550,245.57,121.56,1065.01,28407.0,3409.0,3409.0
671,245.750,121.550,245.57,121.56,1065.01,30705.0,5365.0,5365.0
672,245.750,121.550,245.57,121.56,1065.01,29458.0,4190.0,4190.0
673,245.750,121.550,245.57,121.56,1065.01,29347.0,4525.0,4525.0
674,245.750,121.550,245.57,121.56,1065.01,26395.0,2040.0,2040.0
675,245.750,121.550,245.57,121.56,1065.01,26887.0,2658.0,2658.0
676,245.750,121.550,245.57,121.56,1065.01,28707.0,4325.0,4325.0
677,245.750,121.550,245.57,121.56,1065.01,28309.0,3601.0,3601.0
678,245.750,121.550,245.57,121.56,1065.01,26887.0,2832.0,2832.0
679,245.750,121.550,245.57,121.56,1065.01,27318.0,2494.0,2494.0
680,245.750,121.550,245.57,121.56,1065.01,29994.0,5049.0,5049.0
681,245.750,121.550,245.57,121.56,1065.01,30517.0,4402.0,4402.0
682,245.750,121.550,245.57,121.56,1065.01,30685.0,4978.0,4978.0
683,245.750,121.550,245.57,121.56,1065.01,30095.0,4779.0,4779.0
684,245.750,121.550,245.57,121.56,1065.01,27232.0,1331.0,1331.0
685,245.750,121.550,245.57,121.56,1065.01,30915.0,6058.0,6058.0
686,245.750,121.550,245.57,121.56,1065.01,29329.0,4302.0,4302.0
687,245.750,121.550,245.57,121.56,1065.01,26776.0,3127.0,3127.0
688,245.750,121.550,245.57,121.56,1065.01,29394.0,3990.0,3990.0
689,245.750,121.550,245.57,121.56,1065.01,26871.0,2645.0,2645.0
690,245.750,121.550,245.57,121.56,1065.01,28981.0,2781.0,2781.0
691,245.750,121.550,245.57,121.56,1065.01,27744.0,3413.0,3413.0
692,245.750,121.550,245.57,121.56,1065.01,29276.0,4694.0,4694.0
693,245.750,121.550,245.57,121.56,1065.01,28294.0,3611.0,3611.0
694,245.750,121.550,245.57,121.56,1065.01,30083.0,5124.0,5124.0
695,245.750,121.550,245.57,121.56,1065.01,28378.0,4688.0,4688.0
696,245.750,121.550,245.57,121.56,1065.01,30455.0,5815.0,5815.0
697,245.750,121.550,245.57,121.56,1065.01,27141.0,2843.0,2843.0
698,245.750,121.550,245.57,121.56,1065.01,28911.0,3770.0,3770.0
699,245.750,121.550,245.57,121.56,1065.01,31238.0,5861.0,5861.0
700,245.750,121.550,245.57,121.56,1065.01,32647.0,7140.0,7140.0
701,245.750,121.550,245.57,121.56,1065.01,28389.0,3150.0,3150.0
702,245.750,121.550,245.57,121.56,1065.01,26782.0,1761.0,1761.0
703,245.750,121.550,245.57,121.56,1065.01,31507.0,6665.0,6665.0
704,245.750,121.550,245.57,121.56,1065.01,28272.0,3904.0,3904.0
705,245.750,121.550,245.57,121.56,1065.01,30997.0,4997.0,4997.0
706,245.750,121.550,245.57,121.56,1065.01,30287.0,5846.0,5846.0
707,245.750,121.550,245.57,121.56,1065.01,30520.0,4984.0,4984.0
708,245.750,121.550,245.57,121.56,1065.01,29909.0,5071.0,5071.0
709,245.750,121.550,245.57,121.56,1065.01,31154.0,5548.0,5548.0
710,245.750,121.550,245.57,121.56,1065.01,29471.0,4364.0,4364.0
711,245.750,121.550,245.57,121.56,1065.01,28273.0,3571.0,3571.0
712,245.750,121.550,245.57,121.56,1065.01,27168.0,3126.0,3126.0
713,245.750,121.550,245.57,121.56,1065.01,29202.0,4764.0,4764.0
714,245.750,121.550,245.57,121.56,1065.01,29950.0,4810.0,4810.0
715,245.750,121.550,245.57,121.56,1065.01,29886.0,4290.0,4290.0
716,245.750,121.550,245.57,121.56,1065.01,30032.0,4927.0,4927.0
717,245.750,121.550,245.57,121.56,1065.01,29062.0,4362.0,4362.0
718,245.750,121.550,245.57,121.56,1065.01,30211.0,5701.0,5701.0
719,245.750,121.550,245.57,121.56,1065.01,28748.0,4495.0,4495.0
720,245.750,121.550,245.57,121.56,1065.01,28024.0,3350.0,3350.0
721,245.750,121.550,245.57,121.56,1065.01,29768.0,4304.0,4304.0
722,245.750,121.550,245.57,121.56,1065.01,29552.0,4819.0,4819.0
723,245.750,121.550,245.57,121.56,1065.01,30412.0,4636.0,4636.0
724,245.750,121.550,245.57,121.56,1065.01,27860.0,2665.0,2665.0
725,245.750,121.550,245.57,121.56,1065.01,27689.0,2933.0,2933.0
726,245.750,121.550,245.57,121.56,1065.01,29748.0,4605.0,4605.0
727,245.750,121.550,245.57,121.56,1065.01,29845.0,4608.0,4608.0
728,245.750,121.550,245.57,121.56,1065.01,30926.0,5790.0,5790.0
729,245.750,121.550,245.57,121.56,1065.01,30157.0,5773.0,5773.0
730,245.750,121.550,245.57,121.56,1065.01,30868.0,5361.0,5361.0
731,245.750,121.550,245.57,121.56,1065.01,30447.0,5549.0,5549.0
732,245.750,121.550,245.57,121.56,1065.01,30856.0,5902.0,5902.0
733,245.750,121.550,245.57,121.56,1065.01,28688.0,3322.0,3322.0
734,245.750,121.550,245.57,121.56,1065.01,32033.0,6392.0,6392.0
735,245.750,121.550,245.57,121.56,1065.01,29750.0,3970.0,3970.0
736,245.750,121.550,245.57,121.56,1065.01,32250.0,6160.0,6160.0
737,245.750,121.550,245.57,121.56,1065.01,29980.0,4370.0,4370.0
738,245.750,121.550,245.57,121.56,1065.01,30371.0,4629.0,4629.0
739,245.750,121.550,245.57,121.56,1065.01,29325.0,4327.0,4327.0
740,245.750,121.550,245.57,121.56,1065.01,29580.0,4979.0,4979.0
741,245.750,121.550,245.57,121.56,1065.01,29600.0,4499.0,4499.0
742,245.750,121.550,245.57,121.56,1065.01,27712.0,2854.0,2854.0
