id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
537,44.010,132.100,43.85,132.4,1115.21,26366.0,0.0,0.0
538,44.010,132.100,43.85,132.4,1115.21,26770.0,0.0,0.0
539,44.010,132.100,43.85,132.4,1115.21,26696.0,0.0,0.0
540,44.010,132.100,43.85,132.4,1115.21,26688.0,0.0,0.0
541,44.010,132.100,43.85,132.4,1115.21,27054.0,0.0,0.0
542,44.010,132.100,43.85,132.4,1115.21,26506.0,0.0,0.0
543,44.010,132.100,43.85,132.4,1115.21,25822.0,0.0,0.0
544,44.010,132.100,43.85,132.4,1115.21,26895.0,0.0,0.0
545,44.010,132.100,43.85,132.4,1115.21,27516.0,0.0,0.0
546,44.010,132.100,43.85,132.4,1115.21,26799.0,0.0,0.0
547,44.010,132.100,43.85,132.4,1115.21,25849.0,0.0,0.0
548,44.010,132.100,43.85,132.4,1115.21,24580.0,0.0,0.0
549,44.010,132.100,43.85,132.4,1115.21,26269.0,0.0,0.0
550,44.010,132.100,43.85,132.4,1115.21,26003.0,0.0,0.0
551,44.010,132.100,43.85,132.4,1115.21,25633.0,0.0,0.0
552,44.010,132.100,43.85,132.4,1115.21,27138.0,0.0,0.0
553,44.010,132.100,43.85,132.4,1115.21,27445.0,0.0,0.0
554,44.010,132.100,43.85,132.4,1115.21,27845.0,0.0,0.0
555,44.010,132.100,43.85,132.4,1115.21,27159.0,0.0,0.0
556,44.010,132.100,43.85,132.4,1115.21,26337.0,0.0,0.0
557,44.010,132.100,43.85,132.4,1115.21,26146.0,0.0,0.0
558,44.010,132.100,43.85,132.4,1115.21,25189.0,0.0,0.0
559,44.010,132.100,43.85,132.4,1115.21,26748.0,0.0,0.0
560,44.010,132.100,43.85,132.4,1115.21,26936.0,0.0,0.0
561,44.010,132.100,43.85,132.4,1115.21,25940.0,0.0,0.0
562,44.010,132.100,43.85,132.4,1115.21,27847.0,0.0,0.0
563,44.010,132.100,43.85,132.4,1115.21,25811.0,0.0,0.0
564,44.010,132.100,43.85,132.4,1115.21,28979.0,0.0,0.0
565,44.010,132.100,43.85,132.4,1115.21,27630.0,0.0,0.0
566,44.010,132.100,43.85,132.4,1115.21,26731.0,0.0,0.0
567,44.010,132.100,43.85,132.4,1115.21,27784.0,0.0,0.0
