id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
454,259.000,199.310,259.12,199.81,958.24,25242.0,1375.0,1375.0
455,259.000,199.310,259.12,199.81,958.24,23907.0,536.0,536.0
456,259.000,199.310,259.12,199.81,958.24,25074.0,1705.0,1705.0
457,259.000,199.310,259.12,199.81,958.24,26663.0,2856.0,2856.0
458,259.000,199.310,259.12,199.81,958.24,25025.0,1375.0,1375.0
459,259.000,199.310,259.12,199.81,958.24,26485.0,2306.0,2306.0
460,259.000,199.310,259.12,199.81,958.24,25467.0,1316.0,1316.0
461,259.000,199.310,259.12,199.81,958.24,25830.0,2844.0,2844.0
462,259.000,199.310,259.12,199.81,958.24,26283.0,1468.0,1468.0
463,259.000,199.310,259.12,199.81,958.24,26031.0,2405.0,2405.0
464,259.000,199.310,259.12,199.81,958.24,25396.0,1905.0,1905.0
465,259.000,199.310,259.12,199.81,958.24,24084.0,938.0,938.0
466,259.000,199.310,259.12,199.81,958.24,25933.0,2469.0,2469.0
467,259.000,199.310,259.12,199.81,958.24,25873.0,1659.0,1659.0
468,259.000,199.310,259.12,199.81,958.24,23737.0,982.0,982.0
469,259.000,199.310,259.12,199.81,958.24,25076.0,1700.0,1700.0
470,259.000,199.310,259.12,199.81,958.24,25977.0,2205.0,2205.0
471,259.000,199.310,259.12,199.81,958.24,25969.0,1647.0,1647.0
472,259.000,199.310,259.12,199.81,958.24,24894.0,1080.0,1080.0
473,259.000,199.310,259.12,199.81,958.24,23780.0,227.0,227.0
474,259.000,199.310,259.12,199.81,958.24,24655.0,383.0,383.0
475,259.000,199.310,259.12,199.81,958.24,24274.0,936.0,936.0
476,259.000,199.310,259.12,199.81,958.24,25001.0,419.0,419.0
477,259.000,199.310,259.12,199.81,958.24,25028.0,1808.0,1808.0
478,259.000,199.310,259.12,199.81,958.24,24840.0,900.0,900.0
479,259.000,199.310,259.12,199.81,958.24,25563.0,1604.0,1604.0
480,259.000,199.310,259.12,199.81,958.24,26309.0,2864.0,2864.0
481,259.000,199.310,259.12,199.81,958.24,25028.0,1933.0,1933.0
482,259.000,199.310,259.12,199.81,958.24,25512.0,1104.0,1104.0
483,259.000,199.310,259.12,199.81,958.24,25263.0,1710.0,1710.0
484,259.000,199.310,259.12,199.81,958.24,25152.0,1370.0,1370.0
485,259.000,199.310,259.12,199.81,958.24,28150.0,4061.0,4061.0
486,259.000,199.310,259.12,199.81,958.24,25678.0,1759.0,1759.0
487,259.000,199.310,259.12,199.81,958.24,25964.0,2205.0,2205.0
488,259.000,199.310,259.12,199.81,958.24,25818.0,2287.0,2287.0
489,259.000,199.310,259.12,199.81,958.24,24889.0,2011.0,2011.0
490,259.000,199.310,259.12,199.81,958.24,25865.0,2078.0,2078.0
491,259.000,199.310,259.12,199.81,958.24,26610.0,2699.0,2699.0
492,259.000,199.310,259.12,199.81,958.24,25687.0,872.0,872.0
493,259.000,199.310,259.12,199.81,958.24,25346.0,1571.0,1571.0
494,259.000,199.310,259.12,199.81,958.24,25773.0,2047.0,2047.0
495,259.000,199.310,259.12,199.81,958.24,25821.0,2279.0,2279.0
496,259.000,199.310,259.12,199.81,958.24,26150.0,2204.0,2204.0
497,259.000,199.310,259.12,199.81,958.24,25031.0,1533.0,1533.0
498,259.000,199.310,259.12,199.81,958.24,25278.0,1804.0,1804.0
499,259.000,199.310,259.12,199.81,958.24,25833.0,2650.0,2650.0
500,259.000,199.310,259.12,199.81,958.24,26550.0,1804.0,1804.0
501,259.000,199.310,259.12,199.81,958.24,23934.0,989.0,989.0
502,259.000,199.310,259.12,199.81,958.24,24616.0,835.0,835.0
503,259.000,199.310,259.12,199.81,958.24,24396.0,158.0,158.0
504,259.000,199.310,259.12,199.81,958.24,26799.0,2649.0,2649.0
505,259.000,199.310,259.12,199.81,958.24,25167.0,632.0,632.0
506,259.000,199.310,259.12,199.81,958.24,27886.0,3241.0,3241.0
507,259.000,199.310,259.12,199.81,958.24,24868.0,2412.0,2412.0
508,259.000,199.310,259.12,199.81,958.24,27274.0,3099.0,3099.0
509,259.000,199.310,259.12,199.81,958.24,24481.0,1043.0,1043.0
510,259.000,199.310,259.12,199.81,958.24,26935.0,3105.0,3105.0
511,259.000,199.310,259.12,199.81,958.24,26489.0,2385.0,2385.0
512,259.000,199.310,259.12,199.81,958.24,25639.0,1564.0,1564.0
513,259.000,199.310,259.12,199.81,958.24,25397.0,2229.0,2229.0
514,259.000,199.310,259.12,199.81,958.24,25612.0,1841.0,1841.0
515,259.000,199.310,259.12,199.81,958.24,26321.0,1911.0,1911.0
516,259.000,199.310,259.12,199.81,958.24,25164.0,1428.0,1428.0
517,259.000,199.310,259.12,199.81,958.24,25439.0,1649.0,1649.0
518,259.000,199.310,259.12,199.81,958.24,24730.0,591.0,591.0
519,259.000,199.310,259.12,199.81,958.24,27102.0,2766.0,2766.0
520,259.000,199.310,259.12,199.81,958.24,24286.0,342.0,342.0
521,259.000,199.310,259.12,199.81,958.24,24495.0,1222.0,1222.0
522,259.000,199.310,259.12,199.81,958.24,24888.0,1069.0,1069.0
523,259.000,199.310,259.12,199.81,958.24,26014.0,2708.0,2708.0
524,259.000,199.310,259.12,199.81,958.24,25100.0,1413.0,1413.0
525,259.000,199.310,259.12,199.81,958.24,25374.0,1471.0,1471.0
526,259.000,199.310,259.12,199.81,958.24,25859.0,1864.0,1864.0
527,259.000,199.310,259.12,199.81,958.24,25491.0,1251.0,1251.0
528,259.000,199.310,259.12,199.81,958.24,25173.0,1874.0,1874.0
529,259.000,199.310,259.12,199.81,958.24,26697.0,3529.0,3529.0
530,259.000,199.310,259.12,199.81,958.24,26339.0,2011.0,2011.0
531,259.000,199.310,259.12,199.81,958.24,28091.0,4307.0,4307.0
532,259.000,199.310,259.12,199.81,958.24,27233.0,2235.0,2235.0
533,259.000,199.310,259.12,199.81,958.24,27000.0,2770.0,2770.0
534,259.000,199.310,259.12,199.81,958.24,27666.0,3586.0,3586.0
535,259.000,199.310,259.12,199.81,958.24,24488.0,1057.0,1057.0
536,259.000,199.310,259.12,199.81,958.24,26822.0,2361.0,2361.0
537,259.000,199.310,259.12,199.81,958.24,24048.0,303.0,303.0
538,259.000,199.310,259.12,199.81,958.24,23612.0,704.0,704.0
539,259.000,199.310,259.12,199.81,958.24,26480.0,1844.0,1844.0
540,259.000,199.310,259.12,199.81,958.24,26433.0,1806.0,1806.0
541,259.000,199.310,259.12,199.81,958.24,25365.0,1848.0,1848.0
542,259.000,199.310,259.12,199.81,958.24,25716.0,725.0,725.0
543,259.000,199.310,259.12,199.81,958.24,23312.0,187.0,187.0
544,259.000,199.310,259.12,199.81,958.24,25382.0,1744.0,1744.0
545,259.000,199.310,259.12,199.81,958.24,24809.0,1660.0,1660.0
546,259.000,199.310,259.12,199.81,958.24,25211.0,1248.0,1248.0
547,259.000,199.310,259.12,199.81,958.24,23604.0,0.0,0.0
548,259.000,199.310,259.12,199.81,958.24,26194.0,3285.0,3285.0
549,259.000,199.310,259.12,199.81,958.24,24383.0,1059.0,1059.0
550,259.000,199.310,259.12,199.81,958.24,26015.0,2074.0,2074.0
