547,92.62,99.07,284.44,6028,0,0
548,92.62,99.07,284.44,5122,0,0
549,92.62,99.07,284.44,5144,0,0
550,92.62,99.07,284.44,5664,0,0
551,92.62,99.07,284.44,5686,0,0
552,92.62,99.07,284.44,5844,0,0
553,92.62,99.07,284.44,5910,0,0
554,92.62,99.07,284.44,6007,15,15
555,92.62,99.07,284.44,5230,0,0
556,92.62,99.07,284.44,5700,0,0
557,92.62,99.07,284.44,6147,0,0
558,92.62,99.07,284.44,5400,0,0
559,92.62,99.07,284.44,5537,0,0
560,92.62,99.07,284.44,6506,0,0
561,92.62,99.07,284.44,6038,0,0
562,92.62,99.07,284.44,6128,0,0
563,92.62,99.07,284.44,6226,57,57
564,92.62,99.07,284.44,5301,0,0
565,92.62,99.07,284.44,6556,102,102
566,92.62,99.07,284.44,5926,0,0
567,92.62,99.07,284.44,5579,0,0
568,92.62,99.07,284.44,5339,0,0
569,92.62,99.07,284.44,5910,0,0
570,92.62,99.07,284.44,5347,0,0
571,92.62,99.07,284.44,5460,0,0
572,92.62,99.07,284.44,5965,0,0
573,92.62,99.07,284.44,6495,0,0
574,92.62,99.07,284.44,5779,0,0
575,92.62,99.07,284.44,5919,0,0
576,92.62,99.07,284.44,6062,0,0
577,92.62,99.07,284.44,5489,0,0
578,92.62,99.07,284.44,5345,0,0
579,92.62,99.07,284.44,5949,0,0
580,92.62,99.07,284.44,5637,0,0
581,92.62,99.07,284.44,6201,0,0
582,92.62,99.07,284.44,6485,218,218
583,92.62,99.07,284.44,4980,0,0
584,92.62,99.07,284.44,6099,85,85
585,92.62,99.07,284.44,6015,0,0
586,92.62,99.07,284.44,6291,182,182
587,92.62,99.07,284.44,5843,0,0
588,92.62,99.07,284.44,5892,21,21
589,92.62,99.07,284.44,6238,182,182
590,92.62,99.07,284.44,5482,0,0
591,92.62,99.07,284.44,5986,140,140
592,92.62,99.07,284.44,6237,78,78
593,92.62,99.07,284.44,5573,0,0
594,92.62,99.07,284.44,5819,0,0
595,92.62,99.07,284.44,5275,0,0
596,92.62,99.07,284.44,5755,0,0
597,92.62,99.07,284.44,5172,0,0
598,92.62,99.07,284.44,5405,0,0
599,92.62,99.07,284.44,5178,0,0
600,92.62,99.07,284.44,5926,34,34
601,92.62,99.07,284.44,5889,0,0
602,92.62,99.07,284.44,5925,0,0
603,92.62,99.07,284.44,6060,61,61
604,92.62,99.07,284.44,5555,0,0
605,92.62,99.07,284.44,5387,0,0
606,92.62,99.07,284.44,5621,0,0
607,92.62,99.07,284.44,6048,173,173
608,92.62,99.07,284.44,5902,28,28
609,92.62,99.07,284.44,6307,100,100
610,92.62,99.07,284.44,5634,0,0
611,92.62,99.07,284.44,5334,0,0
612,92.62,99.07,284.44,6164,24,24
613,92.62,99.07,284.44,6229,20,20
614,92.62,99.07,284.44,5565,0,0
615,92.62,99.07,284.44,5690,0,0
616,92.62,99.07,284.44,5678,0,0
617,92.62,99.07,284.44,6017,97,97
618,92.62,99.07,284.44,5911,0,0
619,92.62,99.07,284.44,5551,0,0
620,92.62,99.07,284.44,5802,79,79
621,92.62,99.07,284.44,5407,0,0
622,92.62,99.07,284.44,6056,21,21
623,92.62,99.07,284.44,5645,0,0
624,92.62,99.07,284.44,6012,20,20
625,92.62,99.07,284.44,5102,0,0
626,92.62,99.07,284.44,6317,71,71
627,92.62,99.07,284.44,5549,5,5
628,92.62,99.07,284.44,5211,0,0
629,92.62,99.07,284.44,5813,0,0
630,92.62,99.07,284.44,5730,0,0
631,92.62,99.07,284.44,6198,142,142
632,92.62,99.07,284.44,5699,0,0
633,92.62,99.07,284.44,5998,18,18
634,92.62,99.07,284.44,5728,13,13
635,92.62,99.07,284.44,5348,0,0
