706,25.16,153.73,718.35,143.45,0.81,-1,0,1,-2.51,0.47
707,25.26,154.19,868.07,352.77,0.53,-1,0,1,-2.77,0.64
708,25.52,153.61,1754,424.28,0.37,-1,0,1,-1.53,0.6
709,25.09,154.03,973.21,269.18,0.64,-1,0,1,-1.92,0.28
710,25.28,154.23,892.42,0,1.08,-1,0,1,-2.03,0.47
711,25.5,153.82,1024.41,450.68,0.47,-1,0,1,-0.82,0.15
712,25.35,153.81,764.5,196.77,0.79,-1,0,1,2.82,0.26
713,25.17,154,767.24,0,1.22,-1,0,1,-2.29,0.31
714,25.3,153.72,1413.29,372.9,0.42,-1,0,1,-0.98,0.13
715,25.18,153.75,884.53,243.37,0.65,-1,0,1,-2.16,0.41
716,25.04,154.14,559.36,319.15,0.54,-1,0,1,1.93,0.4
718,25.43,154.04,714.59,306.48,0.68,-1,0,1,3.08,0.06
719,25.42,154.1,909,486.04,0.35,-1,0,1,2.78,0.4
720,25.44,153.69,1766.87,528.17,0.31,-1,0,1,3.03,1.76
721,26,155.37,702.22,482.59,0.22,-1,0,1,-0.98,1.37
722,25.42,154.13,2266,502.45,0.27,-1,0,1,2.53,0.79
723,24.63,154.01,562.04,469.23,0.31,-1,0,-1,-2.98,0.98
725,25.52,153.58,1908,473.14,0.37,-1,0,1,2.17,0.31
726,25.21,153.67,738.11,447.65,0.63,-1,0,1,-2.96,0.15
727,25.26,153.53,1901.66,563.96,0.3,-1,0,1,-1.59,0.29
728,25.12,153.79,534.19,425.31,0.56,-1,0,1,0.05,0.51
729,25.57,154.02,1009.17,76.73,1.21,-1,0,1,-2.52,0.08
730,25.64,154.06,603.4,346.72,0.83,-1,0,1,-2.73,0.28
731,25.53,153.81,2128,481.97,0.32,-1,0,1,1.95,0.56
732,25.53,154.37,2118,588.15,0.34,-1,0,1,1.15,0.43
733,25.14,154.22,1334.3,0,0.95,-1,0,1,-3.02,0.71
734,25.1,153.51,793.02,462.89,0.64,-1,0,1,-2.1,0.84
735,25.04,154.35,708.77,0,1.44,-1,0,1,-1.63,0.66
738,25.63,154.06,864.32,270.77,0.85,-1,0,1,-2.71,0.5
739,25.38,153.62,1792.1,548.83,0.3,-1,0,1,2.54,0.77
740,25.45,154.39,1534,436.02,0.34,-1,0,1,-1.16,0.48
741,25.15,154.02,917.75,0,1.14,-1,0,1,-2.81,0.08
742,25.07,154.04,862.03,0,1.53,-1,0,1,-0.76,0.19
743,25.27,154.05,1039.57,410.41,0.54,-1,0,1,-3.01,0.58
744,25.71,153.68,735.29,0,2.28,-1,0,1,-2.35,0.78
745,25.05,154.1,1139.24,29.49,1.02,-1,0,1,-2.8,0.64
746,25.68,154.24,852.05,0,1.57,-1,0,1,0.97,0.51
747,25.25,153.97,1236.57,151.97,0.82,-1,0,1,1.41,0.09
748,25.25,153.88,628.65,493.16,0.54,-1,0,1,3.03,1.31
749,26.54,153.63,1328,509.13,0.29,-1,0,1,1.61,1.12
750,25.47,153.96,2090,571.24,0.27,-1,0,1,2.7,0.29
751,25.39,153.68,2548,462.17,0.33,-1,0,1,1.12,0.19
752,25.51,153.83,584.64,0,2.49,-1,0,1,3.06,0.61
753,25.26,154.38,890.38,461.24,0.49,-1,0,1,-1.42,0.47
754,25.42,153.94,869.28,358,0.54,-1,0,1,1.77,0.3
755,25.16,153.8,969.97,262.11,0.72,-1,0,1,2.57,0.41
756,25.42,153.48,1848,396.66,0.38,-1,0,1,-1.2,0.58
757,25.35,154.06,838.07,208.62,0.8,-1,0,1,-2.27,0.73
758,25.99,154.4,543.45,234.76,0.91,-1,0,1,-2.24,1.15
759,25.74,153.28,754.02,260.7,0.66,-1,0,1,-0.74,0.69
761,25.31,153.82,721.69,0,1.18,-1,0,1,-1.4,0.26
762,25.32,154.07,342.38,408.62,0.54,-1,0,1,-2.93,0.52
763,25.84,154.13,717.7,0,1.3,-1,0,1,2.96,0.73
764,25.15,153.9,833.34,485.19,0.47,-1,0,1,2.78,1.3
765,26.44,154.08,1459.83,504.7,0.24,-1,0,1,2.28,1.41
766,25.07,154.39,2172.19,608.55,0.23,-1,0,1,0.33,0.75
767,25.43,153.73,2210,461.23,0.32,-1,0,1,-1.82,0.1
771,25.5,153.66,1610,365.07,0.36,-1,0,1,-2.95,0.19
772,25.34,153.55,1758,419.44,0.34,-1,0,1,0.15,0.22
773,25.5,153.7,1852,461.61,0.35,-1,0,1,2.62,0.82
774,25.99,154.36,1405.49,437.96,0.27,-1,0,-1,-2.52,0.96
775,25.11,153.98,985.87,0,1,-1,0,1,-1.7,0.24
777,25.24,154.19,802.05,28.88,1.29,-1,0,1,-3.08,0.28
778,25.45,154.02,854.9,368.63,0.87,-1,0,1,2.62,0.32
780,25.19,154.2,984.35,0,1.08,-1,0,1,-2.46,0.85
781,25.55,153.43,1325.98,465.93,0.32,-1,0,1,NaN,1.14
782,24.52,153.93,2184,487.07,0.3,-1,0,1,NaN,NaN
