542,11.34,220.6,620.77,0,1.6,-1,0,1,-0.79,0.23
543,11.57,220.58,1246,353.71,0.36,-1,0,1,-1.18,0.25
544,11.73,220.39,1045.26,314.59,0.47,-1,0,1,3.02,0.52
545,11.5,219.93,683.4,258.3,0.7,-1,0,1,2.31,0.47
546,11.76,220.32,654.02,200.88,0.81,-1,0,1,2.37,0.17
547,11.6,220.29,1646,324.87,0.32,-1,0,1,2.95,0.49
548,11.99,220,619.58,0,1.82,-1,0,1,2.43,0.73
550,11.5,220.54,1349.95,388.19,0.36,-1,0,1,1.42,0.27
551,11.51,220.27,447,365.8,0.53,-1,0,1,2.76,0.54
552,12.05,220.2,457.28,221.2,0.77,-1,0,1,2.31,0.78
553,11.36,220.58,1405.76,304.72,0.35,-1,0,1,0.32,0.18
554,11.41,220.4,1764,321.1,0.37,-1,0,1,1.19,0.23
555,11.53,220.2,676.97,0,1.6,-1,0,1,2.1,0.11
556,11.64,220.22,651.7,0,1.66,-1,0,1,2.13,0.29
557,11.45,220.44,945.31,280.91,0.49,-1,0,1,-2.68,0.56
558,11.28,219.91,749.84,0,1.23,-1,0,1,-0.53,0.48
559,11.21,220.39,620.28,0,1.71,-1,0,1,-1.34,0.15
560,11.26,220.53,644.87,347.68,0.58,-1,0,1,-2.3,0.18
561,11.44,220.5,1475.21,367.93,0.37,-1,0,1,2.97,0.32
562,11.2,220.3,647.68,197.87,0.79,-1,0,1,1.66,0.37
563,11.52,220.49,658.47,335.08,0.6,-1,0,1,-3.12,0.43
565,11.28,220.83,577.7,284.07,0.86,-1,0,1,-1.53,0.36
566,11.49,220.55,1216,367.47,0.37,-1,0,1,2.6,0.23
567,11.31,220.4,971.55,331.53,0.48,-1,0,1,-1.73,0.3
568,11.61,220.44,1326,379,0.33,-1,0,1,-2.81,0.39
569,11.6,220.05,540.18,280.67,0.61,-1,0,1,1.07,0.09
570,11.57,220.14,533.36,197.24,1.41,-1,0,1,-2.47,0.59
571,10.99,220.25,389.28,273.72,0.76,-1,0,1,-1.53,0.68
572,11.59,220.56,946.82,301.98,0.41,-1,0,1,-2.43,0.56
573,11.87,220.08,705,0,1.24,-1,0,1,-2.96,0.84
574,11.08,220.35,685.06,0,1.29,-1,0,1,2.9,0.88
575,11.95,220.22,663.82,0,1.78,-1,0,1,-3.02,0.29
576,11.68,220.33,742.02,265.1,0.62,-1,0,1,-2.61,0.19
577,11.86,220.28,433.79,354.01,0.55,-1,0,1,-2.41,0.64
579,11.25,220.12,942.34,0,1.09,-1,0,1,0.15,0.19
580,11.35,220.27,678.68,304.88,0.54,-1,0,1,3.01,0.42
581,11.52,220.66,1424,349.04,0.36,-1,0,1,3.02,0.97
582,11.01,219.83,550.99,0,1.8,-1,0,1,-0.1,0.86
583,11.55,220.5,1602,373.13,0.39,-1,0,1,-1.24,0.05
584,11.59,220.54,1115.61,389.81,0.41,-1,0,1,2.53,0.29
585,11.85,220.41,441.75,424.75,0.59,-1,0,1,2.84,0.81
586,11.45,221.12,697.08,0,1.89,-1,0,1,-0.88,0.71
587,11.6,220.42,1119.79,327.74,0.41,-1,0,1,2.28,0.35
588,11.39,220.15,767.25,0,1.17,-1,0,1,1.84,0.3
589,11.69,220.16,666.63,220.75,0.7,-1,0,1,0.03,0.31
590,11.59,220.45,572.77,229.24,0.87,-1,0,1,1.69,0.11
591,11.55,220.56,1533.82,342.11,0.4,-1,0,1,2.5,0.3
593,11.28,220.42,767.78,0,1.2,-1,0,1,2.81,0.91
594,12.18,220.27,564.49,284.44,0.51,-1,0,1,2.17,0.83
595,11.45,220.67,755.63,0,1.28,-1,0,1,1.19,0.31
596,11.48,220.36,510.09,264.89,0.82,-1,0,1,3.04,0.45
597,11.91,220.23,568.92,233.94,0.72,-1,0,1,-1.11,0.43
598,11.52,220.39,1652,350.79,0.4,-1,0,1,2.94,1.08
599,11.44,221.47,290.14,311.65,1.68,-1,0,1,2.37,1.19
600,11.29,220.29,653.11,226.14,0.81,-1,0,1,0.29,0.21
601,11.46,220.42,1362,385.3,0.36,-1,0,1,2.65,0.28
602,11.62,220.65,564.95,228.44,0.95,-1,0,1,-3.03,0.51
603,11.17,220.42,770.74,0,1.12,-1,0,1,-3.01,0.74
604,11.79,220.83,381.31,161.82,1.63,-1,0,1,2.19,0.85
605,11.14,220.27,683.2,246.05,0.75,-1,0,1,1.26,0.22
606,11.35,220.22,692.85,98.07,1.1,-1,0,1,3.09,0.46
