360,165.98,225.15,221.07,7115,213,213
361,165.98,225.15,221.07,6998,44,44
362,165.98,225.15,221.07,7391,363,363
363,165.98,225.15,221.07,6823,3,3
364,165.98,225.15,221.07,6085,0,0
365,165.98,225.15,221.07,7100,273,273
366,165.98,225.15,221.07,6907,49,49
367,165.98,225.15,221.07,7213,315,315
368,165.98,225.15,221.07,6666,0,0
369,165.98,225.15,221.07,6553,140,140
370,165.98,225.15,221.07,6063,37,37
371,165.98,225.15,221.07,7051,359,359
372,165.98,225.15,221.07,6750,257,257
373,165.98,225.15,221.07,6088,46,46
374,165.98,225.15,221.07,5933,0,0
375,165.98,225.15,221.07,6313,10,10
376,165.98,225.15,221.07,6609,80,80
377,165.98,225.15,221.07,6138,0,0
378,165.98,225.15,221.07,6660,63,63
379,165.98,225.15,221.07,5842,0,0
380,165.98,225.15,221.07,5931,0,0
381,165.98,225.15,221.07,6407,60,60
382,165.98,225.15,221.07,6003,90,90
383,165.98,225.15,221.07,5457,55,55
384,165.98,225.15,221.07,6631,127,127
385,165.98,225.15,221.07,6424,0,0
386,165.98,225.15,221.07,8230,843,843
387,165.98,225.15,221.07,8622,990,990
388,165.98,225.15,221.07,8678,943,943
389,165.98,225.15,221.07,8086,812,812
390,165.98,225.15,221.07,9090,1043,1043
391,165.98,225.15,221.07,7990,717,717
392,165.98,225.15,221.07,8746,887,887
393,165.98,225.15,221.07,8233,810,810
394,165.98,225.15,221.07,8871,797,797
395,165.98,225.15,221.07,8897,1068,1068
396,165.98,225.15,221.07,8786,925,925
397,165.98,225.15,221.07,8609,835,835
398,165.98,225.15,221.07,9002,956,956
399,165.98,225.15,221.07,8977,1005,1005
400,165.98,225.15,221.07,7575,545,545
401,165.98,225.15,221.07,7623,385,385
402,165.98,225.15,221.07,8315,782,782
403,165.98,225.15,221.07,8119,608,608
404,165.98,225.15,221.07,9148,1228,1228
405,165.98,225.15,221.07,8339,714,714
406,165.98,225.15,221.07,8448,830,830
407,165.98,225.15,221.07,8741,878,878
408,165.98,225.15,221.07,8468,846,846
409,165.98,225.15,221.07,8302,651,651
410,165.98,225.15,221.07,8567,834,834
411,165.98,225.15,221.07,8581,919,919
412,165.98,225.15,221.07,8762,887,887
413,165.98,225.15,221.07,8834,1121,1121
414,165.98,225.15,221.07,8049,755,755
415,165.98,225.15,221.07,8102,745,745
416,165.98,225.15,221.07,8617,801,801
417,165.98,225.15,221.07,8463,1002,1002
418,165.98,225.15,221.07,8030,786,786
419,165.98,225.15,221.07,9412,1082,1082
420,165.98,225.15,221.07,9728,1392,1392
421,165.98,225.15,221.07,8222,881,881
422,165.98,225.15,221.07,9418,1119,1119
423,165.98,225.15,221.07,8120,647,647
424,165.98,225.15,221.07,9187,1103,1103
425,165.98,225.15,221.07,9054,908,908
426,165.98,225.15,221.07,9243,1040,1040
427,165.98,225.15,221.07,8844,858,858
428,165.98,225.15,221.07,9056,1136,1136
429,165.98,225.15,221.07,7577,591,591
430,165.98,225.15,221.07,8077,631,631
431,165.98,225.15,221.07,8201,710,710
432,165.98,225.15,221.07,8312,783,783
433,165.98,225.15,221.07,8988,1012,1012
434,165.98,225.15,221.07,7752,682,682
435,165.98,225.15,221.07,8650,872,872
436,165.98,225.15,221.07,7992,733,733
437,165.98,225.15,221.07,8151,727,727
438,165.98,225.15,221.07,6994,241,241
439,165.98,225.15,221.07,7970,536,536
440,165.98,225.15,221.07,7279,444,444
441,165.98,225.15,221.07,8637,690,690
442,165.98,225.15,221.07,8581,957,957
443,165.98,225.15,221.07,7987,758,758
444,165.98,225.15,221.07,9113,1125,1125
445,165.98,225.15,221.07,8491,698,698
446,165.98,225.15,221.07,8748,894,894
447,165.98,225.15,221.07,8490,939,939
448,165.98,225.15,221.07,7837,648,648
449,165.98,225.15,221.07,8786,1004,1004
450,165.98,225.15,221.07,8817,1084,1084
451,165.98,225.15,221.07,8097,648,648
452,165.98,225.15,221.07,8602,806,806
453,165.98,225.15,221.07,8443,927,927
454,165.98,225.15,221.07,9067,1019,1019
455,165.98,225.15,221.07,8704,907,907
456,165.98,225.15,221.07,9003,756,756
457,165.98,225.15,221.07,8253,689,689
458,165.98,225.15,221.07,7843,591,591
459,165.98,225.15,221.07,8282,755,755
460,165.98,225.15,221.07,9306,1028,1028
461,165.98,225.15,221.07,7991,532,532
462,165.98,225.15,221.07,8293,804,804
463,165.98,225.15,221.07,8632,907,907
464,165.98,225.15,221.07,7930,793,793
465,165.98,225.15,221.07,8230,818,818
466,165.98,225.15,221.07,8688,601,601
467,165.98,225.15,221.07,7980,635,635
468,165.98,225.15,221.07,8939,1216,1216
469,165.98,225.15,221.07,8299,815,815
470,165.98,225.15,221.07,9639,1178,1178
471,165.98,225.15,221.07,8685,838,838
472,165.98,225.15,221.07,7436,383,383
473,165.98,225.15,221.07,8064,736,736
474,165.98,225.15,221.07,7799,667,667
475,165.98,225.15,221.07,8500,837,837
476,165.98,225.15,221.07,8440,832,832
477,165.98,225.15,221.07,7618,493,493
478,165.98,225.15,221.07,8336,770,770
479,165.98,225.15,221.07,7690,279,279
480,165.98,225.15,221.07,7835,520,520
481,165.98,225.15,221.07,8500,859,859
482,165.98,225.15,221.07,8188,746,746
483,165.98,225.15,221.07,8595,847,847
484,165.98,225.15,221.07,8274,754,754
485,165.98,225.15,221.07,9648,1157,1157
486,165.98,225.15,221.07,8485,573,573
487,165.98,225.15,221.07,9777,1139,1139
488,165.98,225.15,221.07,9119,715,715
489,165.98,225.15,221.07,8430,740,740
490,165.98,225.15,221.07,7810,525,525
491,165.98,225.15,221.07,8684,836,836
492,165.98,225.15,221.07,8737,823,823
493,165.98,225.15,221.07,8565,960,960
494,165.98,225.15,221.07,8748,821,821
495,165.98,225.15,221.07,9808,1352,1352
496,165.98,225.15,221.07,7973,575,575
497,165.98,225.15,221.07,8536,947,947
498,165.98,225.15,221.07,8402,820,820
499,165.98,225.15,221.07,9489,1108,1108
500,165.98,225.15,221.07,8684,853,853
501,165.98,225.15,221.07,8778,890,890
502,165.98,225.15,221.07,8754,823,823
503,165.98,225.15,221.07,8986,979,979
504,165.98,225.15,221.07,8738,1071,1071
505,165.98,225.15,221.07,9039,990,990
506,165.98,225.15,221.07,9405,1246,1246
507,165.98,225.15,221.07,9248,1043,1043
508,165.98,225.15,221.07,8808,831,831
509,165.98,225.15,221.07,8507,704,704
510,165.98,225.15,221.07,9282,1165,1165
511,165.98,225.15,221.07,8775,866,866
512,165.98,225.15,221.07,8750,969,969
513,165.98,225.15,221.07,9493,1429,1429
514,165.98,225.15,221.07,11109,1839,1839
515,165.98,225.15,221.07,9036,1153,1153
516,165.98,225.15,221.07,8584,862,862
517,165.98,225.15,221.07,8513,989,989
518,165.98,225.15,221.07,8459,976,976
519,165.98,225.15,221.07,10062,1534,1534
520,165.98,225.15,221.07,8447,824,824
521,165.98,225.15,221.07,9515,1209,1209
522,165.98,225.15,221.07,9915,1337,1337
523,165.98,225.15,221.07,8507,823,823
524,165.98,225.15,221.07,8968,970,970
525,165.98,225.15,221.07,9203,1256,1256
526,165.98,225.15,221.07,8946,1150,1150
527,165.98,225.15,221.07,8648,963,963
528,165.98,225.15,221.07,10234,1329,1329
529,165.98,225.15,221.07,8334,909,909
530,165.98,225.15,221.07,8927,1024,1024
531,165.98,225.15,221.07,8972,1158,1158
532,165.98,225.15,221.07,8812,1052,1052
533,165.98,225.15,221.07,9933,1038,1038
534,165.98,225.15,221.07,9453,1181,1181
535,165.98,225.15,221.07,9522,1074,1074
536,165.98,225.15,221.07,9454,1214,1214
537,165.98,225.15,221.07,9200,1204,1204
538,165.98,225.15,221.07,9766,1475,1475
539,165.98,225.15,221.07,8279,825,825
540,165.98,225.15,221.07,8924,1038,1038
541,165.98,225.15,221.07,8404,694,694
542,165.98,225.15,221.07,8832,890,890
543,165.98,225.15,221.07,8875,1208,1208
544,165.98,225.15,221.07,9564,1134,1134
545,165.98,225.15,221.07,8816,1199,1199
546,165.98,225.15,221.07,9395,1099,1099
547,165.98,225.15,221.07,9193,1231,1231
548,165.98,225.15,221.07,9335,1326,1326
549,165.98,225.15,221.07,9327,1395,1395
550,165.98,225.15,221.07,9662,1290,1290
