685,151.46,30.81,1069.64,357.45,0.78,-1,0,1,-2.63,0.57
686,150.93,31.03,1299.11,4.1,1.02,-1,0,1,-1.99,0.97
687,151.89,31.15,1415,184.67,0.82,-1,0,1,-2.05,0.89
688,151.63,30.3,1189.33,285.59,0.64,-1,0,1,-2.55,1.01
689,150.91,31.01,1284.57,0,1,-1,0,1,-0.75,0.19
690,151.09,30.98,1025.05,0,1.14,-1,0,1,0.82,0.18
691,151.2,30.83,1098.5,400.05,0.65,-1,0,1,-2.71,0.24
692,151.43,30.81,1108.5,0,1.38,-1,0,1,-1.76,0.45
693,151,30.67,968.16,501.22,0.54,-1,0,1,-2.95,0.59
694,150.93,31.26,912.52,395.35,0.64,-1,0,1,2.32,0.45
695,151.07,30.83,1014.54,0,1.38,-1,0,1,-2.55,0.62
696,151.37,31.37,1740.06,488.04,0.31,-1,0,1,-1.99,0.77
697,151.43,30.61,2122.66,499.02,0.35,-1,0,1,3.08,1.03
698,150.46,30.95,954.44,504.92,0.49,-1,0,1,3.1,0.98
699,151.36,30.57,2122,377.4,0.38,-1,0,1,-2.72,0.92
700,150.53,30.96,1978,551.85,0.27,-1,0,1,-1.65,0.7
701,151.24,30.94,1013.74,0,1.25,-1,0,1,-2.84,0.28
702,151.21,30.67,656.03,415.46,0.85,-1,0,1,2.67,0.62
703,151.09,31.27,603.03,415.26,0.57,-1,0,1,0.67,0.3
704,151.01,30.98,1114.37,247.08,0.72,-1,0,1,1.92,0.15
705,151.07,30.84,994.41,18.8,0.94,-1,0,1,3.11,0.57
706,151.48,31.23,705.75,143.94,1.05,-1,0,1,-2.1,0.73
707,150.93,30.75,609.9,253.39,0.76,-1,0,1,2.55,0.6
708,150.82,31.34,1081.29,0,1.15,-1,0,1,1.5,0.29
709,150.7,31.07,908.72,355.09,0.64,-1,0,1,-2.98,0.82
710,151.43,30.7,2116,461.96,0.34,-1,0,1,-3.12,0.96
711,150.52,30.99,2136,558.94,0.28,-1,0,-1,2.63,0.99
712,151.47,30.71,2130.85,433.16,0.36,-1,0,1,1.92,0.6
713,151.04,31.14,1103.77,0,1.16,-1,0,1,2.53,0.16
714,150.97,30.99,1098.87,131.38,1.01,-1,0,1,-2.43,0.25
715,151.19,31.12,1236.21,0,1.05,-1,0,1,2,0.5
716,151.02,30.65,676.53,195.17,1.01,-1,0,1,-3.04,0.53
717,151.55,30.69,2318,511.77,0.34,-1,0,1,-2.82,1.02
718,150.55,30.5,863.04,14.86,1.31,-1,0,1,0.2,0.51
719,150.99,30.75,907.14,517.94,0.54,-1,0,1,-2.71,0.25
720,151.18,30.91,738.38,0,1.8,-1,0,1,-2.95,0.49
721,150.97,30.46,1057.33,291.23,0.6,-1,0,1,-2.63,0.96
722,151.19,31.39,1147.11,449.44,0.51,-1,0,1,1.92,0.76
723,151.4,30.66,3232,676.22,0.34,-1,0,1,-2.84,0.2
724,151.57,30.78,1319.13,433.69,0.8,-1,0,1,-0.76,0.3
725,151.39,30.53,2484,463.91,0.38,-1,0,1,-2.1,0.43
726,150.96,30.46,916.14,266.63,0.76,-1,0,1,2.87,0.47
727,151.13,30.9,857.06,235.29,0.72,-1,0,1,2.64,0.74
728,150.69,30.3,1073.66,223.68,0.73,-1,0,1,-0.52,0.24
729,150.91,30.41,1117.08,0,1.17,-1,0,1,2.52,0.35
730,151.26,30.38,893.16,380.51,0.65,-1,0,1,2.36,0.37
731,150.97,30.62,755.37,115.58,1.04,-1,0,1,-2.8,0.55
732,151.03,30.07,572.93,317.51,1.03,-1,0,1,-2.66,0.73
733,150.72,30.73,867.08,0,1.25,-1,0,1,-2.33,0.31
734,150.96,30.55,955.31,47.8,0.97,-1,0,1,3.09,0.29
735,150.68,30.5,1197.31,264.38,0.67,-1,0,1,-2.56,0.49
736,151.16,30.56,1014.35,316.88,0.77,-1,0,1,-1.3,0.39
737,150.87,30.31,1157.12,343.13,0.66,-1,0,1,-1.91,0.26
738,150.65,30.45,2192,397.27,0.38,-1,0,1,-2.35,0.47
739,151.03,30.73,679.58,0,1.88,-1,0,1,-1.82,0.49
740,150.96,30.24,816.63,328.24,1.03,-1,0,1,-2.92,0.48
741,150.52,30.42,1944,413.4,0.39,-1,0,1,0.62,0.34
742,150.86,30.37,1057.59,320.31,0.65,-1,0,1,2.43,0.43
743,151.25,30.56,1652.14,432,0.53,-1,0,1,2.26,0.46
744,150.8,30.67,921.78,238.5,0.74,-1,0,1,2.82,0.39
745,150.97,30.32,1243.16,440.68,0.5,-1,0,1,2.22,0.39
746,150.93,30.71,1189.82,290.99,0.75,-1,0,1,2.82,0.47
747,150.58,30.38,1496.48,457.39,0.51,-1,0,1,-3.13,0.52
748,151.05,30.6,1309.99,376.02,0.55,-1,0,1,2.16,0.34
749,150.74,30.46,1335.5,0,1.13,-1,0,1,-2.3,0.22
750,150.94,30.34,1449.08,255.6,0.71,-1,0,1,-2.54,0.18
751,150.76,30.29,1004.94,0,1.15,-1,0,1,-0.09,0.35
752,150.98,30.56,1288.2,377.99,0.52,-1,0,1,-2.82,0.08
753,151.03,30.62,752.17,264,0.6,-1,0,1,-0.21,0.17
754,150.96,30.47,803.84,159.3,0.91,-1,0,1,-2.93,0.25
755,150.81,30.26,823.06,308.94,0.6,-1,0,1,2.9,0.5
756,151.02,30.72,972.69,70.55,0.9,-1,0,1,-0.74,0.41
757,150.77,30.4,879.64,328.67,0.56,-1,0,1,-1.1,0.2
758,150.57,30.37,1904,427.99,0.35,-1,0,1,-2.6,0.18
759,150.47,30.51,1600,325.81,0.43,-1,0,1,-1.13,0.19
760,150.64,30.44,1966,336.6,0.37,-1,0,1,2.65,0.13
761,150.64,30.31,784.26,0,1.21,-1,0,1,-2.36,0.48
762,150.86,30.74,964.64,0,1.03,-1,0,1,1.93,0.42
763,150.99,30.35,935.4,361.34,0.53,-1,0,1,2.9,0.34
764,151.25,30.56,563.37,351.14,0.72,-1,0,1,-3.07,0.59
765,150.72,30.31,656.96,0,1.58,-1,0,1,-2.55,0.53
766,151.18,30.57,690.97,0,1.44,-1,0,1,0.67,0.14
767,151.12,30.44,753.26,287.16,0.66,-1,0,1,1.98,0.22
768,151.17,30.22,1002.1,170.08,0.65,-1,0,1,2.49,0.27
770,151.39,30.38,693.7,58.13,1.15,-1,0,1,-0.03,0.4
771,150.98,30.39,874.33,78.79,0.93,-1,0,1,-2.2,0.26
772,150.72,30.41,803.01,358.86,0.48,-1,0,1,-2.23,0.27
773,150.9,30.62,903.15,250.63,0.7,-1,0,1,2.75,0.53
774,151.01,30.09,917.41,347.32,0.56,-1,0,1,-2.77,0.29
775,151.06,30.38,785.47,288.96,0.67,-1,0,1,-3.08,0.26
776,151.11,30.13,850.15,0,1.09,-1,0,1,-1.97,0.27
777,151.04,30.38,933.61,153.01,0.86,-1,0,1,3.14,0.41
778,151.45,30.33,1582,358.21,0.34,-1,0,1,2.41,0.5
779,150.95,30.4,654.09,0.67,1.31,-1,0,1,1.46,0.29
780,151.14,30.17,767.86,0,1.15,-1,0,1,-1.56,0.34
781,151.42,30.36,579.97,328.77,0.6,-1,0,1,-2.25,0.44
782,151.67,30,964.52,521.34,0.27,-1,0,1,-1.41,0.65
783,151.02,30.05,932.51,342.14,0.57,-1,0,1,-1.24,0.62
784,150.97,30.67,700.73,0,1.26,-1,0,1,-0.96,0.08
785,151.05,30.7,1121.74,0,1.01,-1,0,1,-2.32,0.35
786,151.34,30.52,1558,411.88,0.35,-1,0,1,2.37,0.12
787,151.23,30.49,1077.51,37.29,0.98,-1,0,1,-2.92,0.16
788,151.38,30.41,1270.58,289.62,0.52,-1,0,1,-2.79,0.42
