787,72.57,68.52,1424,285.14,0.42,-1,0,1,2.7,0.52
789,72.62,68,1331.69,367.39,0.27,-1,0,1,1,0.27
790,72.71,68.25,833.23,285.87,0.49,-1,0,1,-2.17,0.57
791,72.36,68.71,450.76,373.61,0.57,-1,0,1,2.71,0.59
792,72.95,68.74,836.48,163.81,0.64,-1,0,1,0.29,0.2
795,72.77,68.81,686.13,0,1.28,-1,0,1,1.02,0.32
796,72.45,68.84,911,424.85,0.35,-1,0,1,2.07,0.25
797,72.31,68.64,741.37,74.61,1.03,-1,0,1,-2.94,0.64
798,72.94,68.55,541.07,294.44,0.57,-1,0,1,-2.85,0.3
799,72.64,68.53,1696,356.14,0.37,-1,0,1,-2.49,0.08
800,72.71,68.56,1876,383.48,0.33,-1,0,1,2.37,0.49
803,72.45,68.14,559.04,0,2.03,-1,0,1,1.85,0.57
804,73.01,68.28,754.6,0,1.11,-1,0,1,0.94,0.39
805,72.82,68.61,690.87,0,1.23,-1,0,1,-2.12,0.78
806,72.04,68.69,664.92,0,1.85,-1,0,1,-1.75,0.76
807,72.5,69.3,1558,418.57,0.34,-1,0,1,-2.38,1.23
808,73.33,68.39,465.31,312.79,0.62,-1,0,1,-2.2,0.67
809,72.66,68.44,1634,322.4,0.36,-1,0,1,-1.8,0.16
811,72.76,68.57,1628,403.07,0.3,-1,0,1,1.96,0.45
812,73.03,68.21,527.48,324.1,0.75,-1,0,1,1.28,0.27
813,73.17,68.44,808.77,289.89,0.55,-1,0,1,1.55,0.14
814,73.07,68.54,755.65,259.67,0.71,-1,0,1,-2.43,0.51
815,72.69,68.21,639.97,0,1.3,-1,0,1,1.23,0.56
819,72.76,68.76,699.65,0,1.24,-1,0,1,-2.26,0.22
821,72.57,68.86,709.32,0,1.3,-1,0,1,-2.7,0.5
822,73.03,69.05,243.73,335,0.86,-1,0,1,3,0.65
824,72.6,68.57,1624,285.63,0.39,-1,0,1,2.01,0.42
826,72.92,68.84,826.04,0,1.05,-1,0,1,1.87,0.31
827,72.64,68.97,671.13,147.74,0.93,-1,0,1,-2.17,0.66
828,72.56,68.31,1354.84,401.7,0.31,-1,0,1,-2.36,0.27
829,72.35,68.5,860.88,255.89,0.57,-1,0,1,0.18,0.39
832,72.74,68.52,674.98,317.02,0.52,-1,0,1,2.84,0.74
833,73.46,68.7,1328,382.31,0.32,-1,0,1,0.93,0.71
834,72.75,68.74,702.72,206.5,0.69,-1,0,1,1.92,0.24
835,72.59,68.55,1270,405.77,0.32,-1,0,1,1.98,0.15
836,72.74,68.5,1570,377.58,0.34,-1,0,1,1.07,0.05
840,72.74,68.55,742.45,0,1.3,-1,0,1,-2.37,0.41
841,72.36,68.72,730.92,0,1.11,-1,0,1,-2.12,0.68
842,73.01,68.95,775.59,68.03,1.03,-1,0,1,-2.44,0.92
844,72.81,68.05,612.14,0,1.36,-1,0,1,-1.66,0.53
845,72.56,68.52,1270,405.49,0.36,-1,0,1,-1.08,0.25
848,72.79,68.61,596.44,337.38,0.61,-1,0,1,-1.82,0.24
852,72.98,68.46,910.49,272.51,0.61,-1,0,1,-2.95,0.33
853,72.71,68.26,379.97,350.43,0.68,-1,0,1,NaN,0.09
856,72.77,68.33,712.2,0,1.18,-1,0,1,NaN,NaN
