703,150.17,134.02,894.64,429.33,0.56,-1,0,1,2.07,0.99
704,149.35,133.47,1958,524.86,0.35,-1,0,1,2.91,0.58
705,149.87,133.2,1015.58,365.37,0.59,-1,0,1,1.72,0.56
706,149.44,133.57,2200,380.39,0.42,-1,0,1,2.98,0.16
707,149.35,133.43,982.46,362.85,0.69,-1,0,1,-1.42,0.43
708,149.64,133.76,1175.71,0,1.06,-1,0,1,-0.42,0.02
709,149.66,133.75,990.33,0,1.39,-1,0,1,-1.37,0.16
710,149.75,133.61,1122.66,206.5,0.72,-1,0,1,-3.03,0.63
711,149.3,133.17,873.69,112.74,0.94,-1,0,1,2.6,0.46
712,149.59,133.53,2066,384.8,0.41,-1,0,1,2.91,0.08
713,149.51,133.5,889.04,0,1.27,-1,0,1,-2.39,0.12
714,149.63,133.51,1113.53,0,1.24,-1,0,1,-1.54,0.19
715,149.51,133.37,1828,415.17,0.38,-1,0,1,-2.6,0.23
716,149.33,133.51,1400.93,281.21,0.69,-1,0,1,-1.51,0.1
717,149.43,133.5,987.52,6.52,1.28,-1,0,1,2.67,0.26
718,149.41,133.23,1080.06,236.08,0.73,-1,0,1,2.72,0.3
719,149.56,133.49,1582,397.91,0.39,-1,0,1,-3.1,0.1
720,149.48,133.43,2048,422.22,0.41,-1,0,1,-1.01,0.11
721,149.57,133.5,1744,466.77,0.37,-1,0,1,-1.75,0.04
722,149.61,133.48,1747.39,360.58,0.5,-1,0,1,2.52,0.3
723,149.46,133.22,1391.05,207.99,0.79,-1,0,1,1.27,0.28
724,149.71,133.34,1099.14,208.25,0.74,-1,0,1,1.22,0.08
725,149.7,133.42,876.23,353.11,0.68,-1,0,1,-0.09,0.2
726,149.51,133.47,1902,375.82,0.42,-1,0,1,1.55,0.13
727,149.39,133.51,1256.96,400.08,0.56,-1,0,1,1.22,0.12
728,149.35,133.4,1157.33,43.14,0.93,-1,0,1,2.58,0.35
729,149.61,133.17,972.49,0,1.17,-1,0,1,2.97,0.34
730,149.51,133.49,1746,357.19,0.45,-1,0,1,0.68,0.15
731,149.53,133.34,731.24,139.55,1.05,-1,0,1,-2.01,0.11
732,149.62,133.26,920.02,303.1,0.74,-1,0,1,-1.74,0.14
733,149.48,133.21,814.65,386.62,0.6,-1,0,1,-2.83,0.59
734,149.36,133.79,1241.23,0,0.98,-1,0,1,-2.19,0.6
735,149.65,133.28,1008.92,370.85,0.58,-1,0,1,-1.72,0.36
736,149.3,133.31,1146.98,0,1.04,-1,0,1,-2.4,0.3
737,149.37,133.6,1260.63,299.04,0.63,-1,0,1,1.84,0.27
738,149.5,133.37,788.53,266.58,0.87,-1,0,1,2.47,0.34
739,149.75,133.6,698.03,301.68,0.9,-1,0,1,2.73,0.49
740,149.27,133.56,1049.3,392.86,0.47,-1,0,1,1.45,0.25
741,149.5,133.48,2018,336.32,0.43,-1,0,1,-0.24,0.04
742,149.52,133.51,2086,362.03,0.43,-1,0,1,1.87,0.08
743,149.57,133.57,1716,436.34,0.35,-1,0,1,2.19,0.13
744,149.45,133.62,837.29,234.67,1.04,-1,0,1,2.17,0.24
745,149.5,133.39,1786,464.86,0.36,-1,0,1,3.04,0.15
746,149.61,133.5,1792,430.08,0.36,-1,0,1,-1.12,0.06
747,149.56,133.46,1088.31,322.2,0.74,-1,0,1,-2.61,0.09
748,149.48,133.49,1109.22,318.64,0.67,-1,0,1,-2.78,0.11
749,149.59,133.51,2400,418.97,0.41,-1,0,1,3.05,0.5
750,149.15,133.26,1226.3,0,1.02,-1,0,1,1.67,0.3
751,149.42,133.38,1176.97,0,1.16,-1,0,1,-1.68,0.12
752,149.36,133.49,1736,404.73,0.37,-1,0,1,-2.76,0.09
753,149.45,133.53,731.05,286.21,0.89,-1,0,1,-2.02,0.2
754,149.31,133.39,914.8,344.48,0.65,-1,0,1,-2.45,2.17
755,148.58,135.43,1700,466.64,0.35,-1,0,1,-2.8,0.67
756,149.16,135.09,826.62,0,1.49,-1,0,1,2.72,0.2
757,148.96,135.13,922.43,0,1.18,-1,0,1,2.06,0.21
758,149.12,135.01,1126.2,0,0.95,-1,0,1,3.1,0.41
759,149.18,135.41,1762.01,354.67,0.42,-1,0,1,NaN,0.89
760,149.02,134.53,1974,438.65,0.29,-1,0,1,NaN,NaN
