439,24.1,53.44,270.74,5907,0,0
440,24.1,53.44,270.74,6028,1,1
441,24.1,53.44,270.74,4881,0,0
442,24.1,53.44,270.74,5473,0,0
443,24.1,53.44,270.74,6425,0,0
444,24.1,53.44,270.74,5723,0,0
445,24.1,53.44,270.74,6311,0,0
446,24.1,53.44,270.74,6238,75,75
447,24.1,53.44,270.74,5845,0,0
448,24.1,53.44,270.74,6134,0,0
449,24.1,53.44,270.74,6129,78,78
450,24.1,53.44,270.74,5535,0,0
451,24.1,53.44,270.74,5783,0,0
452,24.1,53.44,270.74,6123,0,0
453,24.1,53.44,270.74,5739,0,0
454,24.1,53.44,270.74,6782,133,133
455,24.1,53.44,270.74,5870,0,0
456,24.1,53.44,270.74,6254,0,0
457,24.1,53.44,270.74,6200,0,0
458,24.1,53.44,270.74,5279,0,0
459,24.1,53.44,270.74,5861,0,0
460,24.1,53.44,270.74,5292,0,0
461,24.1,53.44,270.74,5834,0,0
462,24.1,53.44,270.74,6399,121,121
463,24.1,53.44,270.74,6130,0,0
464,24.1,53.44,270.74,5471,0,0
465,24.1,53.44,270.74,6268,15,15
466,24.1,53.44,270.74,5745,0,0
467,24.1,53.44,270.74,5844,0,0
468,24.1,53.44,270.74,6457,14,14
469,24.1,53.44,270.74,6503,0,0
470,24.1,53.44,270.74,6115,0,0
471,24.1,53.44,270.74,5657,0,0
472,24.1,53.44,270.74,5871,0,0
473,24.1,53.44,270.74,5152,0,0
474,24.1,53.44,270.74,5701,0,0
475,24.1,53.44,270.74,5669,0,0
476,24.1,53.44,270.74,6193,0,0
477,24.1,53.44,270.74,5510,0,0
478,24.1,53.44,270.74,5669,0,0
479,24.1,53.44,270.74,6281,53,53
480,24.1,53.44,270.74,5984,0,0
481,24.1,53.44,270.74,5546,0,0
482,24.1,53.44,270.74,5708,0,0
483,24.1,53.44,270.74,6256,0,0
484,24.1,53.44,270.74,6041,13,13
485,24.1,53.44,270.74,6197,0,0
486,24.1,53.44,270.74,5923,0,0
487,24.1,53.44,270.74,5315,0,0
488,24.1,53.44,270.74,5666,0,0
489,24.1,53.44,270.74,6070,0,0
490,24.1,53.44,270.74,5247,0,0
491,24.1,53.44,270.74,5559,0,0
492,24.1,53.44,270.74,5966,15,15
493,24.1,53.44,270.74,6703,111,111
494,24.1,53.44,270.74,5682,0,0
495,24.1,53.44,270.74,5872,0,0
496,24.1,53.44,270.74,7455,560,560
497,24.1,53.44,270.74,6373,0,0
498,24.1,53.44,270.74,6116,0,0
499,24.1,53.44,270.74,6515,159,159
500,24.1,53.44,270.74,6834,122,122
501,24.1,53.44,270.74,7024,207,207
502,24.1,53.44,270.74,6367,0,0
503,24.1,53.44,270.74,6564,13,13
504,24.1,53.44,270.74,7033,311,311
505,24.1,53.44,270.74,5934,0,0
506,24.1,53.44,270.74,7175,234,234
507,24.1,53.44,270.74,6418,32,32
508,24.1,53.44,270.74,5949,0,0
509,24.1,53.44,270.74,6132,84,84
510,24.1,53.44,270.74,5787,0,0
511,24.1,53.44,270.74,5525,0,0
512,24.1,53.44,270.74,5858,0,0
513,24.1,53.44,270.74,7463,466,466
514,24.1,53.44,270.74,6630,147,147
515,24.1,53.44,270.74,5852,0,0
516,24.1,53.44,270.74,6458,184,184
517,24.1,53.44,270.74,5713,0,0
518,24.1,53.44,270.74,6125,0,0
519,24.1,53.44,270.74,5911,0,0
520,24.1,53.44,270.74,5162,0,0
521,24.1,53.44,270.74,6164,32,32
522,24.1,53.44,270.74,5729,0,0
523,24.1,53.44,270.74,5841,0,0
524,24.1,53.44,270.74,5859,0,0
525,24.1,53.44,270.74,6598,103,103
526,24.1,53.44,270.74,5336,0,0
527,24.1,53.44,270.74,5688,0,0
528,24.1,53.44,270.74,6029,0,0
529,24.1,53.44,270.74,6053,0,0
530,24.1,53.44,270.74,6082,47,47
531,24.1,53.44,270.74,5767,0,0
532,24.1,53.44,270.74,5921,0,0
533,24.1,53.44,270.74,5578,0,0
534,24.1,53.44,270.74,5998,0,0
535,24.1,53.44,270.74,5869,0,0
536,24.1,53.44,270.74,6325,0,0
537,24.1,53.44,270.74,6629,151,151
538,24.1,53.44,270.74,5933,0,0
539,24.1,53.44,270.74,5496,0,0
540,24.1,53.44,270.74,6026,0,0
541,24.1,53.44,270.74,5969,0,0
542,24.1,53.44,270.74,5937,0,0
543,24.1,53.44,270.74,6469,0,0
544,24.1,53.44,270.74,6087,0,0
545,24.1,53.44,270.74,5179,0,0
546,24.1,53.44,270.74,5847,0,0
547,24.1,53.44,270.74,6002,0,0
548,24.1,53.44,270.74,6808,150,150
549,24.1,53.44,270.74,5843,0,0
550,24.1,53.44,270.74,6216,0,0
551,24.1,53.44,270.74,6001,0,0
552,24.1,53.44,270.74,5400,0,0
553,24.1,53.44,270.74,5777,0,0
554,24.1,53.44,270.74,5729,0,0
555,24.1,53.44,270.74,5617,0,0
556,24.1,53.44,270.74,6115,0,0
557,24.1,53.44,270.74,6497,154,154
558,24.1,53.44,270.74,6647,54,54
559,24.1,53.44,270.74,6187,0,0
560,24.1,53.44,270.74,5878,0,0
561,24.1,53.44,270.74,5781,0,0
562,24.1,53.44,270.74,5645,0,0
563,24.1,53.44,270.74,5494,0,0
564,24.1,53.44,270.74,5772,0,0
565,24.1,53.44,270.74,5309,0,0
566,24.1,53.44,270.74,5525,0,0
567,24.1,53.44,270.74,6392,25,25
568,24.1,53.44,270.74,5979,0,0
569,24.1,53.44,270.74,5923,0,0
570,24.1,53.44,270.74,5420,0,0
571,24.1,53.44,270.74,6609,64,64
572,24.1,53.44,270.74,5658,0,0
573,24.1,53.44,270.74,5706,0,0
574,24.1,53.44,270.74,7237,384,384
575,24.1,53.44,270.74,5362,0,0
576,24.1,53.44,270.74,6416,180,180
577,24.1,53.44,270.74,6352,0,0
578,24.1,53.44,270.74,5748,0,0
579,24.1,53.44,270.74,6073,0,0
