1201,122.32,184.31,263.57,5730,0,0
1202,122.32,184.31,263.57,6034,121,121
1203,122.32,184.31,263.57,6065,87,87
1204,122.32,184.31,263.57,5247,0,0
1205,122.32,184.31,263.57,5532,0,0
1206,122.32,184.31,263.57,6310,148,148
1207,122.32,184.31,263.57,5341,0,0
1208,122.32,184.31,263.57,5629,0,0
1209,122.32,184.31,263.57,6156,111,111
1210,122.32,184.31,263.57,5849,0,0
1211,122.32,184.31,263.57,6304,207,207
1212,122.32,184.31,263.57,5773,0,0
1213,122.32,184.31,263.57,5500,0,0
1214,122.32,184.31,263.57,5863,0,0
1215,122.32,184.31,263.57,5558,0,0
1216,122.32,184.31,263.57,5808,0,0
1217,122.32,184.31,263.57,5748,0,0
1218,122.32,184.31,263.57,6260,77,77
1219,122.32,184.31,263.57,6200,174,174
1220,122.32,184.31,263.57,5647,0,0
1221,122.32,184.31,263.57,5817,0,0
1222,122.32,184.31,263.57,6410,266,266
1223,122.32,184.31,263.57,5173,0,0
1224,122.32,184.31,263.57,5453,0,0
1225,122.32,184.31,263.57,5905,0,0
1226,122.32,184.31,263.57,5504,0,0
1227,122.32,184.31,263.57,6051,0,0
1228,122.32,184.31,263.57,6082,7,7
1229,122.32,184.31,263.57,5133,0,0
1230,122.32,184.31,263.57,5850,0,0
1231,122.32,184.31,263.57,5531,0,0
1232,122.32,184.31,263.57,5920,0,0
1233,122.32,184.31,263.57,5591,0,0
1234,122.32,184.31,263.57,5962,0,0
1235,122.32,184.31,263.57,5826,48,48
1236,122.32,184.31,263.57,5725,0,0
1237,122.32,184.31,263.57,5965,38,38
1238,122.32,184.31,263.57,5757,0,0
1239,122.32,184.31,263.57,5394,0,0
1240,122.32,184.31,263.57,6098,217,217
1241,122.32,184.31,263.57,5879,0,0
1242,122.32,184.31,263.57,5615,55,55
1243,122.32,184.31,263.57,5838,0,0
1244,122.32,184.31,263.57,5807,16,16
1245,122.32,184.31,263.57,6778,346,346
1246,122.32,184.31,263.57,5845,15,15
1247,122.32,184.31,263.57,5536,0,0
1248,122.32,184.31,263.57,5481,0,0
1249,122.32,184.31,263.57,5828,0,0
1250,122.32,184.31,263.57,5065,0,0
1251,122.32,184.31,263.57,6129,0,0
1252,122.32,184.31,263.57,5711,0,0
1253,122.32,184.31,263.57,5690,0,0
1254,122.32,184.31,263.57,5066,0,0
1255,122.32,184.31,263.57,5507,0,0
1256,122.32,184.31,263.57,6116,46,46
1257,122.32,184.31,263.57,6077,0,0
1258,122.32,184.31,263.57,5738,0,0
1259,122.32,184.31,263.57,5961,53,53
1260,122.32,184.31,263.57,5477,0,0
1261,122.32,184.31,263.57,5979,37,37
1262,122.32,184.31,263.57,5935,0,0
1263,122.32,184.31,263.57,5978,8,8
1264,122.32,184.31,263.57,5480,0,0
1265,122.32,184.31,263.57,5752,0,0
1266,122.32,184.31,263.57,5522,0,0
1267,122.32,184.31,263.57,5855,0,0
1268,122.32,184.31,263.57,6301,237,237
1269,122.32,184.31,263.57,5809,0,0
1270,122.32,184.31,263.57,4898,0,0
1271,122.32,184.31,263.57,5865,0,0
1272,122.32,184.31,263.57,5385,0,0
1273,122.32,184.31,263.57,5619,0,0
1274,122.32,184.31,263.57,5664,0,0
1275,122.32,184.31,263.57,5655,0,0
1276,122.32,184.31,263.57,5908,0,0
1277,122.32,184.31,263.57,5600,0,0
1278,122.32,184.31,263.57,6274,26,26
1279,122.32,184.31,263.57,6326,129,129
1280,122.32,184.31,263.57,5413,0,0
1281,122.32,184.31,263.57,5909,0,0
1282,122.32,184.31,263.57,5761,0,0
1283,122.32,184.31,263.57,5478,0,0
1284,122.32,184.31,263.57,6163,111,111
1285,122.32,184.31,263.57,5153,0,0
1286,122.32,184.31,263.57,6294,86,86
1287,122.32,184.31,263.57,5544,0,0
1288,122.32,184.31,263.57,5670,0,0
1289,122.32,184.31,263.57,5980,12,12
1290,122.32,184.31,263.57,6064,0,0
1291,122.32,184.31,263.57,5341,0,0
1292,122.32,184.31,263.57,5943,0,0
1293,122.32,184.31,263.57,5756,0,0
1294,122.32,184.31,263.57,5807,0,0
1295,122.32,184.31,263.57,5342,0,0
1296,122.32,184.31,263.57,6041,0,0
1297,122.32,184.31,263.57,5709,0,0
1298,122.32,184.31,263.57,5829,11,11
1299,122.32,184.31,263.57,5817,0,0
1300,122.32,184.31,263.57,6301,186,186
1301,122.32,184.31,263.57,5633,0,0
1302,122.32,184.31,263.57,5550,0,0
1303,122.32,184.31,263.57,5773,0,0
1304,122.32,184.31,263.57,5776,0,0
1305,122.32,184.31,263.57,6318,27,27
1306,122.32,184.31,263.57,5213,0,0
1307,122.32,184.31,263.57,5514,0,0
1308,122.32,184.31,263.57,5610,0,0
1309,122.32,184.31,263.57,5736,0,0
1310,122.32,184.31,263.57,5189,0,0
1311,122.32,184.31,263.57,5545,0,0
1312,122.32,184.31,263.57,5541,0,0
1313,122.32,184.31,263.57,5966,0,0
1314,122.32,184.31,263.57,5826,0,0
