1321,165.35,219.64,255.22,6180,0,0
1322,165.35,219.64,255.22,5513,0,0
1323,165.35,219.64,255.22,5581,0,0
1324,165.35,219.64,255.22,6384,137,137
1325,165.35,219.64,255.22,6588,211,211
1326,165.35,219.64,255.22,5892,0,0
1327,165.35,219.64,255.22,5788,0,0
1328,165.35,219.64,255.22,6085,0,0
1329,165.35,219.64,255.22,6362,0,0
1330,165.35,219.64,255.22,6353,0,0
1331,165.35,219.64,255.22,5320,0,0
1332,165.35,219.64,255.22,6648,109,109
1333,165.35,219.64,255.22,6073,0,0
1334,165.35,219.64,255.22,6390,61,61
1335,165.35,219.64,255.22,6127,0,0
1336,165.35,219.64,255.22,6095,0,0
1337,165.35,219.64,255.22,5912,0,0
1338,165.35,219.64,255.22,5845,0,0
1339,165.35,219.64,255.22,6183,0,0
1340,165.35,219.64,255.22,5967,0,0
1341,165.35,219.64,255.22,6248,0,0
1342,165.35,219.64,255.22,5982,0,0
1343,165.35,219.64,255.22,6084,0,0
1344,165.35,219.64,255.22,5995,0,0
1345,165.35,219.64,255.22,6182,23,23
1346,165.35,219.64,255.22,5827,0,0
1347,165.35,219.64,255.22,5820,0,0
1348,165.35,219.64,255.22,6084,0,0
1349,165.35,219.64,255.22,5756,0,0
1350,165.35,219.64,255.22,5463,0,0
1351,165.35,219.64,255.22,6704,101,101
1352,165.35,219.64,255.22,6042,0,0
1353,165.35,219.64,255.22,5838,0,0
1354,165.35,219.64,255.22,5930,9,9
1355,165.35,219.64,255.22,5599,0,0
1356,165.35,219.64,255.22,5849,0,0
1357,165.35,219.64,255.22,6955,353,353
1358,165.35,219.64,255.22,6492,235,235
1359,165.35,219.64,255.22,5937,0,0
1360,165.35,219.64,255.22,5707,0,0
1361,165.35,219.64,255.22,6233,0,0
1362,165.35,219.64,255.22,6318,39,39
1363,165.35,219.64,255.22,5509,0,0
1364,165.35,219.64,255.22,5763,0,0
1365,165.35,219.64,255.22,6076,0,0
1366,165.35,219.64,255.22,5816,0,0
1367,165.35,219.64,255.22,6166,0,0
1368,165.35,219.64,255.22,6408,0,0
1369,165.35,219.64,255.22,6189,18,18
1370,165.35,219.64,255.22,5848,0,0
1371,165.35,219.64,255.22,6149,0,0
1372,165.35,219.64,255.22,5325,0,0
1373,165.35,219.64,255.22,5334,0,0
1374,165.35,219.64,255.22,6103,0,0
1375,165.35,219.64,255.22,5691,0,0
1376,165.35,219.64,255.22,5832,0,0
1377,165.35,219.64,255.22,5550,0,0
1378,165.35,219.64,255.22,5880,0,0
1379,165.35,219.64,255.22,6492,41,41
1380,165.35,219.64,255.22,6024,21,21
1381,165.35,219.64,255.22,5832,0,0
1382,165.35,219.64,255.22,5841,0,0
1383,165.35,219.64,255.22,6080,0,0
1384,165.35,219.64,255.22,6352,0,0
1385,165.35,219.64,255.22,7262,134,134
1386,165.35,219.64,255.22,6068,0,0
1387,165.35,219.64,255.22,6477,73,73
1388,165.35,219.64,255.22,6260,0,0
1389,165.35,219.64,255.22,6289,0,0
1390,165.35,219.64,255.22,6170,0,0
1391,165.35,219.64,255.22,5705,0,0
1392,165.35,219.64,255.22,5835,0,0
1393,165.35,219.64,255.22,5482,0,0
1394,165.35,219.64,255.22,6919,13,13
1395,165.35,219.64,255.22,6397,0,0
1396,165.35,219.64,255.22,5831,0,0
1397,165.35,219.64,255.22,6682,116,116
1398,165.35,219.64,255.22,6690,221,221
1399,165.35,219.64,255.22,6153,0,0
1400,165.35,219.64,255.22,6353,34,34
1401,165.35,219.64,255.22,6340,75,75
1402,165.35,219.64,255.22,6548,0,0
1403,165.35,219.64,255.22,6342,0,0
1404,165.35,219.64,255.22,6131,0,0
1405,165.35,219.64,255.22,6183,0,0
1406,165.35,219.64,255.22,5792,0,0
1407,165.35,219.64,255.22,6695,177,177
1408,165.35,219.64,255.22,5871,0,0
1409,165.35,219.64,255.22,6201,0,0
1410,165.35,219.64,255.22,6141,0,0
1411,165.35,219.64,255.22,5558,0,0
1412,165.35,219.64,255.22,6008,0,0
1413,165.35,219.64,255.22,6452,0,0
1414,165.35,219.64,255.22,5949,0,0
1415,165.35,219.64,255.22,6340,30,30
1416,165.35,219.64,255.22,5953,0,0
1417,165.35,219.64,255.22,6169,0,0
1418,165.35,219.64,255.22,5806,0,0
1419,165.35,219.64,255.22,6057,0,0
1420,165.35,219.64,255.22,6035,0,0
1421,165.35,219.64,255.22,6274,0,0
1422,165.35,219.64,255.22,5770,0,0
1423,165.35,219.64,255.22,6521,148,148
1424,165.35,219.64,255.22,6006,0,0
1425,165.35,219.64,255.22,6576,129,129
1426,165.35,219.64,255.22,6735,160,160
1427,165.35,219.64,255.22,6363,0,0
1428,165.35,219.64,255.22,5856,0,0
1429,165.35,219.64,255.22,6169,49,49
1430,165.35,219.64,255.22,6070,0,0
1431,165.35,219.64,255.22,5668,0,0
1432,165.35,219.64,255.22,6381,47,47
1433,165.35,219.64,255.22,6466,46,46
1434,165.35,219.64,255.22,5918,0,0
1435,165.35,219.64,255.22,5851,0,0
1436,165.35,219.64,255.22,6533,32,32
1437,165.35,219.64,255.22,6271,13,13
1438,165.35,219.64,255.22,6578,34,34
1439,165.35,219.64,255.22,5798,0,0
1440,165.35,219.64,255.22,5967,0,0
1441,165.35,219.64,255.22,5438,0,0
1442,165.35,219.64,255.22,5940,0,0
1443,165.35,219.64,255.22,5969,0,0
1444,165.35,219.64,255.22,5495,0,0
1445,165.35,219.64,255.22,6355,0,0
1446,165.35,219.64,255.22,6430,0,0
1447,165.35,219.64,255.22,5832,0,0
1448,165.35,219.64,255.22,6757,148,148
1449,165.35,219.64,255.22,6041,0,0
1450,165.35,219.64,255.22,5850,0,0
1451,165.35,219.64,255.22,6104,0,0
1452,165.35,219.64,255.22,5674,0,0
1453,165.35,219.64,255.22,5706,0,0
1454,165.35,219.64,255.22,6048,0,0
1455,165.35,219.64,255.22,6148,0,0
1456,165.35,219.64,255.22,6897,157,157
1457,165.35,219.64,255.22,5643,0,0
1458,165.35,219.64,255.22,6482,95,95
1459,165.35,219.64,255.22,5932,0,0
1460,165.35,219.64,255.22,5654,0,0
1461,165.35,219.64,255.22,6424,0,0
1462,165.35,219.64,255.22,6154,0,0
1463,165.35,219.64,255.22,7007,231,231
1464,165.35,219.64,255.22,6501,69,69
1465,165.35,219.64,255.22,6403,215,215
1466,165.35,219.64,255.22,6369,0,0
1467,165.35,219.64,255.22,6239,0,0
1468,165.35,219.64,255.22,5910,0,0
1469,165.35,219.64,255.22,6528,181,181
1470,165.35,219.64,255.22,6440,44,44
1471,165.35,219.64,255.22,6023,0,0
1472,165.35,219.64,255.22,5987,0,0
1473,165.35,219.64,255.22,6028,0,0
1474,165.35,219.64,255.22,5606,0,0
1475,165.35,219.64,255.22,6047,0,0
1476,165.35,219.64,255.22,6021,5,5
1477,165.35,219.64,255.22,6259,0,0
1478,165.35,219.64,255.22,6814,180,180
1479,165.35,219.64,255.22,6283,0,0
1480,165.35,219.64,255.22,5916,0,0
1481,165.35,219.64,255.22,5904,0,0
1482,165.35,219.64,255.22,5935,0,0
1483,165.35,219.64,255.22,6555,127,127
1484,165.35,219.64,255.22,6493,70,70
1485,165.35,219.64,255.22,6433,49,49
1486,165.35,219.64,255.22,6131,0,0
1487,165.35,219.64,255.22,5463,0,0
1488,165.35,219.64,255.22,6323,0,0
1489,165.35,219.64,255.22,7271,420,420
1490,165.35,219.64,255.22,6672,210,210
1491,165.35,219.64,255.22,6722,303,303
1492,165.35,219.64,255.22,6125,0,0
1493,165.35,219.64,255.22,6495,170,170
1494,165.35,219.64,255.22,5656,0,0
1495,165.35,219.64,255.22,6544,17,17
1496,165.35,219.64,255.22,6634,156,156
1497,165.35,219.64,255.22,6652,191,191
1498,165.35,219.64,255.22,6254,0,0
1499,165.35,219.64,255.22,6437,1,1
1500,165.35,219.64,255.22,6386,0,0
1501,165.35,219.64,255.22,6471,92,92
1502,165.35,219.64,255.22,5612,0,0
1503,165.35,219.64,255.22,5756,0,0
1504,165.35,219.64,255.22,5905,0,0
1505,165.35,219.64,255.22,6229,0,0
1506,165.35,219.64,255.22,6682,270,270
1507,165.35,219.64,255.22,6753,222,222
1508,165.35,219.64,255.22,6548,15,15
1509,165.35,219.64,255.22,5921,0,0
1510,165.35,219.64,255.22,6278,211,211
1511,165.35,219.64,255.22,6435,82,82
1512,165.35,219.64,255.22,5755,0,0
1513,165.35,219.64,255.22,6872,199,199
1514,165.35,219.64,255.22,6656,60,60
1515,165.35,219.64,255.22,6724,271,271
1516,165.35,219.64,255.22,5957,0,0
1517,165.35,219.64,255.22,6032,0,0
1518,165.35,219.64,255.22,6140,0,0
1519,165.35,219.64,255.22,6073,0,0
1520,165.35,219.64,255.22,5980,0,0
1521,165.35,219.64,255.22,5528,0,0
1522,165.35,219.64,255.22,6372,120,120
1523,165.35,219.64,255.22,6106,0,0
1524,165.35,219.64,255.22,6121,0,0
1525,165.35,219.64,255.22,5947,0,0
1526,165.35,219.64,255.22,6831,140,140
1527,165.35,219.64,255.22,6040,0,0
1528,165.35,219.64,255.22,5976,0,0
1529,165.35,219.64,255.22,5689,0,0
1530,165.35,219.64,255.22,6666,133,133
1531,165.35,219.64,255.22,5790,0,0
1532,165.35,219.64,255.22,6013,0,0
