443,177.21,44.43,1133.21,371.33,0.66,-1,0,1,3.05,0.13
444,177.28,44.54,1609.87,452.33,0.45,-1,0,1,-0.07,0.09
445,177.22,44.46,740.93,137.61,1.02,-1,0,1,-2.99,0.27
446,177.04,44.26,1291.91,0,0.89,-1,0,1,2.89,0.35
447,177.23,44.55,1226.56,370.46,0.52,-1,0,1,2.88,0.34
448,176.98,44.32,867.43,382.4,0.58,-1,0,1,0.4,0.05
449,177.03,44.35,822.63,466.81,0.54,-1,0,1,-0.28,0.06
450,177.07,44.4,879.23,0,1.25,-1,0,1,-3.14,0.43
451,177.42,44.64,2402,361.76,0.39,-1,0,1,2.48,0.23
452,177.23,44.51,2264,344.45,0.37,-1,0,1,-2.95,0.13
453,177.36,44.5,1694,400.56,0.36,-1,0,1,2.56,0.27
454,177.09,44.46,884.4,324.89,0.54,-1,0,1,0.86,0.11
455,177.19,44.41,840.1,0,1.27,-1,0,1,3.13,0.37
456,177.52,44.56,752.03,232.4,0.92,-1,0,1,-2.49,0.49
457,177.07,44.37,1301.08,369.67,0.55,-1,0,1,2.68,0.2
458,177.17,44.55,1213.99,0,1.09,-1,0,1,2.18,0.12
459,177.07,44.48,1870.68,328.88,0.44,-1,0,1,2.14,0.23
460,177.28,44.4,1054.97,315.91,0.6,-1,0,1,-2.56,0.36
461,177.21,44.75,771.84,340.93,0.71,-1,0,1,-2.33,0.12
462,177.3,44.67,720.18,364.03,0.72,-1,0,1,2.48,0.21
463,177.08,44.66,1218.04,170.22,0.81,-1,0,1,-3.09,0.39
464,177.39,44.43,2182,372.13,0.39,-1,0,1,1.82,0.35
465,177.1,44.63,1050.73,427.48,0.49,-1,0,1,2.7,0.28
466,177.01,44.36,868.64,74.45,1.07,-1,0,1,2.68,0.41
467,177.29,44.65,1060.38,351.28,0.48,-1,0,1,0.89,0.23
468,177.07,44.57,833.9,268.83,0.91,-1,0,1,2.61,0.29
469,176.98,44.3,988.26,413.55,0.44,-1,0,1,0.02,0.53
470,177.39,44.64,2845.13,411.52,0.37,-1,0,1,-3.07,0.21
471,177.55,44.78,756.35,384.56,0.7,-1,0,1,3.1,0.67
472,177.07,44.31,869.12,250.02,0.81,-1,0,1,2.56,0.59
473,177.51,44.71,1982,376.04,0.37,-1,0,1,-2.99,0.55
474,176.96,44.62,1080.51,0,1.14,-1,0,1,-1.33,0.19
475,177.14,44.68,900.31,0,1.21,-1,0,1,-0.77,0.37
476,177.33,44.37,1928.14,425.16,0.31,-1,0,1,-1.73,0.08
477,177.32,44.29,935.41,0,1.12,-1,0,1,-0.31,0.26
478,177.08,44.39,1121.84,337.29,0.68,-1,0,1,-2.27,0.26
479,176.88,44.56,955.9,240.49,0.81,-1,0,1,-2.89,0.27
480,177.14,44.61,932.31,434.25,0.66,-1,0,1,2.77,0.22
481,176.94,44.51,1062.26,0,1.08,-1,0,1,-2.73,0.52
482,177.46,44.55,1245.03,355.79,0.6,-1,0,1,1.5,0.27
483,177.22,44.43,1031.6,354.16,0.56,-1,0,1,-1.96,0.02
484,177.23,44.41,1095.17,274.6,0.74,-1,0,1,-2.91,0.65
485,176.58,44.39,2350,541.68,0.34,-1,0,1,1.36,0.86
486,177.41,44.6,902.84,301.53,0.65,-1,0,1,1.59,0.07
487,177.41,44.67,1384.17,280.22,0.55,-1,0,1,1.23,0.36
488,177.05,44.65,1158.54,288.14,0.58,-1,0,1,-2.97,0.21
489,176.99,44.45,678.22,340.7,0.65,-1,0,1,-1.56,0.22
490,177.01,44.67,1215.67,0,0.88,-1,0,1,2.81,0.52
491,177.53,44.62,1940.27,318.77,0.45,-1,0,1,0.8,2.94
494,174.86,45.86,1355.65,0,0.85,-1,0,1,-2.87,0.43
495,174.47,45.7,998.92,94.05,1.02,-1,0,1,-0.25,0.25
496,174.67,45.85,1652.59,314.51,0.6,-1,0,1,-2.73,0.14
497,174.8,45.91,1002.91,274.72,0.75,-1,0,1,-2.15,0.37
498,174.54,45.64,1663.59,353.65,0.48,-1,0,1,NaN,0.23
499,174.49,45.86,1041.24,306.85,0.52,-1,0,1,NaN,NaN
