737,93.87,75.46,1052.86,0,1.37,-1,0,1,-1.05,0.1
738,93.78,75.41,900.56,336.71,0.76,-1,0,1,2.59,0.31
739,93.51,75.56,1776,445.14,0.37,-1,0,1,2.02,0.16
740,93.59,75.42,2252,380.88,0.39,-1,0,1,-1.61,0.09
741,93.64,75.5,973.59,414.34,0.63,-1,0,1,-0.23,0.13
742,93.74,75.42,1042.79,366.84,0.67,-1,0,1,2.87,0.2
743,93.87,75.26,1211.28,0,1.05,-1,0,1,-0.99,0.13
744,93.82,75.38,1266.72,379.4,0.58,-1,0,1,0.98,0.12
745,93.88,75.48,950.66,0,1.33,-1,0,1,2.05,0.43
746,93.71,75.88,778.75,0,1.53,-1,0,1,1.6,0.28
747,93.53,75.66,436.48,421.55,0.94,-1,0,1,-2.22,0.38
748,93.83,75.43,689.85,335.11,0.63,-1,0,1,-2.27,0.19
749,93.65,75.38,2396.02,503.66,0.33,-1,0,1,-2.53,0.41
750,93.82,75.75,983.95,0,1.28,-1,0,1,1.61,0.42
751,93.89,75.34,1327.84,44.39,0.96,-1,0,1,2.94,0.59
752,94.47,75.46,1864,374.36,0.42,-1,0,1,3.1,1.02
753,93.46,75.44,616.79,115.58,1.12,-1,0,1,2.74,0.54
754,93.99,75.43,491.33,227.35,0.95,-1,0,1,3.05,0.35
757,93.67,75.58,2094,308.33,0.37,-1,0,1,1.99,0.33
758,93.96,75.41,714.99,0,1.26,-1,0,1,1.64,0.18
760,93.98,75.59,865.41,0,1.22,-1,0,1,1.05,0.2
761,93.78,75.6,894.17,223.59,0.79,-1,0,1,2.14,0.3
762,93.62,75.34,797.66,453.77,0.55,-1,0,1,-1.95,0.28
763,93.91,75.35,1144.55,282.93,0.7,-1,0,1,-1.96,0.2
764,93.84,75.16,1486.44,263.28,0.72,-1,0,1,2.28,0.37
765,93.56,75.41,2490,451.03,0.4,-1,0,1,-2.65,0.29
766,93.56,75.13,923.57,153.55,1.04,-1,0,1,-1.28,0.2
767,93.47,75.31,1448.63,438.95,0.47,-1,0,1,2.98,0.37
768,93.73,75.56,1091.63,393.49,0.57,-1,0,1,2.15,0.14
769,93.61,75.48,2128,432.61,0.38,-1,0,1,-1.18,0.1
770,93.71,75.44,2196,419.9,0.35,-1,0,1,2.12,0.12
771,93.71,75.32,918.24,301.36,0.73,-1,0,1,1.68,0.19
772,93.87,75.42,1224.78,185.72,0.92,-1,0,1,2.85,0.26
773,93.71,75.63,871.23,396.97,0.77,-1,0,1,-2.98,0.35
774,93.83,75.3,1137.29,0,1.13,-1,0,1,-0.04,0.19
775,93.73,75.47,2880.6,428.68,0.37,-1,0,1,1.91,0.03
776,93.72,75.49,2055.54,493.31,0.39,-1,0,1,-2.64,0.18
777,93.6,75.35,3250,441.54,0.37,-1,0,1,-1.94,0.23
778,93.65,75.57,1227.5,414.08,0.56,-1,0,1,1.46,0.17
779,93.79,75.47,1228.75,373.52,0.72,-1,0,1,-2.92,0.27
780,93.97,75.67,1202.9,370.03,0.68,-1,0,1,2.15,0.41
781,93.78,75.31,1423.19,462.55,0.54,-1,0,1,2.46,0.25
782,94.02,75.33,1358.28,0,0.93,-1,0,1,1.2,0.17
783,93.89,75.43,1340.87,0,1,-1,0,1,2.92,0.07
784,93.83,75.39,1114.23,493.61,0.5,-1,0,1,2.56,0.32
785,94.13,75.51,1130.73,0,1.11,-1,0,1,2.65,0.65
786,93.49,75.64,1288.1,221.32,0.78,-1,0,1,0.9,0.12
787,93.59,75.56,1048.5,424.44,0.58,-1,0,1,-1.7,0.23
788,93.81,75.61,1291.69,66.45,0.98,-1,0,1,-2.97,0.23
789,93.83,75.38,1391.3,438.83,0.61,-1,0,1,-2.67,0.14
790,93.8,75.52,1018.01,449.22,0.56,-1,0,1,-2.51,0.21
791,93.94,75.36,1103.84,256.11,0.7,-1,0,1,-0.71,0.05
792,93.89,75.37,1115.07,324.48,0.73,-1,0,1,-1.74,0.17
793,93.79,75.51,1300.05,0,1.07,-1,0,1,-3.06,0.28
794,94.04,75.63,1142.48,0,1.25,-1,0,1,1.45,0.38
795,93.71,75.43,1190.16,85.69,1.02,-1,0,1,2.88,0.08
796,93.75,75.36,1201.56,0,1.04,-1,0,1,3.14,0.23
797,93.71,75.58,1358.13,61.32,0.96,-1,0,1,2.13,0.32
798,93.77,75.26,1089.06,206.55,0.78,-1,0,1,1.57,0.12
799,93.85,75.34,1191.84,300.15,0.68,-1,0,1,-1.09,0.2
800,93.72,75.49,2164,442.06,0.36,-1,0,1,-2.02,0.21
801,93.79,75.69,1130.86,398.69,0.85,-1,0,1,-2.46,0.2
802,93.93,75.54,1079.67,257.04,0.78,-1,0,1,-1.4,0.46
803,93.47,75.6,2714,534.03,0.39,-1,0,1,-2.23,0.07
804,93.47,75.67,2762,581.45,0.36,-1,0,1,0.87,0.41
805,93.81,75.43,1577.97,110.11,0.85,-1,0,1,-2.99,0.27
806,94.07,75.5,1025.52,0,1.26,-1,0,1,3.1,0.44
807,93.67,75.33,1247.6,0,1.12,-1,0,1,2.86,0.25
808,93.9,75.42,1680.58,356.72,0.66,-1,0,1,2.62,0.2
809,93.7,75.4,964.85,336.45,0.79,-1,0,1,-3.04,0.42
810,94.08,75.22,976.6,0,1.68,-1,0,1,-2.93,0.37
811,93.73,75.34,946.86,241.19,0.83,-1,0,1,2.73,0.12
812,93.86,75.33,1543.8,279.29,0.63,-1,0,1,1.26,0.33
813,93.57,75.5,1041.67,0,1.42,-1,0,1,-3.13,0.28
