902,115.18,40.64,528.97,81.17,1.23,-1,0,1,-2.57,0.62
905,114.6,40.44,531.84,195.85,0.96,-1,0,1,-2.17,0.61
906,114.97,40.91,674.73,0,1.31,-1,0,1,-2.45,0.07
908,115,40.84,593.66,230.19,0.67,-1,0,1,3.05,1.94
910,113.36,41.9,710.88,0,2.18,-1,0,1,-0.58,1.75
911,114.74,40.82,585.51,0,1.34,-1,0,1,1.99,0.33
912,114.85,40.51,678.45,307.85,0.5,-1,0,1,1.36,0.77
913,115.41,41.03,1522.52,388.28,0.28,-1,0,-1,1.91,0.17
914,115.32,41.18,453.43,295.54,0.7,-1,0,1,-2.99,0.71
915,114.87,40.63,953.81,230.69,0.52,-1,0,1,-3.06,0.66
916,115.21,41.2,620.24,0,1.43,-1,0,1,-0.55,0.17
919,115.13,41.04,651.45,0,1.25,-1,0,1,-2.6,0.6
921,114.62,40.73,631.79,0,1.41,-1,0,1,-1.13,0.34
922,114.78,41.03,929.85,12.34,0.93,-1,0,1,-2.52,0.26
923,115.03,41.02,721.63,185.06,0.75,-1,0,1,-2.16,0.55
924,114.58,40.72,1419.42,368.82,0.31,-1,0,1,-0.5,0.28
925,114.58,41,524.26,180.72,0.89,-1,0,1,-2.75,0.49
928,114.82,41.43,1610,391.53,0.28,-1,0,1,-2.51,0.7
929,114.74,40.73,671,271.03,0.55,-1,0,1,-1.78,0.28
930,114.6,40.97,1730,343.94,0.26,-1,0,-1,-2.6,0.39
931,114.97,41.09,654.72,263.41,0.63,-1,0,1,0.98,0.31
933,114.76,40.86,762.54,0,0.97,-1,0,1,2.55,0.32
934,114.85,40.55,1369.26,337.38,0.46,-1,0,1,0.39,0.21
937,114.91,40.75,786.46,189.65,0.68,-1,0,1,0.58,0.12
938,114.91,40.87,879.49,0,1.04,-1,0,1,2.65,0.68
939,114.5,41.41,1352,346.82,0.38,-1,0,1,1.17,0.29
941,114.54,41.12,1848,363.24,0.31,-1,0,1,-1.15,0.28
942,114.81,41.05,756.72,176.54,0.68,-1,0,1,-0.89,0.1
944,114.83,40.96,967.18,0,0.85,-1,0,1,-3.01,0.42
945,114.55,40.64,1270.1,350.76,0.34,-1,0,1,-1.8,0.58
946,114.88,41.13,818.25,288.57,0.46,-1,0,1,-1.7,0.38
947,115.14,40.85,610.3,0,1.21,-1,0,1,-1.77,0.13
950,115.04,40.77,354.16,324.23,0.68,-1,0,1,3.12,0.77
951,114.72,41.47,1252,348.4,0.32,-1,0,1,-0.73,0.41
954,114.88,41.1,577.89,240.99,0.76,-1,0,1,2.37,0.45
955,114.73,40.67,697.91,0,1.22,-1,0,1,-1.08,0.31
956,115.01,40.81,622.16,0,1.4,-1,0,1,-2.76,0.64
957,115.54,40.44,1025.32,395.63,0.31,-1,0,1,-1.56,0.98
959,114.59,40.67,1672,364.38,0.33,-1,0,1,3.13,0.54
960,114.71,41.19,428.16,258.1,0.84,-1,0,1,1.93,0.66
961,114.55,40.55,1622,489.73,0.34,-1,0,1,2.95,0.82
963,115.37,40.65,1658,287.49,0.34,-1,0,1,-2.05,0.73
965,114.64,40.7,675.45,329.09,0.57,-1,0,1,1.37,0.5
966,114.9,41.13,436.01,243.44,0.74,-1,0,1,0.41,0.3
968,114.68,41.34,1700.25,307,0.31,-1,0,1,2.42,0.04
970,114.64,41.35,1576.13,335.48,0.32,-1,0,1,-0.23,0.33
971,114.8,41.06,511.45,279.43,0.6,-1,0,1,-2.42,0.64
972,114.97,40.44,593.45,0,1.39,-1,0,1,2.69,0.52
974,114.54,40.73,568.1,0,1.61,-1,0,1,1.91,0.43
976,114.76,40.36,663.52,0,1.46,-1,0,1,0.54,0.41
977,115.02,40.68,1413.76,426.05,0.24,-1,0,1,1.58,0.29
978,115.06,40.96,563.08,282.12,0.58,-1,0,1,3.06,0.37
979,114.7,41.01,846.84,340.43,0.3,-1,0,-1,-2.1,0.2
982,114.9,40.97,610.38,173.06,0.87,-1,0,1,-2.5,0.28
983,114.71,40.76,771.47,312.07,0.5,-1,0,1,-2.95,0.64
984,114.77,41.4,537.06,0,1.83,-1,0,1,1.12,0.52
986,114.82,40.88,523.7,159.05,0.85,-1,0,1,2.57,0.69
987,115.47,40.64,1352,323.94,0.36,-1,0,1,1.94,1
989,114.87,41.44,1602,344.25,0.29,-1,0,1,2.28,0.6
990,114.55,40.93,537.69,326.57,0.53,-1,0,1,3.03,0.87
993,115.42,41.07,1417.94,351.63,0.26,-1,0,1,2.05,0.78
996,114.64,41.03,1368.79,330.27,0.24,-1,0,-1,1.24,0.2
997,114.74,40.86,605.88,0,1.35,-1,0,1,-1.04,0.29
1000,115.03,40.92,728.32,137.14,0.89,-1,0,1,-2.91,0.54
1002,115.39,40.52,1418,336.91,0.37,-1,0,1,0.15,0.68
1003,114.83,40.9,835.55,226.12,0.65,-1,0,1,-0.63,0.13
1005,114.72,40.96,669.99,0,1.14,-1,0,1,-2.81,0.33
1007,114.56,41.25,1502,349.3,0.31,-1,0,1,-0.4,0.42
1010,114.87,40.97,630.1,253.7,0.63,-1,0,1,-2.46,0.45
1012,115.05,40.56,2068,370.04,0.29,-1,0,1,-2.61,0.64
1014,114.48,40.85,972.14,0,1.15,-1,0,1,2.58,0.73
1016,115.21,40.9,993.81,0,0.99,-1,0,1,2.05,0.45
1018,114.81,41.11,552.53,0,1.79,-1,0,1,1.94,0.23
1019,114.81,40.89,673.99,0,1.2,-1,0,1,2.95,0.25
