1,66.04,32.44,361.82,5041,0,0
2,66.04,32.44,361.82,6363,205,205
3,66.04,32.44,361.82,6215,116,116
4,66.04,32.44,361.82,5578,121,121
5,66.04,32.44,361.82,5478,0,0
6,66.04,32.44,361.82,5674,0,0
7,66.04,32.44,361.82,5546,32,32
8,66.04,32.44,361.82,5676,231,231
9,66.04,32.44,361.82,6031,7,7
10,66.04,32.44,361.82,5838,28,28
11,66.04,32.44,361.82,5964,115,115
12,66.04,32.44,361.82,6090,157,157
13,66.04,32.44,361.82,5605,1,1
14,66.04,32.44,361.82,5767,152,152
15,66.04,32.44,361.82,5883,150,150
16,66.04,32.44,361.82,5616,72,72
17,66.04,32.44,361.82,5395,0,0
18,66.04,32.44,361.82,5752,23,23
19,66.04,32.44,361.82,5212,0,0
20,66.04,32.44,361.82,6285,92,92
21,66.04,32.44,361.82,5913,216,216
22,66.04,32.44,361.82,5770,0,0
23,66.04,32.44,361.82,5443,6,6
24,66.04,32.44,361.82,5684,0,0
25,66.04,32.44,361.82,5712,0,0
26,66.04,32.44,361.82,6589,366,366
27,66.04,32.44,361.82,6350,445,445
28,66.04,32.44,361.82,5537,29,29
29,66.04,32.44,361.82,5892,130,130
30,66.04,32.44,361.82,5744,15,15
31,66.04,32.44,361.82,6545,195,195
32,66.04,32.44,361.82,5792,125,125
33,66.04,32.44,361.82,6576,284,284
34,66.04,32.44,361.82,5672,110,110
35,66.04,32.44,361.82,5820,114,114
36,66.04,32.44,361.82,6190,329,329
37,66.04,32.44,361.82,5967,115,115
38,66.04,32.44,361.82,5773,20,20
39,66.04,32.44,361.82,5473,0,0
40,66.04,32.44,361.82,5793,0,0
41,66.04,32.44,361.82,5995,232,232
42,66.04,32.44,361.82,6000,233,233
43,66.04,32.44,361.82,5682,70,70
44,66.04,32.44,361.82,5673,0,0
45,66.04,32.44,361.82,5665,0,0
46,66.04,32.44,361.82,6443,341,341
47,66.04,32.44,361.82,6005,112,112
48,66.04,32.44,361.82,5185,0,0
49,66.04,32.44,361.82,5566,0,0
50,66.04,32.44,361.82,6124,279,279
51,66.04,32.44,361.82,5649,0,0
52,66.04,32.44,361.82,6338,237,237
53,66.04,32.44,361.82,6125,213,213
54,66.04,32.44,361.82,6008,147,147
55,66.04,32.44,361.82,5851,145,145
56,66.04,32.44,361.82,6446,443,443
57,66.04,32.44,361.82,5351,0,0
58,66.04,32.44,361.82,6227,158,158
59,66.04,32.44,361.82,6064,105,105
60,66.04,32.44,361.82,5958,219,219
61,66.04,32.44,361.82,5877,99,99
62,66.04,32.44,361.82,5660,99,99
63,66.04,32.44,361.82,5846,41,41
64,66.04,32.44,361.82,5978,59,59
65,66.04,32.44,361.82,7088,420,420
66,66.04,32.44,361.82,6194,285,285
67,66.04,32.44,361.82,7161,525,525
