1,158.38,122.06,248.82,7247,953,953
2,158.56,122.49,248.82,9959,1954,1954
3,158.64,122.44,248.82,10252,1835,1835
4,158.52,122.33,248.82,9186,1445,1445
5,158.35,121.98,248.82,9171,1365,1365
6,158.59,122.44,248.82,9309,1673,1673
7,158.56,122.28,248.82,9555,1628,1628
8,158.42,122.56,248.82,9112,1559,1559
9,158.2,122.35,248.82,9727,1729,1729
10,158.62,122.65,248.82,8798,1227,1227
11,158.42,122.42,248.82,8707,1114,1114
12,158.28,122.52,248.82,8796,1358,1358
13,158.47,122.57,248.82,9341,1873,1873
14,158.15,122.45,248.82,8983,1499,1499
15,158.51,122.58,248.82,8663,1414,1414
16,158.53,122.42,248.82,8214,1288,1288
17,158.39,122.24,248.82,10017,1963,1963
18,158.58,122.32,248.82,9380,1630,1630
19,158.69,122.69,248.82,9841,1851,1851
20,158.61,122.38,248.82,9325,1637,1637
21,158.54,122.19,248.82,10054,1783,1783
22,158.44,122.25,248.82,9628,1665,1665
23,158.79,122.24,248.82,10173,2002,2002
24,158.36,122.47,248.82,7483,771,771
25,158.5,122.27,248.82,9554,1402,1402
26,158.42,122.45,248.82,9020,1554,1554
27,158.01,122.35,248.82,9412,1549,1549
28,158.38,122.42,248.82,8446,1075,1075
29,158.46,122.28,248.82,9044,1401,1401
30,158.59,122.41,248.82,10050,1858,1858
31,158.43,122.45,248.82,9061,1554,1554
32,158.37,122.37,248.82,8158,1119,1119
33,158.48,122.36,248.82,8808,1249,1249
34,158.1,122.42,248.82,9078,1444,1444
35,158.19,122.4,248.82,9386,1606,1606
36,158.4,122.35,248.82,9549,1712,1712
37,158.28,121.89,248.82,8753,1314,1314
38,158.45,122.02,248.82,9091,1514,1514
39,158.54,122.5,248.82,9471,1861,1861
40,158.59,122.35,248.82,9663,1834,1834
41,158.21,122.08,248.82,9974,1693,1693
42,158.86,123.73,248.82,8407,951,951
43,158.35,122.15,248.82,8191,950,950
44,158.41,122.37,248.82,9638,1648,1648
45,158.62,122.6,248.82,9287,1622,1622
46,157.87,122.61,248.82,8774,1456,1456
47,158.16,122.31,248.82,8959,1371,1371
48,158.45,122.31,248.82,9193,1546,1546
49,158.22,122.18,248.82,8421,1261,1261
50,158.24,122.37,248.82,9645,1850,1850
51,158.33,122.45,248.82,10045,1888,1888
52,158.49,122.63,248.82,9199,1727,1727
53,158.3,122.15,248.82,9555,1854,1854
54,158.76,122.55,248.82,9068,1429,1429
55,158.57,122.37,248.82,9486,1790,1790
56,158.28,122.53,248.82,9069,1448,1448
57,158.51,122.4,248.82,9368,1814,1814
58,158.35,122.45,248.82,10623,2115,2115
59,158.28,122.83,248.82,9707,1710,1710
60,158.4,122.81,248.82,9599,1553,1553
61,158.43,122.47,248.82,9334,1752,1752
62,158.21,122.29,248.82,9222,1456,1456
63,158.26,122.53,248.82,9417,1681,1681
64,158.42,122.36,248.82,9586,1778,1778
65,158.33,122.54,248.82,8926,1463,1463
66,158.27,122.33,248.82,8724,1366,1366
67,158.48,122.36,248.82,9574,1551,1551
68,158.39,122.42,248.82,9979,1927,1927
70,158.43,122.31,248.82,9275,1547,1547
71,158.52,122.61,248.82,8431,1321,1321
72,158.52,121.99,248.82,8958,1361,1361
73,158.14,122.54,248.82,9855,1841,1841
74,158.06,122.45,248.82,9863,1944,1944
75,158.26,122.4,248.82,9795,1913,1913
76,158.4,122.43,248.82,9280,1731,1731
77,158.41,122.57,248.82,8271,1210,1210
78,158.69,122.59,248.82,9214,1498,1498
79,158.36,121.97,248.82,8931,1456,1456
80,158.11,122.5,248.82,9755,1944,1944
81,158.29,122.19,248.82,9157,1624,1624
82,158.38,122.42,248.82,9726,1663,1663
83,158.22,122.37,248.82,9667,1684,1684
84,158.52,122.73,248.82,9380,1644,1644
85,157.91,122.23,248.82,8795,1377,1377
86,158.44,122.51,248.82,9408,1821,1821
87,158.38,122.32,248.82,9175,1642,1642
88,158.02,122.73,248.82,10309,1975,1975
89,158.19,122.44,248.82,8912,1476,1476
90,158.29,122.21,248.82,8788,1504,1504
91,158.01,122.34,248.82,9235,1524,1524
92,158.13,123.03,248.82,8848,1234,1234
93,158.16,122.45,248.82,9990,1799,1799
94,158.41,122.22,248.82,9531,1630,1630
95,158.17,122.52,248.82,9250,1645,1645
96,157.98,122.41,248.82,8468,1209,1209
97,158.63,122.41,248.82,9174,1513,1513
98,158.51,122.18,248.82,8515,1337,1337
99,158.14,122.2,248.82,9063,1453,1453
100,158.36,122.47,248.82,10096,2019,2019
101,158.16,122.56,248.82,9583,1725,1725
102,158.11,122.74,248.82,8855,1418,1418
103,158.4,122.52,248.82,9479,1701,1701
104,158.07,122.19,248.82,8105,987,987
105,158.44,122.59,248.82,7894,861,861
106,158.46,122.43,248.82,7884,992,992
