1144,123.38,134.32,1462,404.36,0.29,-1,0,1,3.1,0.56
1145,122.83,134.39,793.41,292.16,0.6,-1,0,1,2.77,0.3
1148,123.12,134.34,814.61,15.43,1.07,-1,0,1,-2.67,0.79
1149,122.45,134.74,1326,394.67,0.29,-1,0,1,-0.82,0.59
1152,123.04,134.7,767.56,0,1.03,-1,0,1,-2.03,0.25
1154,123.2,134.51,683.32,438.1,0.45,-1,0,1,-3.07,0.63
1158,122.58,134.37,1488,424.11,0.32,-1,0,1,-1.93,0.83
1159,123.37,134.61,1722,334.41,0.35,-1,0,1,-2.48,0.05
1160,123.37,134.56,1592,357.94,0.36,-1,0,1,-2.57,0.63
1164,123.02,135.08,667.47,0,1.97,-1,0,1,-1.12,0.5
1166,123.48,134.88,562.49,267.43,0.71,-1,0,1,-0.14,0.41
1169,123.5,134.47,588.42,274.42,0.65,-1,0,1,-1.75,0.12
1170,123.49,134.35,1456,301.74,0.38,-1,0,1,0.14,0.11
1171,123.39,134.38,1930.49,286.96,0.39,-1,0,1,-2.01,0.37
1173,123.02,134.42,617.96,458.37,0.31,-1,0,-1,-1.42,0.17
1174,123.11,134.57,2068,373.81,0.29,-1,0,1,-1.61,0.21
1176,123.3,134.49,1358,332.81,0.35,-1,0,1,1.83,0.13
1177,123.25,134.38,555.02,273.47,0.67,-1,0,1,-2.94,0.17
1178,123.41,134.34,2382,317.69,0.38,-1,0,1,-2.81,0.74
1179,122.68,134.33,1886,329.3,0.31,-1,0,1,2.54,0.79
1181,123.41,134.6,533.8,306.13,0.63,-1,0,1,0.74,0.28
1182,123.14,134.67,732.96,78.56,1.01,-1,0,1,3.04,0.69
1183,122.53,134.35,246.76,324.2,1.17,-1,0,1,2.94,0.62
1185,123.11,134.58,619.73,322.46,0.61,-1,0,1,2.82,0.44
1186,122.67,134.5,1302,388.9,0.33,-1,0,1,2.18,0.75
1189,123.42,134.4,1670,359.92,0.36,-1,0,1,1.91,0.72
1190,123.09,135.04,985.18,0,0.9,-1,0,1,2.67,0.79
1191,122.55,134.47,1216,376.17,0.35,-1,0,1,-0.23,0.14
1194,122.68,134.52,1710,401.83,0.35,-1,0,1,3.05,1.17
1198,123.84,134.65,567.15,0,1.99,-1,0,1,1.14,0.65
1199,123.19,134.64,820.26,0,1.08,-1,0,1,-3.07,0.63
1200,122.93,134.06,663.73,423.5,0.1,-1,0,1,-0.79,0.44
1201,123.08,134.48,727.39,259.55,0.63,-1,0,1,2.13,0.45
1202,123.49,134.67,1404.61,395.92,0.34,-1,0,1,1.46,0.21
1203,123.31,134.78,746.21,219.28,0.68,-1,0,1,-0.12,0.24
1204,123.16,134.6,577.25,269.06,0.69,-1,0,1,-2.93,0.34
1206,122.91,134.36,768.18,45.47,1.09,-1,0,1,2.23,0.39
1207,123.13,134.69,785.51,312.71,0.6,-1,0,1,2.69,0.5
1208,122.63,134.65,742.88,270.35,0.55,-1,0,1,-2.29,0.76
1210,123.33,134.37,1700,334.64,0.32,-1,0,1,-2.52,0.3
1212,123.06,134.23,964.43,5.84,0.91,-1,0,1,3.11,0.82
1213,123.43,134.96,1678,361.59,0.28,-1,0,1,-2.77,0.77
1215,123.06,134.29,796.56,131.93,0.8,-1,0,1,-0.23,0.16
1216,123.08,134.45,519.1,407.55,0.59,-1,0,1,2.86,0.41
1217,123.23,134.83,736.07,0,1.23,-1,0,1,2.34,1.04
1218,122.6,134,1119.04,441.94,0.29,-1,0,1,2.42,0.95
1219,123.54,134.11,702.61,39.38,1.14,-1,0,1,-2.76,1.09
1220,122.64,134.73,2117.14,354.89,0.3,-1,0,1,-1.34,0.48
1221,123.1,134.62,839.69,344.8,0.45,-1,0,1,2.29,0.45
1222,123.11,134.18,632.58,0,1.24,-1,0,1,2.55,0.63
1225,123.58,134.6,1696,315.42,0.39,-1,0,1,2.81,0.93
1227,122.65,134.46,1652,329.67,0.37,-1,0,1,2.76,0.75
1228,123.4,134.33,1956,278.76,0.36,-1,0,1,-0.65,0.36
1229,123.09,134.52,678.71,0,1.23,-1,0,1,-2.72,0.06
1231,123.07,134.58,865.05,256.92,0.51,-1,0,1,3.02,0.25
1233,123.24,134.4,1747,379.21,0.29,-1,0,1,-2.67,0.52
1237,122.92,134.82,580.41,0,1.67,-1,0,1,0.31,0.52
1238,123.4,134.59,1550,410.95,0.33,-1,0,1,-2.15,0.05
1241,123.45,134.58,947.61,259.92,0.53,-1,0,1,NaN,0.54
1243,123.09,134.18,816.84,0,0.96,-1,0,1,NaN,NaN
