815,61.16,38.92,599.83,219.32,0.86,-1,0,1,-1.97,0.42
816,60.8,38.71,1067.8,0.01,1.25,-1,0,1,-2.01,0.16
817,60.78,38.86,1229.35,349.38,0.56,-1,0,1,0.53,0.33
818,61.09,38.76,1336.9,0,1.03,-1,0,1,2.92,0.43
819,61.51,38.86,997.66,618.53,0.52,-1,0,1,0.84,0.55
820,60.96,38.86,1046.7,445.12,0.7,-1,0,1,-3.13,0.05
821,60.92,38.82,1030.25,148.17,0.92,-1,0,1,-1.73,0.29
822,61.11,39.03,950.93,0,1.13,-1,0,1,-2.41,0.18
823,61.23,38.89,811.53,284.63,0.91,-1,0,1,2.79,0.39
824,60.85,38.95,903.37,348.93,0.82,-1,0,1,3.07,0.48
825,61.27,38.72,1263.21,421.48,0.55,-1,0,1,-0.26,0.19
826,61.11,38.83,1071.33,0,1.29,-1,0,1,3.11,0.17
827,60.99,38.95,1265.45,0,1.09,-1,0,1,1.44,0.24
828,61.15,38.77,1511.75,351.02,0.58,-1,0,1,2.49,0.31
829,61.41,38.94,2766,540.88,0.27,-1,0,1,1.38,0.69
830,60.73,38.99,460.35,319.69,1.03,-1,0,1,2.81,0.45
831,60.61,38.55,1896,549.21,0.33,-1,0,1,0.81,0.53
832,60.9,38.99,945.93,0,1.19,-1,0,1,-2.16,0.15
833,60.87,39.14,1261.62,409.33,0.51,-1,0,1,-1.97,0.35
834,61.2,39.02,1051.49,105.49,1.02,-1,0,1,-2.59,0.65
835,60.74,38.55,2552,639.52,0.31,-1,0,1,-0.3,0.33
836,60.81,38.87,1121.72,40.24,0.96,-1,0,1,-1.73,0.12
837,60.87,38.97,385.14,522.71,0.76,-1,0,1,0.43,0.19
838,61.02,38.85,1271.97,327.43,0.64,-1,0,1,-3.03,0.3
839,61.31,38.77,757.39,532.04,0.49,-1,0,1,-0.93,0.34
840,60.98,38.82,1132.03,492.39,0.52,-1,0,1,-1.99,0.14
841,60.91,38.94,1219.36,0,1.05,-1,0,1,2.8,0.2
842,61.11,38.96,1090.04,337.91,0.77,-1,0,1,0.78,0.08
843,61.04,38.98,738.61,178.23,1.01,-1,0,1,-3.13,0.42
844,60.67,38.77,855.5,440.4,0.63,-1,0,1,-1.12,0.47
845,61.08,39.01,1250.53,431.57,0.62,-1,0,1,-0.91,0.14
846,61.2,38.93,1104.96,316.02,0.63,-1,0,1,3.04,0.34
847,61.22,38.6,2890,487.49,0.31,-1,0,1,3.03,0.69
848,61.24,39.29,645.22,617.84,0.53,-1,0,1,-1.09,0.19
849,61.21,39.1,835.14,269.9,0.86,-1,0,1,-0.87,0.48
850,60.76,38.94,1188.33,0,1.04,-1,0,1,2.36,0.26
851,60.53,39.07,908.93,142.51,1.13,-1,0,1,2.1,0.55
852,60.68,38.54,2150,553.34,0.33,-1,0,1,-1.67,0.5
853,61.03,38.9,897.01,410.4,0.68,-1,0,1,-2.43,0.56
854,61.39,38.46,930.97,440.35,0.59,-1,0,1,-2.75,0.86
855,60.55,38.6,2296,697.04,0.34,-1,0,1,2.04,0.56
856,61.09,38.73,664.69,212.69,1.01,-1,0,1,1.98,0.34
857,60.87,38.99,865.46,92.83,1.08,-1,0,1,-2.94,0.42
