304,32.75,112.64,1070.79,166.77,1,-1,0,1,3.02,0.1
305,32.85,112.64,1074.68,485.14,0.63,-1,0,1,2.82,0.37
306,32.47,112.69,1436.52,258.18,0.98,-1,0,1,-0.05,0.18
307,32.64,112.61,1262.78,431.72,0.49,-1,0,1,0.37,0.19
308,32.8,112.52,883.37,494.43,0.5,-1,0,1,1.63,0.5
309,33.3,112.46,1844.22,440.19,0.35,-1,0,1,2.13,0.72
310,33.34,113.18,1993.38,524.62,0.25,-1,0,1,1.82,1.06
311,32.42,112.67,2158,406.45,0.34,-1,0,1,2.81,0.42
312,32.7,112.36,926.52,0,1.48,-1,0,1,2.94,0.52
313,32.5,112.83,558.88,352.15,1.18,-1,0,1,1.63,0.24
314,32.55,112.6,1162.52,0,1.21,-1,0,1,-1.71,0.44
315,32.97,112.72,1034.55,0,1.15,-1,0,1,-1.63,0.11
316,32.98,112.61,1095.35,0,1.21,-1,0,1,-2.98,0.64
317,32.35,112.56,912.55,359.3,0.8,-1,0,1,-0.03,0.25
318,32.59,112.62,2378,570.52,0.34,-1,0,1,3.02,0.4
319,32.97,112.71,1131.92,0,1.1,-1,0,1,2.87,0.5
320,32.48,112.66,1139.78,0,1.23,-1,0,1,2.88,0.44
321,32.91,112.58,567.21,373.67,0.86,-1,0,1,2.65,0.72
322,32.26,112.89,871.34,0,1.1,-1,0,1,0.53,0.38
323,32.49,112.59,698.68,152.99,1.2,-1,0,1,2.36,0.48
324,32.93,112.4,913.74,0,1.54,-1,0,1,2.17,0.48
325,32.75,112.84,1164.57,149.7,0.75,-1,0,1,1.82,0.4
326,32.53,112.5,1838,534.62,0.38,-1,0,1,1.88,0.41
327,32.92,112.37,951.5,0,1.46,-1,0,1,1.62,0.46
328,32.93,112.83,863.99,450.07,0.64,-1,0,1,1.21,0.38
329,32.55,112.82,1061.35,401.29,0.6,-1,0,1,3.13,0.45
330,32.4,112.39,1029.95,94.9,0.97,-1,0,1,-0.9,0.44
331,32.55,112.81,846.53,413.46,0.7,-1,0,1,-1.99,0.18
332,32.73,112.86,1053.37,0,1.08,-1,0,1,-2.22,0.33
333,32.69,112.54,2324,436.33,0.36,-1,0,1,-2.95,0.15
334,32.59,112.64,915.83,0,1.44,-1,0,1,2.2,0.27
335,32.81,112.49,1050.05,112.43,1.08,-1,0,1,2.24,0.49
336,32.78,112.98,802.41,0,1.36,-1,0,1,2.89,0.68
337,32.27,112.52,772.86,0,1.71,-1,0,1,-3.01,0.48
338,32.7,112.74,869,271.88,0.68,-1,0,1,2.63,0.36
339,32.41,112.54,2076,481.61,0.38,-1,0,1,1.12,0.22
340,32.62,112.56,2320,513.34,0.35,-1,0,1,-2.72,0.25
341,32.71,112.8,992.68,0,1.12,-1,0,1,-2.82,0.52
342,32.75,112.28,919.22,0,1.28,-1,0,1,1.58,0.49
