1677,192.75,60,744.57,235.83,0.67,-1,0,1,-1.24,0.53
1679,192.43,60.42,1407.78,369.23,0.37,-1,0,1,-3.1,0.45
1680,192.69,60.8,1174.03,0,0.97,-1,0,1,1.86,0.45
1681,192.45,60.41,1708,388.18,0.36,-1,0,1,0.26,0.44
1682,192.87,60.3,816.42,0,1.17,-1,0,1,2.3,0.39
1683,193.26,60.3,435.55,391.59,0.72,-1,0,1,1.15,0.51
1684,192.92,60.68,353.95,430.81,0.61,-1,0,1,2.56,0.75
1685,192.21,60.45,875.25,389.62,0.51,-1,0,1,2.35,0.4
1686,192.59,60.34,2436,366.35,0.36,-1,0,1,-2.41,0.32
1687,192.43,60.63,1736,443.19,0.34,-1,0,1,-3.11,0.2
1688,192.63,60.56,2024,349.41,0.37,-1,0,1,2.91,0.26
1689,192.38,60.64,1166.19,274.06,0.64,-1,0,1,1.73,0.27
1690,192.62,60.5,1884,412.66,0.39,-1,0,1,-2.51,0.48
1691,192.79,60.94,734.44,237.54,0.66,-1,0,1,-2.78,0.91
1692,193.02,60.06,792.54,0,1.1,-1,0,1,-0.07,0.63
1693,192.66,60.58,834.85,0,1.23,-1,0,1,-2.74,0.6
1694,192.35,61.09,765.94,0,1.47,-1,0,1,-2.25,1.31
1695,193.42,60.33,2316,423.25,0.35,-1,0,1,-0.99,0.49
1696,192.94,60.19,855.7,162.51,0.78,-1,0,1,-3.08,0.77
1697,192.36,60.7,1714.37,427.88,0.28,-1,0,1,2.27,0.2
1698,192.52,60.58,820.39,245.65,0.71,-1,0,1,2.29,0.25
1699,192.51,60.83,951.91,0,1.13,-1,0,1,2.93,0.27
1700,192.31,60.64,1252.68,461.81,0.41,-1,0,1,-2.1,0.37
1701,192.63,60.84,577.72,299.55,0.84,-1,0,1,-0.13,0.34
1702,192.64,60.49,1646,340.39,0.38,-1,0,1,1.68,0.5
1706,192.58,59.99,868.73,250.83,0.86,-1,0,1,1.98,0.48
1707,193.07,60,766.7,333.97,0.55,-1,0,1,1.58,0.72
1708,192.77,60.66,750.22,363.53,0.82,-1,0,1,-2.73,0.45
1709,192.36,60.47,1882,338.38,0.39,-1,0,1,-2.96,0.55
1710,192.73,60.88,834.12,0,1.31,-1,0,1,0.76,0.46
1711,192.49,60.49,1806,361.33,0.43,-1,0,1,2.55,1
1712,192.7,59.52,1474,364,0.35,-1,0,1,0.89,0.5
1714,192.88,59.98,404.04,316.78,0.59,-1,0,1,0.28,0.52
1717,192.63,60.43,681.71,299.94,0.7,-1,0,1,2.55,0.35
1718,192.38,60.68,863.75,190.64,0.85,-1,0,1,2.39,0.44
1719,192.47,60.24,563.92,370,0.57,-1,0,1,1.51,0.26
1720,192.61,60.46,1912,341.77,0.4,-1,0,1,1.31,0.17
1721,192.47,60.56,1452,363.04,0.38,-1,0,1,-1.77,0.09
1724,192.4,60.5,1412,365.23,0.38,-1,0,1,-2.23,0.32
1725,192.25,60.79,939.76,0,1.13,-1,0,1,1.35,0.53
1726,192.77,60.7,747.32,57,1.19,-1,0,1,2.83,0.08
1727,192.8,60.78,914.84,0,1.03,-1,0,1,3.04,0.47
1729,192.5,60.42,1547.22,432.8,0.36,-1,0,1,2.67,0.46
1731,192.83,60.74,734.53,0,1.32,-1,0,1,1.02,0.39
1732,192.46,60.62,1732,419.64,0.35,-1,0,1,1.23,0.06
1733,192.45,60.57,804.82,0,1.53,-1,0,1,2,0.26
1734,192.66,60.42,2142,381.08,0.35,-1,0,1,0.75,0.21
1735,192.7,60.63,932.11,0,1.42,-1,0,1,2.05,0.34
1736,192.51,60.92,600.39,130.59,1.04,-1,0,1,1.39,0.4
1737,192.31,60.57,2456,290.83,0.38,-1,0,1,-2.64,1.02
1738,193.1,59.92,661.48,2.28,2.14,-1,0,1,-1.58,0.6
1739,192.51,60.03,653.21,88.57,1.18,-1,0,1,3.01,0.86
1740,192.68,60.88,705.3,380.83,0.51,-1,0,1,-0.37,0.36
1741,192.56,60.53,1594,415.38,0.37,-1,0,1,2.21,0.07
1742,192.52,60.48,1165.77,355.1,0.36,-1,0,1,-0.08,0.28
1743,192.8,60.46,1620,375.63,0.31,-1,0,1,-3.1,0.55
1746,193.35,60.38,1040.25,467.63,0.3,-1,0,1,1.35,0.78
1747,192.57,60.46,1648,394.13,0.38,-1,0,1,NaN,0.48
1748,192.42,60.01,378.05,249.8,1.01,-1,0,1,NaN,NaN
