608,103.21,75.96,243.46,8599,631,631
609,103.21,75.96,243.46,6560,0,0
610,103.21,75.96,243.46,8259,678,678
611,103.21,75.96,243.46,7708,457,457
612,103.21,75.96,243.46,7526,556,556
613,103.21,75.96,243.46,8008,523,523
614,103.21,75.96,243.46,7635,419,419
615,103.21,75.96,243.46,6658,154,154
616,103.21,75.96,243.46,6246,0,0
617,103.21,75.96,243.46,7438,237,237
618,103.21,75.96,243.46,6965,316,316
619,103.21,75.96,243.46,7645,450,450
620,103.21,75.96,243.46,7689,365,365
621,103.21,75.96,243.46,7733,342,342
622,103.21,75.96,243.46,8007,35,35
623,103.21,75.96,243.46,8064,200,200
624,103.21,75.96,243.46,7731,0,0
625,103.21,75.96,243.46,7592,110,110
626,103.21,75.96,243.46,7812,445,445
627,103.21,75.96,243.46,7965,628,628
628,103.21,75.96,243.46,7468,380,380
629,103.21,75.96,243.46,8333,848,848
630,103.21,75.96,243.46,8743,886,886
631,103.21,75.96,243.46,8377,842,842
632,103.21,75.96,243.46,7410,195,195
633,103.21,75.96,243.46,7078,217,217
634,103.21,75.96,243.46,7849,615,615
635,103.21,75.96,243.46,8242,642,642
636,103.21,75.96,243.46,7505,421,421
637,103.21,75.96,243.46,8154,687,687
638,103.21,75.96,243.46,7742,469,469
639,103.21,75.96,243.46,6878,269,269
640,103.21,75.96,243.46,7120,173,173
641,103.21,75.96,243.46,8796,936,936
642,103.21,75.96,243.46,7539,566,566
643,103.21,75.96,243.46,8356,689,689
644,103.21,75.96,243.46,7936,382,382
645,103.21,75.96,243.46,8418,752,752
646,103.21,75.96,243.46,8073,520,520
647,103.21,75.96,243.46,7955,696,696
648,103.21,75.96,243.46,8435,725,725
649,103.21,75.96,243.46,8219,624,624
650,103.21,75.96,243.46,7965,537,537
651,103.21,75.96,243.46,8511,870,870
652,103.21,75.96,243.46,8489,768,768
653,103.21,75.96,243.46,8847,739,739
654,103.21,75.96,243.46,7846,644,644
655,103.21,75.96,243.46,7562,613,613
656,103.21,75.96,243.46,9330,1008,1008
657,103.21,75.96,243.46,7762,646,646
658,103.21,75.96,243.46,8316,672,672
659,103.21,75.96,243.46,7756,379,379
660,103.21,75.96,243.46,7396,404,404
661,103.21,75.96,243.46,8268,850,850
662,103.21,75.96,243.46,6434,58,58
663,103.21,75.96,243.46,8084,659,659
664,103.21,75.96,243.46,7085,275,275
665,103.21,75.96,243.46,6912,159,159
666,103.21,75.96,243.46,7201,278,278
667,103.21,75.96,243.46,8877,908,908
668,103.21,75.96,243.46,8345,642,642
669,103.21,75.96,243.46,8342,466,466
670,103.21,75.96,243.46,8329,539,539
671,103.21,75.96,243.46,8074,344,344
672,103.21,75.96,243.46,8013,299,299
673,103.21,75.96,243.46,7368,153,153
674,103.21,75.96,243.46,8399,443,443
675,103.21,75.96,243.46,8131,350,350
676,103.21,75.96,243.46,8418,461,461
677,103.21,75.96,243.46,9003,956,956
678,103.21,75.96,243.46,8619,635,635
679,103.21,75.96,243.46,8253,608,608
680,103.21,75.96,243.46,8518,689,689
681,103.21,75.96,243.46,8262,738,738
682,103.21,75.96,243.46,8405,508,508
683,103.21,75.96,243.46,8373,299,299
684,103.21,75.96,243.46,7944,536,536
685,103.21,75.96,243.46,8993,849,849
686,103.21,75.96,243.46,8924,965,965
687,103.21,75.96,243.46,8643,627,627
688,103.21,75.96,243.46,8673,798,798
689,103.21,75.96,243.46,7021,0,0
690,103.21,75.96,243.46,7260,0,0
691,103.21,75.96,243.46,8203,390,390
692,103.21,75.96,243.46,8508,613,613
693,103.21,75.96,243.46,8953,968,968
694,103.21,75.96,243.46,9107,791,791
695,103.21,75.96,243.46,8743,515,515
696,103.21,75.96,243.46,9066,797,797
697,103.21,75.96,243.46,9152,641,641
698,103.21,75.96,243.46,8589,577,577
699,103.21,75.96,243.46,8826,607,607
700,103.21,75.96,243.46,8646,528,528
701,103.21,75.96,243.46,7895,175,175
702,103.21,75.96,243.46,8402,851,851
703,103.21,75.96,243.46,8321,763,763
704,103.21,75.96,243.46,8015,583,583
705,103.21,75.96,243.46,9454,1081,1081
706,103.21,75.96,243.46,9297,811,811
707,103.21,75.96,243.46,9542,974,974
708,103.21,75.96,243.46,8027,287,287
709,103.21,75.96,243.46,9629,1140,1140
710,103.21,75.96,243.46,8307,695,695
711,103.21,75.96,243.46,8912,749,749
712,103.21,75.96,243.46,9882,1212,1212
713,103.21,75.96,243.46,9305,1063,1063
714,103.21,75.96,243.46,8760,676,676
715,103.21,75.96,243.46,8948,836,836
716,103.21,75.96,243.46,8785,828,828
717,103.21,75.96,243.46,8111,363,363
718,103.21,75.96,243.46,9531,940,940
719,103.21,75.96,243.46,7947,338,338
720,103.21,75.96,243.46,9243,1043,1043
721,103.21,75.96,243.46,8826,591,591
722,103.21,75.96,243.46,8953,757,757
723,103.21,75.96,243.46,8279,597,597
724,103.21,75.96,243.46,8617,793,793
725,103.21,75.96,243.46,8159,497,497
726,103.21,75.96,243.46,8488,675,675
727,103.21,75.96,243.46,7970,474,474
728,103.21,75.96,243.46,9279,921,921
729,103.21,75.96,243.46,8932,798,798
730,103.21,75.96,243.46,8940,760,760
731,103.21,75.96,243.46,9889,1255,1255
732,103.21,75.96,243.46,8771,764,764
733,103.21,75.96,243.46,8482,844,844
734,103.21,75.96,243.46,9097,901,901
735,103.21,75.96,243.46,8357,659,659
736,103.21,75.96,243.46,8362,448,448
737,103.21,75.96,243.46,8373,377,377
738,103.21,75.96,243.46,9059,739,739
739,103.21,75.96,243.46,8443,734,734
740,103.21,75.96,243.46,8351,455,455
741,103.21,75.96,243.46,8491,674,674
742,103.21,75.96,243.46,8168,373,373
743,103.21,75.96,243.46,8325,472,472
744,103.21,75.96,243.46,9309,992,992
745,103.21,75.96,243.46,8525,665,665
746,103.21,75.96,243.46,8113,468,468
747,103.21,75.96,243.46,7942,524,524
748,103.21,75.96,243.46,8749,643,643
749,103.21,75.96,243.46,8468,527,527
750,103.21,75.96,243.46,7920,31,31
751,103.21,75.96,243.46,8058,513,513
