825,88.69,35.53,1790,358.73,0.36,-1,0,1,-2.38,0.35
826,88.48,35.25,1600,307.78,0.35,-1,0,1,2.84,0.17
827,88.46,35.41,1420,391.25,0.37,-1,0,1,-2.4,0.51
828,88.37,34.91,860.66,75.36,1.02,-1,0,1,-2.44,0.66
830,88.01,35.47,1610,378.46,0.28,-1,0,1,-3.14,1.54
831,89.48,35.02,1393.98,393.41,0.27,-1,0,1,1.89,0.89
832,88.62,35.28,516.79,352.69,0.55,-1,0,1,3.13,0.71
833,88.64,34.57,631.06,360.35,0.47,-1,0,1,2.3,0.85
834,88.63,35.43,1994.55,320.67,0.38,-1,0,1,-1.54,0.27
835,88.43,35.25,812.73,241.98,0.82,-1,0,1,2.88,0.4
838,88.15,35.53,620.85,281.8,0.59,-1,0,1,1.06,0.61
840,88.45,35,1493.17,475.21,0.28,-1,0,1,-2.93,0.43
841,88.88,35,656.57,131.67,1.17,-1,0,1,1.38,0.54
842,88.35,34.88,628.82,390.84,0.71,-1,0,1,-1.75,0.77
843,88.37,34.12,720.83,0,1.66,-1,0,1,-2.31,0.44
844,87.93,34.19,919.37,0,1.15,-1,0,1,0.68,0.54
845,88.35,34.52,1410,441.4,0.33,-1,0,1,2.67,1.05
846,88.57,35.54,1249.34,420.43,0.33,-1,0,1,0.1,0.12
848,88.5,35.45,1418,442.48,0.35,-1,0,1,1.27,0.93
849,87.98,34.68,1238.1,510.23,0.26,-1,0,1,1.8,0.27
850,88.15,34.46,1966,409.75,0.31,-1,0,1,-0.03,0.64
851,88.55,34.97,806.75,0,1.27,-1,0,1,2.3,0.38
853,88.79,35.26,629.49,0,1.5,-1,0,1,1.47,0.71
854,88.08,35.23,788.86,0,1.12,-1,0,1,2.9,0.77
855,88.03,34.46,1350.54,473.57,0.24,-1,0,1,0.33,0.66
856,88.23,35.09,969.24,289.08,0.6,-1,0,1,2.6,0.46
857,88.22,35.54,603.88,403.58,0.49,-1,0,1,2.94,0.7
858,87.87,34.94,719.38,3.73,1.05,-1,0,1,0.11,0.75
859,88.37,35.5,1356,388.98,0.33,-1,0,1,-2.17,0.12
860,88.44,35.6,1666,437.42,0.36,-1,0,1,-0.84,0.55
861,88.63,35.08,313.63,376.41,0.64,-1,0,1,-3.12,0.97
863,88.17,34.22,426.49,486.45,0.39,-1,0,1,0.66,0.86
864,88.56,34.99,494.2,243.99,0.79,-1,0,1,2.52,0.53
865,88.46,35.51,1372,378.55,0.37,-1,0,1,1.95,0.55
866,88.23,35.01,767.88,423.35,0.53,-1,0,1,2.84,0.2
867,88.43,35,568.05,0,1.94,-1,0,1,-2.68,0.32
868,88.13,35.11,773,0,1.4,-1,0,1,-1.34,0.25
870,88.38,35.14,670.9,112.69,1.16,-1,0,1,-2.46,0.78
871,88.64,34.41,1908,455.64,0.33,-1,0,1,-1.86,1.13
872,87.68,34.99,577.64,459.28,0.25,-1,0,1,-2.25,1.07
873,88.47,35.71,1904,344.77,0.37,-1,0,1,2.97,1.22
874,88.54,34.48,1688,412.89,0.37,-1,0,1,0.27,0.52
875,88.6,35,757.15,465.44,0.24,-1,0,1,-2.02,0.44
876,88.53,35.44,1260.61,391,0.36,-1,0,1,2.84,0.46
877,88.96,35.31,746.33,0,1.22,-1,0,1,1.69,0.57
879,88.49,35.62,699.02,0,1.46,-1,0,1,0.77,0.3
880,88.36,35.36,679.06,334.64,0.58,-1,0,1,1.1,0.08
881,88.38,35.28,494.18,161.26,1.14,-1,0,1,NaN,0.41
882,88.79,35.21,836.08,333.09,0.4,-1,0,1,NaN,NaN
