237,139.85,223.48,305.36,6232,0,0
238,139.85,223.48,305.36,6610,230,230
239,139.85,223.48,305.36,7281,453,453
240,139.85,223.48,305.36,6298,62,62
241,139.85,223.48,305.36,7272,470,470
242,139.85,223.48,305.36,7351,407,407
243,139.85,223.48,305.36,6691,183,183
244,139.85,223.48,305.36,7093,248,248
245,139.85,223.48,305.36,7169,412,412
246,139.85,223.48,305.36,7620,518,518
247,139.85,223.48,305.36,7141,286,286
248,139.85,223.48,305.36,6172,31,31
249,139.85,223.48,305.36,6406,0,0
250,139.85,223.48,305.36,7342,325,325
251,139.85,223.48,305.36,8027,681,681
252,139.85,223.48,305.36,6771,451,451
253,139.85,223.48,305.36,7014,415,415
254,139.85,223.48,305.36,6467,115,115
255,139.85,223.48,305.36,7362,442,442
256,139.85,223.48,305.36,7188,455,455
257,139.85,223.48,305.36,6988,388,388
258,139.85,223.48,305.36,6605,123,123
259,139.85,223.48,305.36,7250,372,372
260,139.85,223.48,305.36,6916,291,291
261,139.85,223.48,305.36,7087,302,302
262,139.85,223.48,305.36,7824,558,558
263,139.85,223.48,305.36,7108,274,274
264,139.85,223.48,305.36,6859,97,97
265,139.85,223.48,305.36,6722,201,201
266,139.85,223.48,305.36,7312,486,486
267,139.85,223.48,305.36,7291,388,388
268,139.85,223.48,305.36,7729,548,548
269,139.85,223.48,305.36,7061,332,332
270,139.85,223.48,305.36,6951,333,333
271,139.85,223.48,305.36,6185,0,0
272,139.85,223.48,305.36,7318,423,423
273,139.85,223.48,305.36,6022,95,95
274,139.85,223.48,305.36,6451,0,0
275,139.85,223.48,305.36,6920,218,218
276,139.85,223.48,305.36,7020,409,409
277,139.85,223.48,305.36,7074,232,232
278,139.85,223.48,305.36,5764,0,0
279,139.85,223.48,305.36,6402,174,174
280,139.85,223.48,305.36,6559,129,129
281,139.85,223.48,305.36,6538,186,186
282,139.85,223.48,305.36,7146,399,399
283,139.85,223.48,305.36,6755,186,186
284,139.85,223.48,305.36,7288,400,400
285,139.85,223.48,305.36,7293,399,399
286,139.85,223.48,305.36,6642,184,184
287,139.85,223.48,305.36,6353,110,110
288,139.85,223.48,305.36,6779,142,142
289,139.85,223.48,305.36,6654,185,185
290,139.85,223.48,305.36,7293,462,462
291,139.85,223.48,305.36,6757,261,261
292,139.85,223.48,305.36,7108,273,273
293,139.85,223.48,305.36,6376,76,76
