1920,192.16,60,489.93,313.48,1.14,-1,0,1,-0.03,0.62
1921,192.71,60.28,672.95,356.93,0.5,-1,0,1,2.56,0.65
1923,193.3,60.56,1650,417.68,0.32,-1,0,1,2.66,0.86
1924,192.45,60.68,794.7,324.81,0.62,-1,0,1,2.23,0.13
1925,192.56,60.6,1564,450.99,0.34,-1,0,1,2.98,0.35
1926,192.54,60.96,791.43,131.89,0.83,-1,0,1,2.71,0.7
1927,192.45,60.26,772.91,224.87,0.93,-1,0,1,0.01,0.2
1928,192.56,60.43,1968,418.09,0.41,-1,0,1,2.54,0.16
1929,192.64,60.57,2214,373.79,0.38,-1,0,1,-2.75,0.14
1930,192.51,60.51,565.34,313.64,0.8,-1,0,1,0.06,0.27
1932,192.7,60.7,900.81,0,1.15,-1,0,1,2.54,0.21
1933,192.83,60.87,832.75,203.19,0.83,-1,0,1,2.98,0.53
1934,192.33,60.72,553.82,305.5,0.64,-1,0,1,-1.76,0.26
1935,192.58,60.75,1153.85,324.14,0.54,-1,0,1,2.81,0.23
1936,192.57,60.52,657.62,0,1.89,-1,0,1,-0.49,0.06
1937,192.59,60.58,1347.86,470.23,0.32,-1,0,1,2.7,0.3
1938,192.83,60.77,877.08,0,1.05,-1,0,1,1.63,0.42
1939,192.42,60.67,2278,409.63,0.34,-1,0,1,-0.35,0.18
1940,192.47,60.5,1658,400.3,0.39,-1,0,1,2.04,0.29
1941,192.45,60.21,717.15,0,1.31,-1,0,1,2.73,0.42
1942,192.83,60.38,938.07,16.08,1.06,-1,0,1,-2.15,0.38
1943,192.45,60.38,1444,391.3,0.35,-1,0,1,2.43,0.35
1944,192.64,60.67,989.62,378.5,0.52,-1,0,1,1.13,0.29
1945,192.36,60.59,1781.5,471.79,0.32,-1,0,1,2.53,0.11
1946,192.35,60.48,1524,402.27,0.35,-1,0,1,-1.52,0.36
1947,192.6,60.73,2629.41,377.03,0.34,-1,0,1,-2.13,0.51
1948,192.98,60.39,1133.26,404.89,0.29,-1,0,-1,-0.94,0.16
1949,192.83,60.35,1044.74,0,1.05,-1,0,1,2.27,0.19
1950,192.68,60.46,1566,410.47,0.34,-1,0,1,-1.93,0.14
1951,192.68,60.32,2176,449.24,0.29,-1,0,1,-2.18,0.26
1952,192.44,60.41,1834,345.74,0.38,-1,0,1,-1.6,0.18
1953,192.58,60.51,1570,358.36,0.39,-1,0,1,-1.69,0.3
1954,192.75,60.27,631.95,231.97,0.83,-1,0,1,-1.51,0.23
1957,192.55,60.16,645.91,0,1.86,-1,0,1,-1.68,0.32
1958,192.38,60.43,444.52,311.17,0.7,-1,0,1,-2.07,0.52
1959,192.86,60.65,795.82,192.49,0.69,-1,0,1,-2.55,0.69
1960,192.81,59.96,685.01,0,1.35,-1,0,1,-3.09,1.13
1961,192.25,60.94,542.42,294.96,0.76,-1,0,1,0.01,0.35
1962,192.44,60.65,316.79,415.32,0.59,-1,0,1,-2.43,0.47
1963,192.7,60.26,782.15,269.79,0.78,-1,0,1,-2.31,0.21
1964,192.5,60.31,1576,416.24,0.35,-1,0,1,1.76,0.4
1965,192.84,60.52,685.75,217.58,0.85,-1,0,1,1.39,0.39
1966,192.58,60.81,635,159.52,0.9,-1,0,1,-3.07,1.01
1967,191.72,60.27,668.1,181.83,1.57,-1,0,1,-2.13,1.22
1968,192.71,60.99,650.98,0,1.37,-1,0,1,-3.03,0.69
1970,192.76,60.3,720.37,40.93,1.25,-1,0,1,-0.74,0.3
1971,192.7,60.59,974.8,118.37,0.85,-1,0,1,2.59,0.23
1972,192.82,60.78,845.07,286.03,0.6,-1,0,1,1.91,0.4
1973,192.46,60.6,1397.07,383.46,0.42,-1,0,1,1.06,0.18
1975,192.59,60.48,1904,350.11,0.38,-1,0,1,-2.91,0.28
1976,192.86,60.56,787.32,0,1.27,-1,0,1,-2.35,0.6
1977,192.34,60.26,783.94,0,1.11,-1,0,1,-1.74,0.34
1979,192.43,60.58,2082,370.76,0.39,-1,0,1,1.14,0.35
1980,192.75,60.44,745.74,313.14,0.69,-1,0,1,-2.56,0.25
1981,192.94,60.6,654.11,369.87,0.62,-1,0,1,-2.62,0.55
1982,192.79,60.07,754.95,0,1.18,-1,0,1,3,0.65
1983,192.63,60.71,897.49,243.7,0.62,-1,0,1,-1.54,0.21
1984,192.65,60.5,1625.96,363.95,0.38,-1,0,1,-3.09,0.25
1985,192.4,60.46,1880.74,382.46,0.38,-1,0,1,1.6,0.17
1986,192.57,60.5,1492,391.16,0.36,-1,0,1,1.24,0.16
1987,192.53,60.65,2054,415.55,0.38,-1,0,1,3.12,0.09
1988,192.45,60.66,2206,438.63,0.35,-1,0,1,-2.7,0.14
1989,192.59,60.64,2314,408.41,0.35,-1,0,1,-2.88,0.21
1990,192.39,60.58,2270,372.37,0.37,-1,0,1,2.8,0.09
1991,192.46,60.63,642.7,0,1.78,-1,0,1,1.75,0.16
1992,192.3,60.59,758.4,262.08,0.6,-1,0,1,2.55,0.49
1993,192.51,60.14,423.01,400.78,0.84,-1,0,1,-1.92,0.6
1994,192.61,60.73,650.63,245.22,0.71,-1,0,1,-2.42,0.38
1995,192.94,60.54,709.81,414.02,0.6,-1,0,1,0.59,0.37
1996,192.57,60.47,1744,299.91,0.42,-1,0,1,-3.09,0.46
1997,192.25,60.14,749.74,2.46,1.25,-1,0,1,-2.69,0.35
1998,192.48,60.4,1230,393.87,0.32,-1,0,1,NaN,0.14
1999,192.44,60.27,821.93,0,1.18,-1,0,1,NaN,NaN
