582,115.25,11.76,261.44,6503,120,120
583,115.25,11.76,261.44,5945,0,0
584,115.25,11.76,261.44,5601,0,0
585,115.25,11.76,261.44,5648,0,0
586,115.25,11.76,261.44,5808,0,0
587,115.25,11.76,261.44,5923,0,0
588,115.25,11.76,261.44,6214,33,33
589,115.25,11.76,261.44,6252,10,10
590,115.25,11.76,261.44,5857,0,0
591,115.25,11.76,261.44,6253,0,0
592,115.25,11.76,261.44,6105,0,0
593,115.25,11.76,261.44,5739,0,0
594,115.25,11.76,261.44,6395,0,0
595,115.25,11.76,261.44,6106,0,0
596,115.25,11.76,261.44,6024,0,0
597,115.25,11.76,261.44,6068,0,0
598,115.25,11.76,261.44,5670,0,0
599,115.25,11.76,261.44,6682,0,0
600,115.25,11.76,261.44,5957,0,0
601,115.25,11.76,261.44,6024,0,0
602,115.25,11.76,261.44,6061,52,52
603,115.25,11.76,261.44,5854,0,0
604,115.25,11.76,261.44,5891,0,0
605,115.25,11.76,261.44,5522,0,0
606,115.25,11.76,261.44,5744,0,0
607,115.25,11.76,261.44,5584,0,0
608,115.25,11.76,261.44,6006,0,0
609,115.25,11.76,261.44,5523,0,0
610,115.25,11.76,261.44,6257,0,0
611,115.25,11.76,261.44,5234,0,0
612,115.25,11.76,261.44,5576,0,0
613,115.25,11.76,261.44,6481,179,179
614,115.25,11.76,261.44,5670,0,0
615,115.25,11.76,261.44,6189,56,56
616,115.25,11.76,261.44,5763,0,0
617,115.25,11.76,261.44,6415,66,66
618,115.25,11.76,261.44,6001,0,0
619,115.25,11.76,261.44,5611,0,0
620,115.25,11.76,261.44,6462,0,0
621,115.25,11.76,261.44,5625,0,0
622,115.25,11.76,261.44,5722,0,0
623,115.25,11.76,261.44,5783,0,0
624,115.25,11.76,261.44,6547,176,176
625,115.25,11.76,261.44,6005,0,0
626,115.25,11.76,261.44,5293,0,0
627,115.25,11.76,261.44,6591,264,264
628,115.25,11.76,261.44,5621,0,0
629,115.25,11.76,261.44,5792,0,0
630,115.25,11.76,261.44,5652,0,0
631,115.25,11.76,261.44,6201,0,0
632,115.25,11.76,261.44,5732,0,0
633,115.25,11.76,261.44,5539,0,0
634,115.25,11.76,261.44,6146,82,82
635,115.25,11.76,261.44,6222,0,0
636,115.25,11.76,261.44,6197,54,54
637,115.25,11.76,261.44,6094,0,0
638,115.25,11.76,261.44,6265,34,34
639,115.25,11.76,261.44,5909,0,0
640,115.25,11.76,261.44,6328,79,79
641,115.25,11.76,261.44,6336,0,0
642,115.25,11.76,261.44,6525,106,106
643,115.25,11.76,261.44,6107,0,0
644,115.25,11.76,261.44,6207,0,0
645,115.25,11.76,261.44,6376,0,0
646,115.25,11.76,261.44,5406,0,0
647,115.25,11.76,261.44,5978,0,0
648,115.25,11.76,261.44,5743,0,0
649,115.25,11.76,261.44,5831,0,0
650,115.25,11.76,261.44,6083,0,0
651,115.25,11.76,261.44,5982,0,0
652,115.25,11.76,261.44,6131,144,144
653,115.25,11.76,261.44,5439,0,0
654,115.25,11.76,261.44,5551,0,0
655,115.25,11.76,261.44,6060,99,99
656,115.25,11.76,261.44,6144,17,17
657,115.25,11.76,261.44,5585,0,0
658,115.25,11.76,261.44,6298,103,103
659,115.25,11.76,261.44,5698,0,0
660,115.25,11.76,261.44,5986,0,0
661,115.25,11.76,261.44,6080,0,0
662,115.25,11.76,261.44,6293,13,13
663,115.25,11.76,261.44,5783,0,0
664,115.25,11.76,261.44,6266,58,58
665,115.25,11.76,261.44,5508,0,0
666,115.25,11.76,261.44,6186,163,163
667,115.25,11.76,261.44,6666,357,357
668,115.25,11.76,261.44,5929,0,0
669,115.25,11.76,261.44,6250,19,19
670,115.25,11.76,261.44,5230,0,0
671,115.25,11.76,261.44,6291,203,203
672,115.25,11.76,261.44,5844,0,0
673,115.25,11.76,261.44,6212,96,96
674,115.25,11.76,261.44,6377,174,174
675,115.25,11.76,261.44,6001,19,19
676,115.25,11.76,261.44,6519,116,116
677,115.25,11.76,261.44,5417,0,0
678,115.25,11.76,261.44,5694,0,0
679,115.25,11.76,261.44,6477,213,213
680,115.25,11.76,261.44,6055,41,41
681,115.25,11.76,261.44,6092,0,0
682,115.25,11.76,261.44,5893,0,0
683,115.25,11.76,261.44,6125,157,157
684,115.25,11.76,261.44,5355,0,0
685,115.25,11.76,261.44,5750,0,0
686,115.25,11.76,261.44,5978,0,0
687,115.25,11.76,261.44,7043,293,293
688,115.25,11.76,261.44,6938,458,458
689,115.25,11.76,261.44,7217,440,440
690,115.25,11.76,261.44,6574,248,248
691,115.25,11.76,261.44,6630,75,75
692,115.25,11.76,261.44,6043,116,116
693,115.25,11.76,261.44,7126,383,383
694,115.25,11.76,261.44,7664,569,569
695,115.25,11.76,261.44,8430,834,834
696,115.25,11.76,261.44,8847,1178,1178
697,115.25,11.76,261.44,7340,440,440
698,115.25,11.76,261.44,8821,1048,1048
699,115.25,11.76,261.44,8489,967,967
700,115.25,11.76,261.44,8180,682,682
701,115.25,11.76,261.44,7834,598,598
702,115.25,11.76,261.44,7126,244,244
703,115.25,11.76,261.44,6250,0,0
704,115.25,11.76,261.44,5841,0,0
705,115.25,11.76,261.44,6400,190,190
706,115.25,11.76,261.44,5609,0,0
707,115.25,11.76,261.44,5458,0,0
708,115.25,11.76,261.44,5784,0,0
709,115.25,11.76,261.44,6026,0,0
710,115.25,11.76,261.44,5737,24,24
711,115.25,11.76,261.44,6023,63,63
712,115.25,11.76,261.44,5660,0,0
713,115.25,11.76,261.44,5727,0,0
714,115.25,11.76,261.44,5553,0,0
715,115.25,11.76,261.44,5975,0,0
716,115.25,11.76,261.44,5379,0,0
717,115.25,11.76,261.44,6026,1,1
718,115.25,11.76,261.44,6199,0,0
719,115.25,11.76,261.44,6359,182,182
720,115.25,11.76,261.44,5931,0,0
721,115.25,11.76,261.44,6116,0,0
722,115.25,11.76,261.44,6132,20,20
723,115.25,11.76,261.44,5874,0,0
724,115.25,11.76,261.44,5891,46,46
725,115.25,11.76,261.44,6124,0,0
726,115.25,11.76,261.44,6697,163,163
727,115.25,11.76,261.44,6233,135,135
728,115.25,11.76,261.44,6217,0,0
729,115.25,11.76,261.44,6210,81,81
730,115.25,11.76,261.44,5970,25,25
731,115.25,11.76,261.44,5743,0,0
732,115.25,11.76,261.44,5984,0,0
733,115.25,11.76,261.44,6330,184,184
734,115.25,11.76,261.44,6658,77,77
735,115.25,11.76,261.44,6438,198,198
736,115.25,11.76,261.44,6453,78,78
737,115.25,11.76,261.44,5731,0,0
738,115.25,11.76,261.44,6062,0,0
739,115.25,11.76,261.44,6127,0,0
740,115.25,11.76,261.44,5793,0,0
741,115.25,11.76,261.44,5848,54,54
742,115.25,11.76,261.44,5939,0,0
743,115.25,11.76,261.44,5705,0,0
744,115.25,11.76,261.44,5890,0,0
745,115.25,11.76,261.44,6182,159,159
746,115.25,11.76,261.44,6605,126,126
747,115.25,11.76,261.44,5998,0,0
748,115.25,11.76,261.44,6771,311,311
749,115.25,11.76,261.44,6126,163,163
750,115.25,11.76,261.44,6025,0,0
751,115.25,11.76,261.44,5519,0,0
752,115.25,11.76,261.44,6009,0,0
753,115.25,11.76,261.44,5849,0,0
754,115.25,11.76,261.44,6288,88,88
755,115.25,11.76,261.44,6195,142,142
756,115.25,11.76,261.44,6518,310,310
757,115.25,11.76,261.44,5914,0,0
758,115.25,11.76,261.44,5988,0,0
759,115.25,11.76,261.44,5941,0,0
