899,159.43,38.3,1552,340.75,0.33,-1,0,1,-1.26,0.42
901,159.06,38.11,655.84,0,1.13,-1,0,1,-2.77,0.35
902,158.81,38.35,795.26,259.6,0.55,-1,0,1,2.23,0.21
904,159.01,38.27,333.89,414.29,0.61,-1,0,1,-0.55,0.3
905,158.93,38.56,724.92,400.15,0.44,-1,0,1,2.22,0.09
906,158.96,38.65,631.28,250.87,0.69,-1,0,1,-3.01,0.27
909,158.7,38.55,1768,342.2,0.35,-1,0,1,2.08,0.42
912,159.07,38.75,906.88,0,1.06,-1,0,1,2,0.36
914,158.77,38.95,634.83,0,1.27,-1,0,1,1.24,0.4
917,158.71,38.55,606.31,1.9,1.85,-1,0,1,2.29,0.4
919,159.07,38.37,866.16,0,1.43,-1,0,1,2.77,0.38
920,158.98,38.74,616.17,0,1.56,-1,0,1,-1.16,0.17
922,158.96,38.56,2022,285.63,0.31,-1,0,1,-2.84,0.46
923,158.52,38.43,575.18,0,2.19,-1,0,1,-1.22,0.23
926,158.71,38.56,751.3,0,1.24,-1,0,1,0.95,0.38
927,159.01,38.33,1071.83,167.79,0.76,-1,0,1,1.44,0.24
928,159.25,38.41,692.47,0,1.34,-1,0,1,2.59,0.56
932,159.14,38.96,725.48,0,1.15,-1,0,1,-2.6,1
934,158.79,38.03,576.38,0,1.71,-1,0,1,-1.84,0.17
938,158.76,38.2,698.13,0,1.45,-1,0,1,2.02,0.36
942,159.12,38.16,764.29,222.92,0.58,-1,0,1,-1.8,0.3
944,159.02,38.45,1650,329.9,0.29,-1,0,1,2.99,0.19
948,159.2,38.47,811.99,236.48,0.55,-1,0,1,-3.12,0.2
949,159,38.48,1319.78,360.58,0.29,-1,0,1,0.59,0.15
951,159.15,38.48,1682,378.97,0.31,-1,0,1,-2.08,0.21
952,159.32,38.6,2058,413.93,0.33,-1,0,1,NaN,0.21
953,159.34,38.39,1100.34,304.21,0.43,-1,0,1,NaN,NaN
