1786,127.68,72.25,1684.08,269.55,0.79,-1,0,1,-2.67,0.22
1787,127.5,72.37,3102,700.88,0.38,-1,0,1,-1.34,0.09
1788,127.6,72.36,4586,550.13,0.38,-1,0,1,1.25,0.13
1789,127.61,72.23,1590.3,230.84,0.72,-1,0,1,-1.81,0.26
1790,127.86,72.17,1990.5,490.6,0.55,-1,0,1,-2.36,0.31
1791,127.72,71.89,2021.54,0,0.94,-1,0,1,-1.59,0.21
1792,127.66,72.09,1940.43,0,1,-1,0,1,2.63,0.25
1793,127.89,72.16,1640.46,441.92,0.7,-1,0,1,-2.65,0.58
1794,127.33,72.29,1485.43,0,1.1,-1,0,1,-2.66,0.36
1795,127.67,72.38,4094,570.75,0.35,-1,0,1,1.47,0.25
1796,127.49,72.21,1331.63,517.37,0.57,-1,0,1,0.7,0.07
1797,127.53,72.16,1243.99,339.48,0.75,-1,0,1,1.75,0.29
1798,127.81,72.09,1834.57,0,0.94,-1,0,1,-0.76,0.04
1799,127.81,72.13,1489.13,476.5,0.61,-1,0,1,2.48,0.15
1800,127.92,72.24,1372.95,0,0.93,-1,0,1,-3.13,0.4
1801,127.53,72.2,1359.46,269.93,0.85,-1,0,1,3,0.3
1802,127.82,72.23,1788.4,0,0.94,-1,0,1,-3.03,0.35
1803,127.48,72.24,2028.43,567.83,0.51,-1,0,1,-2.35,0.25
1804,127.72,72.26,1667.06,0,0.98,-1,0,1,-2.01,0.25
1805,127.56,72.07,1479.19,228.85,0.9,-1,0,1,-1.82,0.12
1806,127.51,72.18,1584.47,394.85,0.68,-1,0,1,3.04,0.17
1807,127.67,72.21,1264.75,249.15,0.84,-1,0,1,2.96,0.12
1808,127.55,72.2,1388.21,0,1.14,-1,0,1,-2.28,0.12
1809,127.67,72.19,2049.16,0,0.98,-1,0,1,-2.89,0.27
1810,127.48,72.01,1777.19,395.54,0.7,-1,0,1,-2.8,0.45
1811,127.72,72.39,1472.11,458.11,0.68,-1,0,1,2.85,0.48
1812,127.61,71.92,1467.35,138.58,0.82,-1,0,1,2.01,0.28
1813,127.75,72.17,1883.07,397.92,0.7,-1,0,1,2.4,0.2
1814,127.56,72.18,1804.08,517.28,0.56,-1,0,1,-2.28,0.18
