994,4.63,176.95,1104.84,0,1.38,-1,0,1,2.91,0.36
995,4.94,176.75,1061.52,0,1.22,-1,0,1,2.6,0.19
996,4.81,176.89,1175.55,0,1.23,-1,0,1,3.07,0.16
997,4.84,176.73,979.63,600.02,0.58,-1,0,1,-1.91,0.13
998,4.82,176.86,1047.99,360.82,0.79,-1,0,1,-0.91,0.33
999,5.14,176.8,1439.17,0,1.08,-1,0,1,-2.86,0.32
1000,5.29,176.52,2962,617.4,0.35,-1,0,1,-1.85,0.15
1001,5.19,176.63,1031.31,534.87,0.71,-1,0,1,2.63,0.13
1002,5.3,176.69,1322.29,600.78,0.45,-1,0,1,0.75,0.72
1003,4.58,176.7,2908,615.86,0.33,-1,0,1,2.73,0.17
1004,4.46,176.58,2830,584.58,0.37,-1,0,1,0.13,0.38
1005,4.82,176.71,748.39,795.62,0.63,-1,0,1,-0.06,0.1
1006,4.91,176.75,1033.73,420.22,0.72,-1,0,1,-2.79,0.15
1007,5.05,176.81,1000.87,569.13,0.52,-1,0,1,-0.67,0.14
1008,4.95,176.72,1127.97,646.67,0.57,-1,0,1,-2.76,0.34
1009,4.61,176.69,3605.83,721.38,0.32,-1,0,1,0.74,0.43
1010,5,176.88,879.16,649.15,0.56,-1,0,1,2.72,0.08
1011,5.03,176.96,1594.75,0,0.99,-1,0,1,-2.78,0.59
1012,4.61,176.54,2668,573.41,0.38,-1,0,1,-2.02,0.52
1013,4.82,177.01,903.15,337.22,0.84,-1,0,1,2.48,0.31
1014,5.02,176.77,1342.02,229.7,0.83,-1,0,1,2.14,0.11
1015,5.02,176.88,1619.54,0,0.95,-1,0,1,2.22,0.44
1016,4.65,176.64,3444,593.76,0.34,-1,0,1,2.94,0.55
1017,5.18,176.46,1162.29,433.09,0.65,-1,0,1,-2.73,0.42
1018,4.81,176.67,810.93,368.26,1.19,-1,0,1,2.92,0.6
1019,5.41,176.6,3210,692.98,0.37,-1,0,1,-0.47,0.55
1020,4.89,176.78,1671.46,239.94,0.73,-1,0,1,3.03,0.33
1021,4.66,177.03,1283.72,530.11,0.74,-1,0,1,2.15,0.48
1022,4.95,176.64,1149,0,1.31,-1,0,1,-1.83,0.22
1023,5.03,176.85,1130.82,280.02,0.78,-1,0,1,-2.99,0.62
1024,5.54,176.5,1743.92,675.78,0.33,-1,0,1,-3.13,0.59
1025,5,176.75,1299.97,222.59,0.84,-1,0,1,-3.06,0.13
1026,5.12,176.7,1349.91,0,1.1,-1,0,1,0.85,0.33
1027,4.81,176.81,822.28,642.26,0.59,-1,0,1,2.32,0.23
1028,4.61,176.7,2788.88,663.11,0.31,-1,0,1,1.08,0.27
1029,4.87,176.62,1526.38,0,1.17,-1,0,1,1.08,0.22
1030,5.03,176.77,962.5,444.95,0.8,-1,0,1,2.31,0.24
1031,4.97,177,1214.54,178.89,1.02,-1,0,1,2.21,0.23
1032,4.85,176.81,1623.39,6.37,1,-1,0,1,-2.37,0.31
