263,100.21,98.66,262.99,5895,108,108
264,100.21,98.66,262.99,5639,0,0
265,100.21,98.66,262.99,5336,0,0
266,100.21,98.66,262.99,5804,0,0
267,100.21,98.66,262.99,5745,99,99
268,100.21,98.66,262.99,4926,0,0
269,100.21,98.66,262.99,5470,28,28
270,100.21,98.66,262.99,5714,89,89
271,100.21,98.66,262.99,5810,28,28
272,100.21,98.66,262.99,5847,0,0
273,100.21,98.66,262.99,5844,0,0
274,100.21,98.66,262.99,5990,165,165
275,100.21,98.66,262.99,5537,0,0
276,100.21,98.66,262.99,5925,184,184
277,100.21,98.66,262.99,5896,128,128
278,100.21,98.66,262.99,5314,0,0
279,100.21,98.66,262.99,5717,93,93
280,100.21,98.66,262.99,5436,75,75
281,100.21,98.66,262.99,5222,0,0
282,100.21,98.66,262.99,6677,319,319
283,100.21,98.66,262.99,6252,256,256
284,100.21,98.66,262.99,6075,81,81
285,100.21,98.66,262.99,5618,0,0
286,100.21,98.66,262.99,5802,24,24
287,100.21,98.66,262.99,5328,6,6
288,100.21,98.66,262.99,5518,0,0
289,100.21,98.66,262.99,6125,59,59
290,100.21,98.66,262.99,5478,0,0
291,100.21,98.66,262.99,6538,339,339
292,100.21,98.66,262.99,5929,14,14
293,100.21,98.66,262.99,5922,131,131
294,100.21,98.66,262.99,5366,0,0
295,100.21,98.66,262.99,5823,0,0
296,100.21,98.66,262.99,6679,321,321
297,100.21,98.66,262.99,5746,31,31
298,100.21,98.66,262.99,5774,60,60
299,100.21,98.66,262.99,5741,4,4
300,100.21,98.66,262.99,5969,60,60
301,100.21,98.66,262.99,5175,0,0
302,100.21,98.66,262.99,5855,0,0
303,100.21,98.66,262.99,5892,0,0
304,100.21,98.66,262.99,5400,0,0
305,100.21,98.66,262.99,5542,0,0
306,100.21,98.66,262.99,5916,0,0
307,100.21,98.66,262.99,5603,0,0
308,100.21,98.66,262.99,5838,83,83
309,100.21,98.66,262.99,5552,0,0
310,100.21,98.66,262.99,5328,0,0
311,100.21,98.66,262.99,5700,84,84
312,100.21,98.66,262.99,5497,0,0
313,100.21,98.66,262.99,6059,36,36
314,100.21,98.66,262.99,5249,0,0
315,100.21,98.66,262.99,6313,64,64
316,100.21,98.66,262.99,5512,0,0
317,100.21,98.66,262.99,5460,0,0
318,100.21,98.66,262.99,5686,108,108
319,100.21,98.66,262.99,5878,83,83
320,100.21,98.66,262.99,6461,292,292
321,100.21,98.66,262.99,5600,130,130
322,100.21,98.66,262.99,5530,0,0
323,100.21,98.66,262.99,5756,64,64
324,100.21,98.66,262.99,5787,2,2
325,100.21,98.66,262.99,5913,49,49
326,100.21,98.66,262.99,5600,0,0
327,100.21,98.66,262.99,5709,0,0
328,100.21,98.66,262.99,5385,0,0
329,100.21,98.66,262.99,5812,0,0
330,100.21,98.66,262.99,5705,25,25
331,100.21,98.66,262.99,5573,0,0
332,100.21,98.66,262.99,6120,8,8
333,100.21,98.66,262.99,5585,0,0
334,100.21,98.66,262.99,5569,0,0
335,100.21,98.66,262.99,5387,0,0
336,100.21,98.66,262.99,5531,0,0
337,100.21,98.66,262.99,5628,0,0
338,100.21,98.66,262.99,5390,0,0
339,100.21,98.66,262.99,5260,0,0
340,100.21,98.66,262.99,6282,83,83
341,100.21,98.66,262.99,6044,74,74
342,100.21,98.66,262.99,5489,0,0
343,100.21,98.66,262.99,6199,0,0
344,100.21,98.66,262.99,5345,0,0
345,100.21,98.66,262.99,5568,0,0
