51,92.72,26.63,350.6,5814,0,0
52,92.72,26.63,350.6,5791,0,0
53,92.72,26.63,350.6,6097,33,33
54,92.72,26.63,350.6,6331,0,0
55,92.72,26.63,350.6,5843,0,0
56,92.72,26.63,350.6,5747,0,0
57,92.72,26.63,350.6,6259,0,0
58,92.72,26.63,350.6,6247,0,0
59,92.72,26.63,350.6,5961,0,0
60,92.72,26.63,350.6,6324,36,36
61,92.72,26.63,350.6,6265,0,0
62,92.72,26.63,350.6,6469,0,0
63,92.72,26.63,350.6,6151,0,0
64,92.72,26.63,350.6,6225,0,0
65,92.72,26.63,350.6,6583,5,5
66,92.72,26.63,350.6,6425,182,182
67,92.72,26.63,350.6,5333,0,0
68,92.72,26.63,350.6,5997,0,0
69,92.72,26.63,350.6,6494,12,12
70,92.72,26.63,350.6,6215,0,0
71,92.72,26.63,350.6,6362,0,0
72,92.72,26.63,350.6,6189,0,0
73,92.72,26.63,350.6,6655,0,0
74,92.72,26.63,350.6,5445,0,0
75,92.72,26.63,350.6,6016,0,0
76,92.72,26.63,350.6,5749,0,0
77,92.72,26.63,350.6,5767,0,0
78,92.72,26.63,350.6,5636,0,0
79,92.72,26.63,350.6,6163,0,0
80,92.72,26.63,350.6,5684,0,0
81,92.72,26.63,350.6,5738,0,0
82,92.72,26.63,350.6,6087,64,64
83,92.72,26.63,350.6,5919,0,0
84,92.72,26.63,350.6,6059,0,0
85,92.72,26.63,350.6,6233,35,35
86,92.72,26.63,350.6,6142,0,0
87,92.72,26.63,350.6,6387,11,11
88,92.72,26.63,350.6,6128,0,0
89,92.72,26.63,350.6,6152,0,0
90,92.72,26.63,350.6,5601,0,0
91,92.72,26.63,350.6,6043,0,0
92,92.72,26.63,350.6,6086,0,0
93,92.72,26.63,350.6,5211,0,0
94,92.72,26.63,350.6,6968,368,368
95,92.72,26.63,350.6,5926,7,7
96,92.72,26.63,350.6,5980,0,0
97,92.72,26.63,350.6,6020,0,0
98,92.72,26.63,350.6,5780,0,0
99,92.72,26.63,350.6,6332,108,108
100,92.72,26.63,350.6,6223,0,0
101,92.72,26.63,350.6,6170,0,0
102,92.72,26.63,350.6,6650,30,30
103,92.72,26.63,350.6,6147,0,0
104,92.72,26.63,350.6,6083,64,64
105,92.72,26.63,350.6,5660,0,0
106,92.72,26.63,350.6,5567,0,0
107,92.72,26.63,350.6,6377,98,98
108,92.72,26.63,350.6,5852,44,44
109,92.72,26.63,350.6,5601,0,0
110,92.72,26.63,350.6,5814,173,173
111,92.72,26.63,350.6,5803,0,0
112,92.72,26.63,350.6,5234,0,0
113,92.72,26.63,350.6,5777,66,66
114,92.72,26.63,350.6,5485,0,0
115,92.72,26.63,350.6,5574,58,58
116,92.72,26.63,350.6,5476,0,0
117,92.72,26.63,350.6,6026,111,111
118,92.72,26.63,350.6,5979,389,389
119,92.72,26.63,350.6,5805,69,69
120,92.72,26.63,350.6,5568,14,14
121,92.72,26.63,350.6,5840,0,0
122,92.72,26.63,350.6,5283,0,0
123,92.72,26.63,350.6,5851,0,0
124,92.72,26.63,350.6,5142,0,0
125,92.72,26.63,350.6,5704,43,43
126,92.72,26.63,350.6,6337,136,136
127,92.72,26.63,350.6,5198,0,0
128,92.72,26.63,350.6,6217,294,294
129,92.72,26.63,350.6,5726,71,71
130,92.72,26.63,350.6,5460,0,0
131,92.72,26.63,350.6,5687,33,33
132,92.72,26.63,350.6,5888,99,99
133,92.72,26.63,350.6,5632,0,0
134,92.72,26.63,350.6,5576,0,0
135,92.72,26.63,350.6,5715,0,0
136,92.72,26.63,350.6,6042,0,0
137,92.72,26.63,350.6,5639,0,0
138,92.72,26.63,350.6,5889,105,105
139,92.72,26.63,350.6,6214,144,144
140,92.72,26.63,350.6,5100,0,0
141,92.72,26.63,350.6,6023,10,10
142,92.72,26.63,350.6,6340,208,208
143,92.72,26.63,350.6,5624,10,10
144,92.72,26.63,350.6,6214,121,121
145,92.72,26.63,350.6,5809,73,73
146,92.72,26.63,350.6,5910,87,87
147,92.72,26.63,350.6,6211,116,116
148,92.72,26.63,350.6,5485,0,0
149,92.72,26.63,350.6,5419,0,0
150,92.72,26.63,350.6,6020,79,79
151,92.72,26.63,350.6,5800,45,45
152,92.72,26.63,350.6,5920,2,2
153,92.72,26.63,350.6,5782,60,60
154,92.72,26.63,350.6,5809,101,101
155,92.72,26.63,350.6,5538,0,0
156,92.72,26.63,350.6,5872,121,121
157,92.72,26.63,350.6,5596,0,0
158,92.72,26.63,350.6,5588,0,0
159,92.72,26.63,350.6,5846,9,9
160,92.72,26.63,350.6,5168,0,0
161,92.72,26.63,350.6,5334,0,0
162,92.72,26.63,350.6,6070,62,62
163,92.72,26.63,350.6,5534,0,0
164,92.72,26.63,350.6,5725,0,0
165,92.72,26.63,350.6,5575,32,32
166,92.72,26.63,350.6,5707,19,19
167,92.72,26.63,350.6,5213,0,0
168,92.72,26.63,350.6,5537,0,0
169,92.72,26.63,350.6,5921,109,109
170,92.72,26.63,350.6,6703,382,382
171,92.72,26.63,350.6,5665,0,0
172,92.72,26.63,350.6,5958,55,55
173,92.72,26.63,350.6,6205,229,229
174,92.72,26.63,350.6,5873,0,0
175,92.72,26.63,350.6,5660,49,49
176,92.72,26.63,350.6,5413,0,0
177,92.72,26.63,350.6,5742,0,0
178,92.72,26.63,350.6,5350,0,0
179,92.72,26.63,350.6,6084,156,156
180,92.72,26.63,350.6,6145,318,318
181,92.72,26.63,350.6,5504,0,0
182,92.72,26.63,350.6,6224,100,100
183,92.72,26.63,350.6,6216,141,141
184,92.72,26.63,350.6,5524,0,0
185,92.72,26.63,350.6,5165,0,0
186,92.72,26.63,350.6,5822,0,0
187,92.72,26.63,350.6,5814,64,64
188,92.72,26.63,350.6,6106,55,55
189,92.72,26.63,350.6,6004,48,48
190,92.72,26.63,350.6,6377,267,267
191,92.72,26.63,350.6,6045,127,127
192,92.72,26.63,350.6,6438,228,228
193,92.72,26.63,350.6,6068,99,99
194,92.72,26.63,350.6,5457,0,0
195,92.72,26.63,350.6,5921,24,24
196,92.72,26.63,350.6,5510,0,0
197,92.72,26.63,350.6,6034,92,92
198,92.72,26.63,350.6,5770,0,0
199,92.72,26.63,350.6,6148,194,194
200,92.72,26.63,350.6,6312,53,53
201,92.72,26.63,350.6,5060,0,0
202,92.72,26.63,350.6,5538,0,0
203,92.72,26.63,350.6,6303,313,313
204,92.72,26.63,350.6,6398,225,225
205,92.72,26.63,350.6,6118,118,118
206,92.72,26.63,350.6,6314,218,218
207,92.72,26.63,350.6,5071,0,0
208,92.72,26.63,350.6,5747,0,0
209,92.72,26.63,350.6,5816,97,97
