1313,78.59,144.36,246.62,5741,0,0
1314,78.59,144.36,246.62,5859,0,0
1315,78.59,144.36,246.62,6321,38,38
1316,78.59,144.36,246.62,6296,8,8
1317,78.59,144.36,246.62,5661,0,0
1318,78.59,144.36,246.62,5857,0,0
1319,78.59,144.36,246.62,6204,0,0
1320,78.59,144.36,246.62,6351,0,0
1321,78.59,144.36,246.62,6193,0,0
1322,78.59,144.36,246.62,6485,63,63
1323,78.59,144.36,246.62,6428,68,68
1324,78.59,144.36,246.62,6133,0,0
1325,78.59,144.36,246.62,6153,0,0
1326,78.59,144.36,246.62,5940,0,0
1327,78.59,144.36,246.62,6136,0,0
1328,78.59,144.36,246.62,5545,0,0
1329,78.59,144.36,246.62,5592,0,0
1330,78.59,144.36,246.62,6097,33,33
1331,78.59,144.36,246.62,5902,0,0
1332,78.59,144.36,246.62,6280,0,0
1333,78.59,144.36,246.62,5792,0,0
1334,78.59,144.36,246.62,5846,0,0
1335,78.59,144.36,246.62,5868,0,0
1336,78.59,144.36,246.62,5645,0,0
1337,78.59,144.36,246.62,5997,0,0
1338,78.59,144.36,246.62,5610,0,0
1339,78.59,144.36,246.62,6440,24,24
1340,78.59,144.36,246.62,6025,0,0
1341,78.59,144.36,246.62,6539,110,110
1342,78.59,144.36,246.62,5766,0,0
1343,78.59,144.36,246.62,5615,0,0
1344,78.59,144.36,246.62,6466,0,0
1345,78.59,144.36,246.62,6260,96,96
1346,78.59,144.36,246.62,6202,0,0
1347,78.59,144.36,246.62,6300,51,51
1348,78.59,144.36,246.62,6045,0,0
1349,78.59,144.36,246.62,5487,0,0
1350,78.59,144.36,246.62,5562,0,0
1351,78.59,144.36,246.62,6086,0,0
1352,78.59,144.36,246.62,6075,0,0
1353,78.59,144.36,246.62,6097,0,0
1354,78.59,144.36,246.62,6347,0,0
1355,78.59,144.36,246.62,6072,0,0
1356,78.59,144.36,246.62,6039,0,0
1357,78.59,144.36,246.62,5982,0,0
1358,78.59,144.36,246.62,6011,0,0
1359,78.59,144.36,246.62,6820,229,229
1360,78.59,144.36,246.62,6258,0,0
1361,78.59,144.36,246.62,5581,0,0
1362,78.59,144.36,246.62,6489,0,0
1363,78.59,144.36,246.62,6331,0,0
1364,78.59,144.36,246.62,5969,0,0
1365,78.59,144.36,246.62,5725,0,0
1366,78.59,144.36,246.62,6430,0,0
1367,78.59,144.36,246.62,6506,44,44
1368,78.59,144.36,246.62,5565,0,0
1369,78.59,144.36,246.62,6350,182,182
1370,78.59,144.36,246.62,6050,42,42
1371,78.59,144.36,246.62,6078,0,0
1372,78.59,144.36,246.62,5784,0,0
1373,78.59,144.36,246.62,5521,0,0
1374,78.59,144.36,246.62,5330,0,0
1375,78.59,144.36,246.62,5709,0,0
1376,78.59,144.36,246.62,5934,0,0
1377,78.59,144.36,246.62,6184,16,16
1378,78.59,144.36,246.62,5565,0,0
1379,78.59,144.36,246.62,5734,0,0
1380,78.59,144.36,246.62,6547,53,53
1381,78.59,144.36,246.62,5992,0,0
1382,78.59,144.36,246.62,6117,9,9
1383,78.59,144.36,246.62,6130,57,57
1384,78.59,144.36,246.62,6059,0,0
1385,78.59,144.36,246.62,6725,71,71
1386,78.59,144.36,246.62,5841,0,0
1387,78.59,144.36,246.62,5998,0,0
1388,78.59,144.36,246.62,6292,109,109
1389,78.59,144.36,246.62,6143,0,0
1390,78.59,144.36,246.62,6019,26,26
1391,78.59,144.36,246.62,6063,0,0
1392,78.59,144.36,246.62,5721,0,0
1393,78.59,144.36,246.62,5735,0,0
1394,78.59,144.36,246.62,6070,0,0
1395,78.59,144.36,246.62,6186,0,0
1396,78.59,144.36,246.62,6230,0,0
1397,78.59,144.36,246.62,5723,0,0
1398,78.59,144.36,246.62,5976,0,0
1399,78.59,144.36,246.62,5344,0,0
1400,78.59,144.36,246.62,5754,0,0
1401,78.59,144.36,246.62,6600,102,102
1402,78.59,144.36,246.62,6134,57,57
1403,78.59,144.36,246.62,5887,0,0
1404,78.59,144.36,246.62,6429,138,138
1405,78.59,144.36,246.62,5359,0,0
1406,78.59,144.36,246.62,6459,0,0
1407,78.59,144.36,246.62,5427,0,0
1408,78.59,144.36,246.62,5721,0,0
1409,78.59,144.36,246.62,6876,158,158
1410,78.59,144.36,246.62,6494,0,0
1411,78.59,144.36,246.62,5875,0,0
1412,78.59,144.36,246.62,6383,57,57
1413,78.59,144.36,246.62,6439,34,34
1414,78.59,144.36,246.62,6112,0,0
1415,78.59,144.36,246.62,6604,23,23
1416,78.59,144.36,246.62,6537,93,93
1417,78.59,144.36,246.62,6474,63,63
1418,78.59,144.36,246.62,5947,0,0
1419,78.59,144.36,246.62,6232,0,0
1420,78.59,144.36,246.62,6197,0,0
1421,78.59,144.36,246.62,6025,0,0
1422,78.59,144.36,246.62,6084,0,0
1423,78.59,144.36,246.62,5986,10,10
1424,78.59,144.36,246.62,5932,0,0
1425,78.59,144.36,246.62,6001,0,0
1426,78.59,144.36,246.62,6110,0,0
1427,78.59,144.36,246.62,6308,0,0
1428,78.59,144.36,246.62,6047,0,0
1429,78.59,144.36,246.62,6520,36,36
1430,78.59,144.36,246.62,6262,0,0
1431,78.59,144.36,246.62,5773,0,0
1432,78.59,144.36,246.62,6219,0,0
1433,78.59,144.36,246.62,5491,0,0
1434,78.59,144.36,246.62,5737,0,0
1435,78.59,144.36,246.62,6368,3,3
1436,78.59,144.36,246.62,6040,0,0
1437,78.59,144.36,246.62,5937,0,0
1438,78.59,144.36,246.62,6419,85,85
1439,78.59,144.36,246.62,5863,0,0
1440,78.59,144.36,246.62,6209,94,94
1441,78.59,144.36,246.62,5881,0,0
1442,78.59,144.36,246.62,6317,32,32
1443,78.59,144.36,246.62,6244,50,50
1444,78.59,144.36,246.62,6622,26,26
1445,78.59,144.36,246.62,5986,0,0
1446,78.59,144.36,246.62,5093,0,0
1447,78.59,144.36,246.62,5804,0,0
1448,78.59,144.36,246.62,6506,22,22
1449,78.59,144.36,246.62,6122,0,0
1450,78.59,144.36,246.62,6341,14,14
1451,78.59,144.36,246.62,5938,0,0
1452,78.59,144.36,246.62,6470,160,160
1453,78.59,144.36,246.62,5669,0,0
1454,78.59,144.36,246.62,6501,77,77
1455,78.59,144.36,246.62,6149,0,0
1456,78.59,144.36,246.62,5944,0,0
1457,78.59,144.36,246.62,5708,0,0
1458,78.59,144.36,246.62,6375,0,0
1459,78.59,144.36,246.62,5872,0,0
1460,78.59,144.36,246.62,5277,0,0
1461,78.59,144.36,246.62,6310,0,0
1462,78.59,144.36,246.62,5917,8,8
1463,78.59,144.36,246.62,5872,0,0
1464,78.59,144.36,246.62,5440,0,0
1465,78.59,144.36,246.62,6606,145,145
1466,78.59,144.36,246.62,6379,35,35
1467,78.59,144.36,246.62,6232,30,30
1468,78.59,144.36,246.62,6608,179,179
1469,78.59,144.36,246.62,6041,0,0
1470,78.59,144.36,246.62,6640,228,228
1471,78.59,144.36,246.62,6921,335,335
1472,78.59,144.36,246.62,5922,0,0
1473,78.59,144.36,246.62,5307,0,0
1474,78.59,144.36,246.62,6483,27,27
1475,78.59,144.36,246.62,6722,131,131
1476,78.59,144.36,246.62,5686,0,0
1477,78.59,144.36,246.62,6119,0,0
1478,78.59,144.36,246.62,6184,94,94
1479,78.59,144.36,246.62,5718,0,0
1480,78.59,144.36,246.62,6386,188,188
1481,78.59,144.36,246.62,6000,0,0
1482,78.59,144.36,246.62,5971,0,0
1483,78.59,144.36,246.62,5892,0,0
1484,78.59,144.36,246.62,5768,0,0
1485,78.59,144.36,246.62,5829,0,0
1486,78.59,144.36,246.62,6109,41,41
1487,78.59,144.36,246.62,5572,0,0
1488,78.59,144.36,246.62,6430,42,42
1489,78.59,144.36,246.62,5949,9,9
1490,78.59,144.36,246.62,6428,153,153
1491,78.59,144.36,246.62,6235,0,0
1492,78.59,144.36,246.62,6017,24,24
1493,78.59,144.36,246.62,5584,0,0
1494,78.59,144.36,246.62,6743,179,179
1495,78.59,144.36,246.62,6040,0,0
1496,78.59,144.36,246.62,6109,0,0
1497,78.59,144.36,246.62,6130,0,0
1498,78.59,144.36,246.62,5831,0,0
1499,78.59,144.36,246.62,5832,0,0
1500,78.59,144.36,246.62,5410,0,0
1501,78.59,144.36,246.62,6009,0,0
1502,78.59,144.36,246.62,6174,0,0
1503,78.59,144.36,246.62,5711,0,0
1504,78.59,144.36,246.62,5938,0,0
1505,78.59,144.36,246.62,5950,0,0
1506,78.59,144.36,246.62,5930,0,0
1507,78.59,144.36,246.62,5620,0,0
1508,78.59,144.36,246.62,5808,0,0
1509,78.59,144.36,246.62,5720,0,0
1510,78.59,144.36,246.62,5746,0,0
1511,78.59,144.36,246.62,5864,0,0
1512,78.59,144.36,246.62,5797,0,0
1513,78.59,144.36,246.62,6135,0,0
1514,78.59,144.36,246.62,6591,153,153
1515,78.59,144.36,246.62,5751,0,0
1516,78.59,144.36,246.62,5949,0,0
1517,78.59,144.36,246.62,6836,158,158
1518,78.59,144.36,246.62,6558,180,180
1519,78.59,144.36,246.62,6139,105,105
1520,78.59,144.36,246.62,6573,205,205
1521,78.59,144.36,246.62,6108,0,0
1522,78.59,144.36,246.62,6170,0,0
1523,78.59,144.36,246.62,5554,0,0
1524,78.59,144.36,246.62,5978,0,0
1525,78.59,144.36,246.62,5960,0,0
1526,78.59,144.36,246.62,5664,0,0
1527,78.59,144.36,246.62,6605,171,171
1528,78.59,144.36,246.62,6393,175,175
1529,78.59,144.36,246.62,5990,0,0
1530,78.59,144.36,246.62,5920,0,0
1531,78.59,144.36,246.62,6247,68,68
1532,78.59,144.36,246.62,5758,0,0
1533,78.59,144.36,246.62,6238,0,0
1534,78.59,144.36,246.62,6338,55,55
1535,78.59,144.36,246.62,6322,8,8
1536,78.59,144.36,246.62,5842,0,0
1537,78.59,144.36,246.62,6197,0,0
1538,78.59,144.36,246.62,6214,0,0
1539,78.59,144.36,246.62,6568,200,200
1540,78.59,144.36,246.62,6164,0,0
1541,78.59,144.36,246.62,6527,0,0
1542,78.59,144.36,246.62,6379,0,0
1543,78.59,144.36,246.62,6047,0,0
1544,78.59,144.36,246.62,5892,0,0
1545,78.59,144.36,246.62,5914,0,0
1546,78.59,144.36,246.62,5631,0,0
1547,78.59,144.36,246.62,5734,0,0
1548,78.59,144.36,246.62,5909,0,0
1549,78.59,144.36,246.62,5908,0,0
1550,78.59,144.36,246.62,6157,0,0
1551,78.59,144.36,246.62,5267,0,0
1552,78.59,144.36,246.62,6081,0,0
1553,78.59,144.36,246.62,5931,0,0
1554,78.59,144.36,246.62,5920,0,0
1555,78.59,144.36,246.62,6132,0,0
1556,78.59,144.36,246.62,5966,0,0
1557,78.59,144.36,246.62,6438,211,211
1558,78.59,144.36,246.62,6218,0,0
1559,78.59,144.36,246.62,6196,74,74
1560,78.59,144.36,246.62,6109,191,191
1561,78.59,144.36,246.62,6260,146,146
1562,78.59,144.36,246.62,5148,0,0
1563,78.59,144.36,246.62,5210,0,0
1564,78.59,144.36,246.62,6094,0,0
1565,78.59,144.36,246.62,6117,0,0
1566,78.59,144.36,246.62,5430,0,0
1567,78.59,144.36,246.62,5551,0,0
1568,78.59,144.36,246.62,5877,0,0
1569,78.59,144.36,246.62,6236,0,0
1570,78.59,144.36,246.62,5899,0,0
1571,78.59,144.36,246.62,5795,0,0
1572,78.59,144.36,246.62,5964,0,0
1573,78.59,144.36,246.62,5525,0,0
1574,78.59,144.36,246.62,5753,0,0
1575,78.59,144.36,246.62,6278,193,193
1576,78.59,144.36,246.62,6123,4,4
1577,78.59,144.36,246.62,5817,0,0
1578,78.59,144.36,246.62,5878,0,0
1579,78.59,144.36,246.62,6658,162,162
1580,78.59,144.36,246.62,5961,5,5
1581,78.59,144.36,246.62,6238,0,0
1582,78.59,144.36,246.62,5736,0,0
1583,78.59,144.36,246.62,5672,0,0
1584,78.59,144.36,246.62,6292,38,38
1585,78.59,144.36,246.62,5945,0,0
1586,78.59,144.36,246.62,5737,0,0
1587,78.59,144.36,246.62,6353,0,0
1588,78.59,144.36,246.62,5887,0,0
1589,78.59,144.36,246.62,7054,358,358
1590,78.59,144.36,246.62,5885,0,0
1591,78.59,144.36,246.62,5955,0,0
1592,78.59,144.36,246.62,5959,0,0
1593,78.59,144.36,246.62,5988,0,0
1594,78.59,144.36,246.62,5677,0,0
1595,78.59,144.36,246.62,5694,0,0
1596,78.59,144.36,246.62,5914,0,0
1597,78.59,144.36,246.62,6032,0,0
1598,78.59,144.36,246.62,5716,0,0
1599,78.59,144.36,246.62,5609,0,0
1600,78.59,144.36,246.62,5854,0,0
1601,78.59,144.36,246.62,5747,0,0
1602,78.59,144.36,246.62,6154,0,0
1603,78.59,144.36,246.62,5296,0,0
1604,78.59,144.36,246.62,6013,0,0
1605,78.59,144.36,246.62,6122,0,0
1606,78.59,144.36,246.62,5633,0,0
1607,78.59,144.36,246.62,6171,86,86
1608,78.59,144.36,246.62,5855,0,0
1609,78.59,144.36,246.62,6387,119,119
1610,78.59,144.36,246.62,6187,0,0
1611,78.59,144.36,246.62,6401,38,38
1612,78.59,144.36,246.62,6634,241,241
1613,78.59,144.36,246.62,5685,0,0
1614,78.59,144.36,246.62,6122,0,0
1615,78.59,144.36,246.62,5963,82,82
1616,78.59,144.36,246.62,6194,95,95
1617,78.59,144.36,246.62,6146,27,27
1618,78.59,144.36,246.62,5429,0,0
1619,78.59,144.36,246.62,5212,0,0
1620,78.59,144.36,246.62,5975,0,0
1621,78.59,144.36,246.62,6649,313,313
