1,150.49,167.66,1004.53,359.33,0.67,-1,0,1,-2.64,0.34
2,150.75,167.43,1171.32,321.65,0.88,-1,0,1,0.92,0.11
3,150.63,167.46,1894.63,0,1.04,-1,0,1,-2.46,0.17
4,150.5,167.35,1098.1,469.48,0.69,-1,0,1,-2.89,0.25
5,150.55,167.6,978.67,335,0.93,-1,0,1,2.16,0.24
6,150.57,167.36,2422,425.72,0.37,-1,0,1,2.1,0.23
7,150.75,167.49,778.33,320.03,0.57,-1,0,1,1.18,0.24
8,150.52,167.59,1504,371.35,0.38,-1,0,1,3.1,0.37
9,150.26,167.33,961.75,0,1.17,-1,0,1,-2.85,0.61
10,150.71,167.74,614.13,438.69,0.62,-1,0,1,-2.37,0.48
11,150.46,167.33,1930,395.47,0.36,-1,0,1,-2.91,0.58
12,150.33,167.89,1279.91,327.05,0.79,-1,0,1,-2.25,0.27
13,150.45,167.64,1162.06,164.09,0.93,-1,0,1,1.69,0.24
14,150.22,167.7,963.05,0,1.12,-1,0,1,2.3,0.53
15,150.16,167.17,662.91,220.62,0.88,-1,0,1,1.23,0.38
16,150.47,167.39,1392.56,389.26,0.64,-1,0,1,-1.29,0.1
17,150.44,167.49,1934,362.24,0.4,-1,0,1,-0.33,0.18
18,150.59,167.59,922.33,149.85,0.99,-1,0,1,3,0.18
19,150.77,167.63,1322.25,288.66,0.6,-1,0,1,2.27,0.56
20,150.22,167.57,1351.56,17.4,0.98,-1,0,1,1.38,0.2
21,150.36,167.44,1124.02,370.35,0.57,-1,0,1,-2.78,0.43
22,150.71,167.68,964.94,0,1.17,-1,0,1,-0.52,0.27
23,150.55,167.46,1962,511.17,0.38,-1,0,1,-0.47,0.09
24,150.47,167.42,1180.57,355.57,0.6,-1,0,1,-2.58,0.13
25,150.34,167.42,600.29,465.27,0.92,-1,0,1,2.14,0.35
26,150.65,167.6,871.16,95.55,1.09,-1,0,1,3.09,0.41
27,150.28,167.78,955.75,0,1.04,-1,0,1,-2.17,0.43
28,150.66,167.57,861.28,0,1.4,-1,0,1,-1.74,0.18
29,150.5,167.49,1832,432.12,0.41,-1,0,1,1.94,0.15
30,150.45,167.64,1421.91,441.34,0.46,-1,0,1,2.97,0.27
31,150.24,167.47,916.58,0,1.33,-1,0,1,0.22,0.15
32,150.37,167.54,619.52,412.77,0.76,-1,0,1,-1.05,0.24
33,150.55,167.69,958.94,298.64,0.75,-1,0,1,-2.35,0.36
34,150.89,167.58,926.47,392.01,0.63,-1,0,1,-2.8,0.51
35,150.43,167.35,1335.48,0,1.21,-1,0,1,-2.96,0.33
36,150.67,167.59,1163,63.98,0.94,-1,0,1,-0.63,0.17
37,150.57,167.45,2182,335.79,0.42,-1,0,1,-0.35,0.12
38,150.46,167.41,2416,454.18,0.41,-1,0,1,-2.91,0.71
39,149.75,167.41,1990,556.28,0.28,-1,0,1,-1.31,0.68
40,150.41,167.57,1509.55,241.88,0.77,-1,0,1,-2.84,0.41
41,150.6,167.21,929.59,0,1.66,-1,0,1,-0.32,0.35
43,150.35,167.45,1031.03,171.75,1.1,-1,0,1,-2.36,0.25
44,150.24,167.68,971.83,337.18,0.65,-1,0,1,1.54,0.15
45,150.39,167.63,643.28,290.97,0.85,-1,0,1,0.68,0.06
46,150.41,167.69,712.39,360.39,0.59,-1,0,1,-3.08,0.93
47,150.11,168.57,870.02,0,2.69,-1,0,1,2.46,1.02
48,150.49,167.62,2186,367.01,0.4,-1,0,1,3.07,0.14
49,150.53,167.75,1268.56,306.05,0.64,-1,0,1,1.24,0.2
50,150.46,167.57,2105.16,454.98,0.47,-1,0,1,2.78,0.12
51,150.55,167.49,1674,412.11,0.4,-1,0,1,-3.1,0.48
52,150.32,167.91,1046.51,305.14,0.71,-1,0,1,-2.94,0.33
53,150.49,167.63,1025.38,388.13,0.53,-1,0,1,-0.14,0.02
54,150.48,167.64,841.42,366.06,0.69,-1,0,1,1.21,0.07
55,150.44,167.7,927.84,144.26,0.93,-1,0,1,-0.03,0.03
56,150.41,167.69,1169.77,302.45,0.78,-1,0,1,-0.22,0.11
57,150.31,167.67,1327.65,352.9,0.51,-1,0,1,3.07,0.68
58,149.63,167.68,1961.82,604.06,0.27,-1,0,1,-2.81,1.26
59,150.89,167.56,963.24,267.21,0.81,-1,0,1,-1.23,0.5
60,150.41,167.45,2540,438.1,0.4,-1,0,1,2.82,0.41
61,150.18,167.79,1021.09,77.15,0.99,-1,0,1,2.53,0.55
62,150.32,167.26,537.98,315.58,1.09,-1,0,1,-0.65,0.45
63,150.48,167.68,1030.02,281.95,0.61,-1,0,1,-2.95,0.29
64,150.72,167.84,746.61,0,2.05,-1,0,1,0.76,0.33
65,150.48,167.61,1536,387.69,0.38,-1,0,1,1.56,0.35
66,150.47,167.26,734.83,345,0.71,-1,0,1,1.78,0.12
67,150.58,167.25,855.18,192.16,1.09,-1,0,1,0.59,0.14
68,150.56,167.39,2562,394.14,0.39,-1,0,1,-0.82,0.16
69,150.46,167.51,2350,410.33,0.43,-1,0,1,-2.68,0.09
70,150.47,167.59,1853.2,487.06,0.37,-1,0,1,0.43,0.06
71,150.49,167.54,2052,295.56,0.44,-1,0,1,1.76,0.13
72,150.58,167.45,877.31,0,1.67,-1,0,1,2.5,0.26
73,150.72,167.67,842.26,0,1.43,-1,0,1,-0.33,0.3
74,150.44,167.56,1784,405.56,0.39,-1,0,1,-2.61,0.17
75,150.27,167.56,477.76,298.96,1.02,-1,0,1,-3.08,0.53
76,150.72,167.84,806.97,328.82,0.6,-1,0,1,-0.94,0.26
77,150.51,167.69,796.38,427.08,0.48,-1,0,1,1.02,0.11
78,150.41,167.73,909.91,0,1.31,-1,0,1,-0.84,0.12
79,150.31,167.65,990.87,436.79,0.48,-1,0,1,2.14,0.24
80,150.08,167.68,1067.7,319.01,0.68,-1,0,1,1.8,0.28
81,150.2,167.42,940.07,513.83,0.7,-1,0,1,-0.43,0.32
82,150.45,167.61,2032,383.55,0.39,-1,0,1,3.1,0.41
83,150.85,167.71,919.08,245.35,0.74,-1,0,1,2.51,0.61
84,150.25,167.59,1100.4,0,1.12,-1,0,1,-2.33,0.17
85,150.41,167.52,990.74,203.41,0.85,-1,0,1,-0.36,0.08
86,150.33,167.49,1660,367.34,0.37,-1,0,1,1.53,0.25
87,150.08,167.49,776.81,206.62,0.88,-1,0,1,2.7,0.41
