697,150.91,30.18,237.65,10805,2190,2190
698,150.91,30.18,237.65,10591,2220,2220
699,150.91,30.18,237.65,9438,1700,1700
700,150.91,30.18,237.65,10241,2043,2043
701,150.91,30.18,237.65,10263,1902,1902
702,150.91,30.18,237.65,10239,2024,2024
703,150.91,30.18,237.65,9935,1773,1773
704,150.91,30.18,237.65,10195,1985,1985
705,150.91,30.18,237.65,8661,1330,1330
706,150.91,30.18,237.65,8617,1246,1246
707,150.91,30.18,237.65,8770,1427,1427
708,150.91,30.18,237.65,10582,2050,2050
709,150.91,30.18,237.65,9883,1808,1808
710,150.91,30.18,237.65,9938,1868,1868
711,150.91,30.18,237.65,10760,2138,2138
712,150.91,30.18,237.65,9552,1583,1583
713,150.91,30.18,237.65,10599,2178,2178
714,150.91,30.18,237.65,11141,2354,2354
715,150.91,30.18,237.65,10587,2029,2029
716,150.91,30.18,237.65,9542,1640,1640
717,150.91,30.18,237.65,10694,1982,1982
718,150.91,30.18,237.65,8778,1354,1354
719,150.91,30.18,237.65,10589,2183,2183
720,150.91,30.18,237.65,10140,1760,1760
721,150.91,30.18,237.65,9009,1538,1538
722,150.91,30.18,237.65,10166,1910,1910
723,150.91,30.18,237.65,12959,3068,3068
724,150.91,30.18,237.65,13104,3009,3009
725,150.91,30.18,237.65,10231,1901,1901
726,150.91,30.18,237.65,9901,1965,1965
727,150.91,30.18,237.65,9021,1412,1412
728,150.91,30.18,237.65,9636,1760,1760
729,150.91,30.18,237.65,10723,2193,2193
730,150.91,30.18,237.65,10222,1877,1877
731,150.91,30.18,237.65,8988,1476,1476
732,150.91,30.18,237.65,9681,1855,1855
733,150.91,30.18,237.65,10018,1999,1999
734,150.91,30.18,237.65,9358,1561,1561
735,150.91,30.18,237.65,10077,1924,1924
736,150.91,30.18,237.65,11162,2311,2311
737,150.91,30.18,237.65,10613,2221,2221
738,150.91,30.18,237.65,9717,1761,1761
739,150.91,30.18,237.65,9050,1468,1468
740,150.91,30.18,237.65,10506,2187,2187
741,150.91,30.18,237.65,9624,1700,1700
742,150.91,30.18,237.65,9650,1835,1835
743,150.91,30.18,237.65,11003,2350,2350
744,150.91,30.18,237.65,9843,1723,1723
745,150.91,30.18,237.65,10058,2041,2041
746,150.91,30.18,237.65,11843,2630,2630
747,150.91,30.18,237.65,11424,2498,2498
748,150.91,30.18,237.65,10715,2199,2199
749,150.91,30.18,237.65,11126,2465,2465
750,150.91,30.18,237.65,10755,2371,2371
751,150.91,30.18,237.65,10517,2099,2099
752,150.91,30.18,237.65,10140,1965,1965
753,150.91,30.18,237.65,8185,1138,1138
754,150.91,30.18,237.65,8586,1419,1419
755,150.91,30.18,237.65,8393,1413,1413
756,150.91,30.18,237.65,8350,1378,1378
757,150.91,30.18,237.65,9124,1533,1533
758,150.91,30.18,237.65,8981,1474,1474
759,150.91,30.18,237.65,8893,1471,1471
760,150.91,30.18,237.65,8338,1276,1276
761,150.91,30.18,237.65,8835,1397,1397
762,150.91,30.18,237.65,9036,1571,1571
763,150.91,30.18,237.65,9520,1679,1679
764,150.91,30.18,237.65,9378,1668,1668
765,150.91,30.18,237.65,7961,1102,1102
766,150.91,30.18,237.65,8695,1403,1403
767,150.91,30.18,237.65,8621,1282,1282
768,150.91,30.18,237.65,8039,1211,1211
769,150.91,30.18,237.65,7525,881,881
770,150.91,30.18,237.65,7765,1069,1069
771,150.91,30.18,237.65,8423,1346,1346
772,150.91,30.18,237.65,8299,1271,1271
773,150.91,30.18,237.65,9080,1723,1723
774,150.91,30.18,237.65,8765,1470,1470
775,150.91,30.18,237.65,9101,1603,1603
776,150.91,30.18,237.65,8467,1380,1380
777,150.91,30.18,237.65,9637,1683,1683
778,150.91,30.18,237.65,7950,1046,1046
779,150.91,30.18,237.65,8525,1258,1258
780,150.91,30.18,237.65,8282,1212,1212
781,150.91,30.18,237.65,7998,999,999
782,150.91,30.18,237.65,8868,1516,1516
783,150.91,30.18,237.65,9356,1687,1687
784,150.91,30.18,237.65,8113,1146,1146
785,150.91,30.18,237.65,9829,1788,1788
786,150.91,30.18,237.65,8660,1416,1416
787,150.91,30.18,237.65,8544,1598,1598
788,150.91,30.18,237.65,8880,1484,1484
789,150.91,30.18,237.65,8873,1440,1440
790,150.91,30.18,237.65,9316,1639,1639
791,150.91,30.18,237.65,9080,1524,1524
792,150.91,30.18,237.65,9413,1720,1720
793,150.91,30.18,237.65,9056,1564,1564
794,150.91,30.18,237.65,9199,1486,1486
795,150.91,30.18,237.65,8809,1465,1465
796,150.91,30.18,237.65,8370,1131,1131
797,150.91,30.18,237.65,7783,1184,1184
798,150.91,30.18,237.65,7273,746,746
799,150.91,30.18,237.65,8602,1265,1265
800,150.91,30.18,237.65,8768,1352,1352
801,150.91,30.18,237.65,7405,867,867
802,150.91,30.18,237.65,8056,1125,1125
803,150.91,30.18,237.65,8354,1275,1275
804,150.91,30.18,237.65,7851,878,878
805,150.91,30.18,237.65,7875,1001,1001
806,150.91,30.18,237.65,7893,1014,1014
807,150.91,30.18,237.65,7891,1096,1096
808,150.91,30.18,237.65,7950,1101,1101
809,150.91,30.18,237.65,8004,1060,1060
