1293,150.39,167.54,1780,411.4,0.38,-1,0,1,3.03,0.54
1294,150.09,167.99,1013.39,0,1.03,-1,0,1,-2.34,0.41
1295,150.28,167.63,2278,440.34,0.3,-1,0,1,-0.52,0.25
1296,150.04,167.7,823.99,381.64,0.6,-1,0,1,-2.34,0.17
1297,149.92,167.83,784.21,363.48,0.6,-1,0,1,-2.69,0.36
1298,150.28,167.83,818.68,508.17,0.51,-1,0,1,2.97,0.3
1299,150.01,167.7,548.79,342.74,0.85,-1,0,1,-3.02,0.24
1300,150.24,167.76,1386.48,0,1.03,-1,0,1,2.27,0.31
1301,149.96,167.64,873.48,114.09,0.98,-1,0,1,2.73,0.67
1302,150.56,167.33,1349.33,384.55,0.47,-1,0,1,-2.68,0.61
1303,150.17,167.81,752.07,238.06,0.91,-1,0,1,2.88,0.29
1304,150.43,167.69,2340,437.03,0.35,-1,0,1,-1.63,0.22
1305,150.26,167.83,630.64,387.39,0.84,-1,0,1,-2.66,0.28
1306,150.45,168.04,737.18,398.64,0.66,-1,0,1,-0.53,0.11
1307,150.42,167.93,754.97,394.41,0.67,-1,0,1,-2.69,0.31
1308,150.2,167.72,1143.61,292.1,0.63,-1,0,1,-2.9,0.6
1309,150.4,168.28,1554.7,466.39,0.29,-1,0,1,-2.07,0.87
1310,150.31,167.41,3190,480.41,0.35,-1,0,1,1.88,0.22
1311,150.13,167.54,945.78,0,1.28,-1,0,1,2.23,0.09
1312,150.1,167.45,1134.19,415.97,0.61,-1,0,1,-0.48,0.27
1313,150.35,167.55,1767.31,509.16,0.4,-1,0,1,2.6,0.04
1314,150.39,167.54,2334,530.26,0.37,-1,0,1,-2.82,0.52
1315,149.98,167.86,1038.84,0,1.23,-1,0,1,-2.19,0.62
1316,150.56,167.66,2252,448.54,0.35,-1,0,1,-0.93,0.26
1317,150.35,167.51,594.18,365.75,0.83,-1,0,1,-2.94,0.78
1318,149.61,167.74,2214.93,456.59,0.3,-1,0,1,-2.88,0.61
1319,150.22,167.68,902.24,28.63,1.13,-1,0,1,-1.98,0.08
1320,150.15,167.67,1044.66,267.6,0.63,-1,0,1,-2.48,0.13
1321,150.18,167.79,1025.64,51.46,1.04,-1,0,1,2.91,0.19
1322,150.25,167.61,557.01,470.44,0.53,-1,0,1,-2.46,0.3
1323,150.2,167.91,961.23,394.22,0.73,-1,0,1,-1.67,0.34
1324,150.46,167.69,2360,404.97,0.38,-1,0,1,-2.28,0.44
1325,150.14,167.38,953.51,247.29,0.69,-1,0,1,-1.34,0.52
1326,150.11,167.9,847.76,0,1.29,-1,0,1,-2.08,0.45
1327,150.54,168.03,1628.88,524.73,0.26,-1,0,1,-0.76,0.45
1328,150.44,167.59,1886,368.06,0.4,-1,0,1,-1.43,0.12
1329,150.34,167.53,1318.04,394.11,0.46,-1,0,1,-2.94,0.47
1330,150.03,167.88,808.06,453.13,0.5,-1,0,1,0.32,0.47
1331,150.4,167.6,2324,423.89,0.38,-1,0,1,2.92,0.3
1332,150.69,167.5,2332,423.04,0.39,-1,0,1,-1,0.55
1333,150.22,167.79,1067.74,0,1.17,-1,0,1,-2.56,0.17
1334,150.21,167.96,1000.71,0,1.1,-1,0,1,-2.68,0.49
1335,150.49,167.55,823.36,0,1.49,-1,0,1,2.58,0.47
1336,150.08,167.79,1249.19,0,1.06,-1,0,1,-0.52,0.03
1337,150.09,167.76,1276.71,0,0.97,-1,0,1,-2.9,0.48
1338,150.08,167.28,1037.24,0,1.09,-1,0,1,-2.11,0.33
1339,150.01,167.6,1085.14,305.01,0.65,-1,0,1,2.78,0.38
1340,150.37,167.48,1896,428,0.38,-1,0,1,3.11,0.41
1341,150.05,167.74,1111.27,0,1.14,-1,0,1,2.13,0.14
1342,150.16,167.65,881.48,485.79,0.63,-1,0,1,2.88,0.28
1343,150.2,167.92,909.31,0,1.28,-1,0,1,3.01,0.42
1344,150.03,167.54,957.43,513.67,0.55,-1,0,1,2.38,0.37
1345,150.22,167.85,1037.18,0,1.04,-1,0,1,2.02,0.19
1346,150.04,167.8,1399.05,0,0.95,-1,0,1,1.36,0.41
1347,150.3,167.5,2332,415.72,0.38,-1,0,1,1.09,0.03
1348,150.33,167.51,2400,465.25,0.38,-1,0,1,-2.35,0.33
1349,150.32,167.84,977.52,449.24,0.51,-1,0,1,-2.87,1.09
1350,151.12,167.1,586.06,564.95,0.14,-1,0,1,-2.33,0.93
1351,150.3,167.53,1952,400.25,0.36,-1,0,1,-2.52,0.13
