1,158.38,122.06,737.32,200.19,0.69,-1,0,1,-1.8,0.47
2,158.56,122.49,1936,446.39,0.39,-1,0,1,-1.8,0.1
3,158.64,122.44,2224,468.96,0.35,-1,0,1,0.41,0.17
4,158.52,122.33,672.39,409.05,0.51,-1,0,1,3.11,0.38
5,158.35,121.98,822.8,0,1.21,-1,0,1,-2.85,0.52
6,158.59,122.44,2140,320.35,0.42,-1,0,1,-2.49,0.17
7,158.56,122.28,1570,472.39,0.28,-1,0,1,1.85,0.31
8,158.42,122.56,705.94,328.94,0.64,-1,0,1,3,0.3
9,158.2,122.35,906.57,308.72,0.68,-1,0,1,-2.89,0.51
10,158.62,122.65,1812,355.47,0.33,-1,0,1,-1.44,0.3
11,158.42,122.42,1500,406.21,0.36,-1,0,1,-2.27,0.17
12,158.28,122.52,835.69,309.33,0.61,-1,0,1,-3.06,0.2
13,158.47,122.57,981.46,26.3,1.11,-1,0,1,3.13,0.35
14,158.15,122.45,884.47,145.52,0.81,-1,0,1,-1.76,0.39
15,158.51,122.58,1442,351.44,0.39,-1,0,1,-0.86,0.16
16,158.53,122.42,1534,364.65,0.38,-1,0,1,2.65,0.23
17,158.39,122.24,1098.47,175.47,0.78,-1,0,1,0.88,0.21
18,158.58,122.32,2136,416.08,0.34,-1,0,1,-3.11,0.39
19,158.69,122.69,809.19,220.75,0.79,-1,0,1,-0.08,0.33
20,158.61,122.38,1920,436.18,0.33,-1,0,1,-1.81,0.21
21,158.54,122.19,1043.06,0.03,1.12,-1,0,1,-2.59,0.12
22,158.44,122.25,940.46,299.73,0.66,-1,0,1,2.68,0.35
23,158.79,122.24,967.5,374.24,0.56,-1,0,1,2.66,0.49
24,158.36,122.47,1240,309.83,0.36,-1,0,1,2.94,0.25
25,158.5,122.27,1824,352.49,0.37,-1,0,1,1.43,0.2
26,158.42,122.45,838.81,266.96,0.68,-1,0,1,3.09,0.42
27,158.01,122.35,1055.51,79.7,0.89,-1,0,1,-1.24,0.38
28,158.38,122.42,1868,386.82,0.35,-1,0,1,1.82,0.16
29,158.46,122.28,576.96,308.11,0.8,-1,0,1,2.14,0.18
30,158.59,122.41,726.47,241.87,1.09,-1,0,1,1.16,0.17
31,158.43,122.45,1832,362.73,0.38,-1,0,1,2.1,0.09
32,158.37,122.37,703.56,284.59,0.63,-1,0,1,3.1,0.11
33,158.48,122.36,1980,275.06,0.42,-1,0,1,3.11,0.39
34,158.1,122.42,467,250.21,1.18,-1,0,1,-0.05,0.09
35,158.19,122.4,782.9,222.49,0.78,-1,0,1,-1.58,0.22
36,158.4,122.35,899.66,348.19,0.61,-1,0,1,2.45,0.48
37,158.28,121.89,1060.49,176.58,0.69,-1,0,1,0.77,0.21
38,158.45,122.02,851.24,0,1.26,-1,0,1,-2.6,0.49
39,158.54,122.5,1702,398.77,0.41,-1,0,1,-1.31,0.16
40,158.59,122.35,985.65,0,1.23,-1,0,1,-2.57,0.47
41,158.21,122.08,949.79,421.58,0.48,-1,0,1,-3.08,1.78
42,158.86,123.73,641.44,85.16,2.34,-1,0,1,-3.07,1.66
43,158.35,122.15,497.59,267.88,0.71,-1,0,1,-0.49,0.22
44,158.41,122.37,507.54,404.01,0.64,-1,0,1,2.29,0.32
45,158.62,122.6,842.11,0,1.35,-1,0,1,2.35,0.75
46,157.87,122.61,855.42,333.93,0.6,-1,0,1,0.8,0.42
47,158.16,122.31,822.29,0,1.26,-1,0,1,-2.62,0.3
48,158.45,122.31,873.36,0,1.34,-1,0,1,-2.19,0.27
49,158.22,122.18,846.73,0,1.12,-1,0,1,-0.76,0.19
50,158.24,122.37,1150.14,0,0.96,-1,0,1,0.14,0.12
51,158.33,122.45,996.69,244.53,0.78,-1,0,1,-2.79,0.24
52,158.49,122.63,930.53,302.43,0.67,-1,0,1,2.66,0.51
53,158.3,122.15,1342.83,206.14,0.63,-1,0,1,-3.08,0.61
54,158.76,122.55,1998,342.82,0.34,-1,0,1,-1.3,0.26
55,158.57,122.37,977.35,262.12,0.7,-1,0,1,-3.14,0.34
56,158.28,122.53,1938,336.22,0.36,-1,0,1,-2.92,0.27
57,158.51,122.4,2152,360.4,0.41,-1,0,1,-1.09,0.17
58,158.35,122.45,989.2,347.25,0.67,-1,0,1,-1.95,0.38
59,158.28,122.83,535.2,301.17,1.27,-1,0,1,-1.27,0.12
60,158.4,122.81,896.37,404.4,0.41,-1,0,1,-0.97,0.33
61,158.43,122.47,1530,370.19,0.39,-1,0,1,-2.45,0.29
62,158.21,122.29,761.12,154.68,0.91,-1,0,1,-2.23,0.25
63,158.26,122.53,2306,452.25,0.34,-1,0,1,2.85,0.24
64,158.42,122.36,2194,347.9,0.37,-1,0,1,2.4,0.2
65,158.33,122.54,683.93,0,1.65,-1,0,1,2.02,0.22
66,158.27,122.33,893.67,144.19,0.8,-1,0,1,2.37,0.21
