1084,36.39,152.5,1360.98,423.49,0.36,-1,0,1,2.97,0.57
1085,36.77,152.92,647.5,394.91,0.59,-1,0,1,2.7,0.55
1086,36.33,152.59,490.8,249.38,1.06,-1,0,1,-2.75,0.58
1087,36.9,152.72,834.97,0,1.35,-1,0,1,-2.47,0.75
1088,36.28,152.29,674.42,0,1.41,-1,0,1,-2.37,0.7
1089,36.49,152.96,985.85,439.26,0.28,-1,0,-1,-2.47,0.68
1090,36.8,152.36,646.54,220.52,0.98,-1,0,1,-2.56,0.59
1091,36.26,152.6,632.92,282.69,1.1,-1,0,1,-2.55,0.53
1092,36.79,152.68,920.71,61.14,1.17,-1,0,1,-1.4,0.22
1093,36.63,152.53,2182,422.38,0.39,-1,0,1,-2.7,0.35
1095,36.35,152.74,928.02,0,1.36,-1,0,1,-3.12,1.05
1096,37.38,152.53,1734,414.27,0.35,-1,0,1,2.27,0.79
1099,36.6,152.68,702.07,300.38,0.57,-1,0,1,1.02,0.13
1100,36.66,152.57,1958,388.05,0.35,-1,0,1,3.1,0.83
1101,37.49,152.54,1538,417,0.37,-1,0,1,-2.65,1.05
1102,36.45,152.61,1579.54,428.02,0.33,-1,0,1,-2.99,0.44
1103,36.85,152.79,594.25,423.17,0.58,-1,0,1,1.55,0.3
1104,36.6,152.63,1712,432.4,0.32,-1,0,1,-3.07,0.39
1105,36.8,152.3,665.29,0,1.44,-1,0,1,-1.86,0.46
1106,36.54,152.68,739.73,315.83,0.77,-1,0,1,2.38,0.14
1107,36.67,152.73,577.99,388.67,0.54,-1,0,1,2.77,0.46
1108,36.26,152.92,589.34,307.89,0.64,-1,0,1,2.34,0.72
1111,36.75,152.4,1018.58,264.62,0.75,-1,0,1,-2.35,0.34
1112,36.77,152.74,919.73,258.14,0.83,-1,0,1,3.03,0.62
1113,37.19,152.28,662.3,361.63,0.63,-1,0,1,2.6,1.08
1114,36.55,153.15,1702,406.86,0.29,-1,0,1,0.89,0.3
1115,36.58,152.85,1894,406.85,0.28,-1,0,1,-2.29,0.24
1116,36.78,152.71,511.7,426.86,0.74,-1,0,1,2.57,0.62
1119,36.19,152.55,769.24,0,1.45,-1,0,1,1.39,0.83
1121,36.98,152.3,721.01,14.96,1.3,-1,0,1,-2.92,0.33
1123,37.14,152.6,570.15,441.41,0.57,-1,0,1,-0.53,0.24
1124,37.07,152.37,641.31,0,1.76,-1,0,1,-1.8,0.27
1125,36.88,152.18,558.74,0,3,-1,0,1,-1.37,0.39
1126,36.67,152.52,725.14,0,1.55,-1,0,1,-3.07,0.52
1127,37.06,152.86,698.61,0,1.33,-1,0,1,-0.64,0.09
1129,37,152.8,736.74,0,1.22,-1,0,1,2.88,0.18
1130,36.82,152.77,843.9,0,1.33,-1,0,1,-0.65,0.12
1131,36.94,152.76,736.44,303.81,0.6,-1,0,1,-2.98,0.42
1132,37.25,152.47,1550,388.23,0.32,-1,0,1,2.12,0.38
1133,36.93,152.69,554.58,233.56,0.83,-1,0,1,-1.58,0.23
1136,36.92,152.46,1818,487.33,0.27,-1,0,1,-3.07,0.48
1138,36.44,152.49,692.59,0,1.66,-1,0,1,3.07,1.28
1139,37.71,152.51,854.67,455.18,0.3,-1,0,1,-2.82,2.15
1140,35.57,152.63,1447.3,382.62,0.34,-1,0,1,-0.53,0.94
