473,36.56,152.6,273.44,9743,1549,1549
474,36.56,152.6,273.44,7823,755,755
475,36.56,152.6,273.44,6189,77,77
476,36.56,152.6,273.44,6865,152,152
477,36.56,152.6,273.44,10086,1939,1939
478,36.56,152.6,273.44,10732,2031,2031
479,36.56,152.6,273.44,10143,1643,1643
480,36.56,152.6,273.44,8353,905,905
481,36.56,152.6,273.44,9667,1330,1330
482,36.56,152.6,273.44,10169,1760,1760
483,36.56,152.6,273.44,8889,1241,1241
484,36.56,152.6,273.44,11845,2599,2599
485,36.56,152.6,273.44,10751,1989,1989
486,36.56,152.6,273.44,9989,1538,1538
487,36.56,152.6,273.44,11494,2292,2292
488,36.56,152.6,273.44,10201,1730,1730
489,36.56,152.6,273.44,7846,605,605
490,36.56,152.6,273.44,7535,326,326
491,36.56,152.6,273.44,6261,0,0
492,36.56,152.6,273.44,7208,488,488
493,36.56,152.6,273.44,6283,29,29
494,36.56,152.6,273.44,8015,671,671
495,36.56,152.6,273.44,8157,916,916
496,36.56,152.6,273.44,9730,1575,1575
497,36.56,152.6,273.44,10695,1963,1963
498,36.56,152.6,273.44,9531,1468,1468
499,36.56,152.6,273.44,9049,1188,1188
500,36.56,152.6,273.44,8544,911,911
501,36.56,152.6,273.44,10995,2245,2245
502,36.56,152.6,273.44,9624,1532,1532
503,36.56,152.6,273.44,9760,1439,1439
504,36.56,152.6,273.44,9567,1430,1430
505,36.56,152.6,273.44,8581,941,941
506,36.56,152.6,273.44,10039,1618,1618
507,36.56,152.6,273.44,9360,1437,1437
508,36.56,152.6,273.44,6383,15,15
509,36.56,152.6,273.44,8708,979,979
510,36.56,152.6,273.44,9769,1499,1499
511,36.56,152.6,273.44,7648,552,552
512,36.56,152.6,273.44,8019,766,766
513,36.56,152.6,273.44,9501,1424,1424
514,36.56,152.6,273.44,7861,779,779
515,36.56,152.6,273.44,10410,1915,1915
516,36.56,152.6,273.44,12153,2642,2642
517,36.56,152.6,273.44,9769,1532,1532
518,36.56,152.6,273.44,11584,2384,2384
519,36.56,152.6,273.44,9902,1649,1649
520,36.56,152.6,273.44,10518,1905,1905
521,36.56,152.6,273.44,8816,1121,1121
522,36.56,152.6,273.44,10842,2135,2135
523,36.56,152.6,273.44,10084,1727,1727
524,36.56,152.6,273.44,8869,1332,1332
525,36.56,152.6,273.44,11150,2273,2273
526,36.56,152.6,273.44,8335,836,836
527,36.56,152.6,273.44,8948,1031,1031
528,36.56,152.6,273.44,11186,2031,2031
529,36.56,152.6,273.44,6264,0,0
530,36.56,152.6,273.44,6531,244,244
531,36.56,152.6,273.44,6896,415,415
532,36.56,152.6,273.44,6911,183,183
533,36.56,152.6,273.44,6627,128,128
534,36.56,152.6,273.44,6243,0,0
535,36.56,152.6,273.44,7158,419,419
536,36.56,152.6,273.44,6682,222,222
537,36.56,152.6,273.44,6217,0,0
538,36.56,152.6,273.44,6729,188,188
539,36.56,152.6,273.44,6748,158,158
540,36.56,152.6,273.44,7021,258,258
541,36.56,152.6,273.44,7304,394,394
542,36.56,152.6,273.44,6726,263,263
543,36.56,152.6,273.44,6506,41,41
544,36.56,152.6,273.44,6874,168,168
545,36.56,152.6,273.44,6675,0,0
546,36.56,152.6,273.44,7631,577,577
547,36.56,152.6,273.44,9556,1459,1459
548,36.56,152.6,273.44,9835,1531,1531
549,36.56,152.6,273.44,9510,1391,1391
550,36.56,152.6,273.44,10881,2126,2126
551,36.56,152.6,273.44,9564,1601,1601
552,36.56,152.6,273.44,10544,1862,1862
553,36.56,152.6,273.44,11244,2161,2161
554,36.56,152.6,273.44,8254,928,928
555,36.56,152.6,273.44,9899,1592,1592
556,36.56,152.6,273.44,10472,1883,1883
557,36.56,152.6,273.44,10029,1872,1872
558,36.56,152.6,273.44,9607,1618,1618
559,36.56,152.6,273.44,8833,1050,1050
560,36.56,152.6,273.44,10965,2145,2145
561,36.56,152.6,273.44,10644,1856,1856
562,36.56,152.6,273.44,9903,1500,1500
563,36.56,152.6,273.44,9937,1639,1639
564,36.56,152.6,273.44,9267,1318,1318
565,36.56,152.6,273.44,9622,1539,1539
566,36.56,152.6,273.44,6001,0,0
567,36.56,152.6,273.44,5816,0,0
568,36.56,152.6,273.44,6654,134,134
569,36.56,152.6,273.44,6787,218,218
570,36.56,152.6,273.44,5690,0,0
571,36.56,152.6,273.44,6680,78,78
572,36.56,152.6,273.44,6585,80,80
573,36.56,152.6,273.44,6102,0,0
574,36.56,152.6,273.44,6223,68,68
575,36.56,152.6,273.44,7990,686,686
576,36.56,152.6,273.44,9925,1640,1640
577,36.56,152.6,273.44,10419,1746,1746
578,36.56,152.6,273.44,10603,1918,1918
579,36.56,152.6,273.44,8307,850,850
580,36.56,152.6,273.44,8846,1252,1252
581,36.56,152.6,273.44,8181,704,704
582,36.56,152.6,273.44,6533,67,67
583,36.56,152.6,273.44,10102,1802,1802
584,36.56,152.6,273.44,11012,2071,2071
585,36.56,152.6,273.44,10947,2219,2219
586,36.56,152.6,273.44,7830,798,798
587,36.56,152.6,273.44,8232,939,939
588,36.56,152.6,273.44,9345,1237,1237
589,36.56,152.6,273.44,8121,898,898
590,36.56,152.6,273.44,9936,1485,1485
591,36.56,152.6,273.44,10279,1816,1816
592,36.56,152.6,273.44,9079,1260,1260
593,36.56,152.6,273.44,8522,975,975
594,36.56,152.6,273.44,8681,1155,1155
595,36.56,152.6,273.44,8758,1098,1098
596,36.56,152.6,273.44,7795,754,754
597,36.56,152.6,273.44,6632,58,58
598,36.56,152.6,273.44,6353,0,0
599,36.56,152.6,273.44,6672,196,196
600,36.56,152.6,273.44,5364,0,0
601,36.56,152.6,273.44,7507,734,734
602,36.56,152.6,273.44,7976,868,868
603,36.56,152.6,273.44,8289,1049,1049
604,36.56,152.6,273.44,9984,1561,1561
605,36.56,152.6,273.44,6659,275,275
606,36.56,152.6,273.44,5783,0,0
607,36.56,152.6,273.44,6384,48,48
608,36.56,152.6,273.44,6127,0,0
609,36.56,152.6,273.44,6585,72,72
610,36.56,152.6,273.44,6503,151,151
611,36.56,152.6,273.44,6513,0,0
612,36.56,152.6,273.44,9325,1442,1442
613,36.56,152.6,273.44,7284,457,457
614,36.56,152.6,273.44,9717,1536,1536
615,36.56,152.6,273.44,10276,1980,1980
616,36.56,152.6,273.44,7007,373,373
617,36.56,152.6,273.44,7975,783,783
618,36.56,152.6,273.44,9540,1438,1438
619,36.56,152.6,273.44,10247,1906,1906
620,36.56,152.6,273.44,7190,428,428
621,36.56,152.6,273.44,10115,1723,1723
622,36.56,152.6,273.44,8657,1166,1166
623,36.56,152.6,273.44,8675,1106,1106
624,36.56,152.6,273.44,7025,306,306
625,36.56,152.6,273.44,6267,87,87
626,36.56,152.6,273.44,6487,48,48
627,36.56,152.6,273.44,6703,121,121
628,36.56,152.6,273.44,6660,110,110
629,36.56,152.6,273.44,7047,254,254
630,36.56,152.6,273.44,8371,953,953
631,36.56,152.6,273.44,9929,1535,1535
632,36.56,152.6,273.44,9259,1156,1156
633,36.56,152.6,273.44,10765,2011,2011
634,36.56,152.6,273.44,10360,1863,1863
635,36.56,152.6,273.44,10506,1815,1815
636,36.56,152.6,273.44,10260,1624,1624
637,36.56,152.6,273.44,9892,1717,1717
638,36.56,152.6,273.44,8329,836,836
639,36.56,152.6,273.44,7158,200,200
640,36.56,152.6,273.44,6013,0,0
641,36.56,152.6,273.44,6412,0,0
642,36.56,152.6,273.44,7399,497,497
643,36.56,152.6,273.44,10841,1916,1916
644,36.56,152.6,273.44,8319,1034,1034
