1,67.45,82.4,257.26,6293,451,451
2,67.45,82.4,257.26,7250,431,431
3,67.45,82.4,257.26,7444,529,529
4,67.45,82.4,257.26,7435,805,805
5,67.45,82.4,257.26,6613,328,328
6,67.45,82.4,257.26,7621,724,724
7,67.45,82.4,257.26,7533,596,596
8,67.45,82.4,257.26,7962,811,811
9,67.45,82.4,257.26,8140,715,715
10,67.45,82.4,257.26,8528,1072,1072
11,67.45,82.4,257.26,7988,644,644
12,67.45,82.4,257.26,8084,883,883
13,67.45,82.4,257.26,8549,1088,1088
14,67.45,82.4,257.26,8483,960,960
15,67.45,82.4,257.26,7437,518,518
16,67.45,82.4,257.26,8613,986,986
17,67.45,82.4,257.26,7598,585,585
18,67.45,82.4,257.26,6952,312,312
19,67.45,82.4,257.26,6839,330,330
20,67.45,82.4,257.26,7213,391,391
21,67.45,82.4,257.26,6468,115,115
22,67.45,82.4,257.26,7112,455,455
23,67.45,82.4,257.26,7218,328,328
24,67.45,82.4,257.26,8780,1031,1031
25,67.45,82.4,257.26,7665,546,546
26,67.45,82.4,257.26,7130,497,497
27,67.45,82.4,257.26,7638,629,629
28,67.45,82.4,257.26,7306,392,392
29,67.45,82.4,257.26,6464,0,0
30,67.45,82.4,257.26,7587,625,625
31,67.45,82.4,257.26,7923,824,824
32,67.45,82.4,257.26,7183,333,333
33,67.45,82.4,257.26,7054,333,333
34,67.45,82.4,257.26,7865,740,740
35,67.45,82.4,257.26,7605,600,600
36,67.45,82.4,257.26,8143,1088,1088
37,67.45,82.4,257.26,7348,601,601
38,67.45,82.4,257.26,8483,915,915
39,67.45,82.4,257.26,8178,835,835
40,67.45,82.4,257.26,7676,751,751
41,67.45,82.4,257.26,8077,823,823
42,67.45,82.4,257.26,8638,1144,1144
43,67.45,82.4,257.26,9283,1494,1494
44,67.45,82.4,257.26,7503,453,453
45,67.45,82.4,257.26,5786,0,0
46,67.45,82.4,257.26,6117,0,0
47,67.45,82.4,257.26,6024,0,0
48,67.45,82.4,257.26,5241,0,0
49,67.45,82.4,257.26,6038,0,0
50,67.45,82.4,257.26,5593,0,0
51,67.45,82.4,257.26,7476,658,658
52,67.45,82.4,257.26,7529,782,782
53,67.45,82.4,257.26,8686,1113,1113
54,67.45,82.4,257.26,7624,562,562
55,67.45,82.4,257.26,8023,776,776
56,67.45,82.4,257.26,8373,927,927
57,67.45,82.4,257.26,8007,965,965
58,67.45,82.4,257.26,7789,721,721
59,67.45,82.4,257.26,7938,782,782
60,67.45,82.4,257.26,8122,808,808
61,67.45,82.4,257.26,7905,774,774
62,67.45,82.4,257.26,7847,661,661
63,67.45,82.4,257.26,8052,978,978
64,67.45,82.4,257.26,8568,875,875
65,67.45,82.4,257.26,8285,939,939
66,67.45,82.4,257.26,7988,730,730
67,67.45,82.4,257.26,8644,1117,1117
68,67.45,82.4,257.26,9183,1350,1350
69,67.45,82.4,257.26,8531,1053,1053
70,67.45,82.4,257.26,8521,1109,1109
71,67.45,82.4,257.26,8144,851,851
72,67.45,82.4,257.26,8203,912,912
73,67.45,82.4,257.26,8619,927,927
74,67.45,82.4,257.26,8585,1048,1048
75,67.45,82.4,257.26,7704,584,584
76,67.45,82.4,257.26,7569,536,536
77,67.45,82.4,257.26,7592,636,636
78,67.45,82.4,257.26,7994,912,912
79,67.45,82.4,257.26,8655,1019,1019
80,67.81,82.59,257.26,8091,835,835
82,67.68,82.58,257.26,8489,1058,1058
84,67.61,82.69,257.26,8128,778,778
86,66.7,82.11,257.26,8519,1088,1088
88,67.01,82.8,257.26,8673,1124,1124
90,68.28,83.03,257.26,7838,851,851
91,67.48,81.97,257.26,8364,937,937
93,67.34,82.41,257.26,8230,1229,1229
94,67.77,82.38,257.26,7879,1036,1036
95,67.9,83.26,257.26,8566,1128,1128
96,67.11,82.9,257.26,8129,941,941
97,67.28,83.04,257.26,9405,1440,1440
99,67.55,82.94,257.26,9082,1468,1468
101,67.34,82.94,257.26,8466,997,997
102,67.65,82.55,257.26,9026,1444,1444
103,67.52,82.57,257.26,9218,1567,1567
104,67.47,82.62,257.26,8516,958,958
105,67.39,82.53,257.26,8342,1215,1215
106,67.5,82.46,257.26,8922,1483,1483
107,67.35,83.41,257.26,8452,1105,1105
108,67.79,82.84,257.26,8034,1007,1007
110,67.59,82.95,257.26,8415,1084,1084
112,67.59,82.41,257.26,8034,884,884
115,67.44,82.52,257.26,8916,1373,1373
116,67.45,82.42,257.26,7993,890,890
117,67.47,82.52,257.26,8430,1177,1177
118,67.61,82.47,257.26,7966,874,874
119,67.66,82.48,257.26,8306,1069,1069
120,67.69,82.39,257.26,9051,1373,1373
121,67.42,82.78,257.26,8235,937,937
123,67.76,82.76,257.26,8137,958,958
124,67.8,82.47,257.26,8233,1018,1018
125,67.59,82.61,257.26,8500,1131,1131
128,67.56,82.91,257.26,8136,976,976
129,67.16,83.14,257.26,8759,1101,1101
130,67.54,82.18,257.26,8680,1098,1098
131,67.16,82.61,257.26,8574,1103,1103
132,67.82,82.45,257.26,8507,1004,1004
136,67.55,82.73,257.26,8088,817,817
140,68,82.46,257.26,9041,1063,1063
142,68.1,82.61,257.26,7878,708,708
143,67.52,82.52,257.26,9180,1494,1494
147,68.07,82.69,257.26,8031,823,823
148,67.1,82.86,257.26,8649,974,974
149,68.15,82.11,257.26,8316,886,886
150,67.9,82.59,257.26,8834,1248,1248
151,67.79,82.5,257.26,8618,963,963
153,67.4,82.6,257.26,8246,910,910
154,67.4,82.6,257.26,7684,691,691
155,67.4,82.6,257.26,7421,616,616
156,67.4,82.6,257.26,7661,816,816
157,67.4,82.6,257.26,7481,626,626
158,67.4,82.6,257.26,7194,449,449
159,67.4,82.6,257.26,8337,1019,1019
160,67.4,82.6,257.26,7792,773,773
161,67.4,82.6,257.26,8243,1137,1137
162,67.4,82.6,257.26,7873,915,915
163,67.4,82.6,257.26,8659,1179,1179
164,67.4,82.6,257.26,8473,942,942
165,67.4,82.6,257.26,7670,639,639
166,67.4,82.6,257.26,8289,905,905
167,67.4,82.6,257.26,8560,1073,1073
