1327,192.75,59.91,248.06,7939,701,701
1328,192.75,59.91,248.06,7249,287,287
1329,192.75,59.91,248.06,7592,407,407
1330,192.75,59.91,248.06,6488,16,16
1331,192.75,59.91,248.06,6526,188,188
1332,192.75,59.91,248.06,6675,222,222
1333,192.75,59.91,248.06,7274,245,245
1334,192.75,59.91,248.06,7121,586,586
1335,192.75,59.91,248.06,7838,619,619
1336,192.75,59.91,248.06,7096,324,324
1337,192.75,59.91,248.06,7316,341,341
1338,192.75,59.91,248.06,6557,49,49
1339,192.75,59.91,248.06,7188,252,252
1340,192.75,59.91,248.06,6697,132,132
1341,192.75,59.91,248.06,6189,0,0
1342,192.75,59.91,248.06,7205,212,212
1343,192.75,59.91,248.06,6830,109,109
1344,192.75,59.91,248.06,7174,280,280
1345,192.75,59.91,248.06,7195,506,506
1346,192.75,59.91,248.06,6428,49,49
1347,192.75,59.91,248.06,6971,358,358
1348,192.75,59.91,248.06,7024,288,288
1349,192.75,59.91,248.06,7613,615,615
1350,192.75,59.91,248.06,6670,235,235
1351,192.75,59.91,248.06,6595,10,10
1352,192.75,59.91,248.06,7686,648,648
1353,192.75,59.91,248.06,7731,688,688
1354,192.75,59.91,248.06,7206,473,473
1355,192.75,59.91,248.06,6885,183,183
1356,192.75,59.91,248.06,6963,405,405
1357,192.75,59.91,248.06,7175,346,346
1358,192.75,59.91,248.06,7279,240,240
1359,192.75,59.91,248.06,7562,591,591
1360,192.75,59.91,248.06,7909,565,565
1361,192.75,59.91,248.06,6895,307,307
1362,192.75,59.91,248.06,7821,691,691
1363,192.75,59.91,248.06,7038,238,238
1364,192.75,59.91,248.06,6738,113,113
1365,192.75,59.91,248.06,7058,405,405
1366,192.75,59.91,248.06,6266,38,38
1367,192.75,59.91,248.06,5778,0,0
1368,192.75,59.91,248.06,6649,318,318
1369,192.75,59.91,248.06,6217,0,0
1370,192.75,59.91,248.06,7040,400,400
1371,192.75,59.91,248.06,7740,494,494
1372,192.75,59.91,248.06,7733,435,435
1373,192.75,59.91,248.06,6424,230,230
1374,192.75,59.91,248.06,6784,354,354
1375,192.75,59.91,248.06,7745,693,693
1376,192.75,59.91,248.06,6650,228,228
1377,192.75,59.91,248.06,7646,535,535
1378,192.75,59.91,248.06,6261,83,83
1379,192.75,59.91,248.06,6602,301,301
1380,192.75,59.91,248.06,6394,136,136
1381,192.75,59.91,248.06,6721,146,146
1382,192.75,59.91,248.06,6972,462,462
1383,192.75,59.91,248.06,7565,541,541
1384,192.75,59.91,248.06,7007,326,326
1385,192.75,59.91,248.06,6728,255,255
1386,192.75,59.91,248.06,6704,210,210
1387,192.75,59.91,248.06,7079,469,469
1388,192.75,59.91,248.06,6664,76,76
1389,192.75,59.91,248.06,6585,185,185
1390,192.75,59.91,248.06,6868,366,366
1391,192.75,59.91,248.06,6954,217,217
1392,192.75,59.91,248.06,6696,171,171
1393,192.75,59.91,248.06,7069,416,416
1394,192.75,59.91,248.06,7372,434,434
1395,192.75,59.91,248.06,7505,580,580
1396,192.75,59.91,248.06,7144,338,338
1397,192.75,59.91,248.06,6934,129,129
1398,192.75,59.91,248.06,5877,0,0
1399,192.75,59.91,248.06,6779,317,317
1400,192.75,59.91,248.06,7112,273,273
1401,192.75,59.91,248.06,6943,383,383
1402,192.75,59.91,248.06,6591,265,265
1403,192.75,59.91,248.06,6778,171,171
1404,192.75,59.91,248.06,7196,422,422
1405,192.75,59.91,248.06,6392,145,145
1406,192.75,59.91,248.06,7462,532,532
1407,192.75,59.91,248.06,6698,80,80
1408,192.75,59.91,248.06,7851,620,620
1409,192.75,59.91,248.06,7712,638,638
1410,192.75,59.91,248.06,6507,237,237
1411,192.75,59.91,248.06,6240,93,93
1412,192.75,59.91,248.06,7073,416,416
1413,192.75,59.91,248.06,6817,237,237
