594,4.63,176.95,348.36,8681,747,747
595,4.63,176.95,348.36,6342,0,0
596,4.63,176.95,348.36,7091,163,163
597,4.63,176.95,348.36,7195,262,262
598,4.63,176.95,348.36,7510,530,530
599,4.63,176.95,348.36,6884,138,138
600,4.63,176.95,348.36,7356,189,189
601,4.63,176.95,348.36,7505,181,181
602,4.63,176.95,348.36,7154,72,72
603,4.63,176.95,348.36,7151,114,114
604,4.63,176.95,348.36,7470,224,224
605,4.63,176.95,348.36,6402,0,0
606,4.63,176.95,348.36,6972,22,22
607,4.63,176.95,348.36,7743,273,273
608,4.63,176.95,348.36,6894,125,125
609,4.63,176.95,348.36,6491,0,0
610,4.63,176.95,348.36,7785,223,223
611,4.63,176.95,348.36,6848,80,80
612,4.63,176.95,348.36,7141,0,0
613,4.63,176.95,348.36,6876,0,0
614,4.63,176.95,348.36,6998,170,170
615,4.63,176.95,348.36,7519,390,390
616,4.63,176.95,348.36,7245,206,206
617,4.63,176.95,348.36,7726,270,270
618,4.63,176.95,348.36,6771,40,40
619,4.63,176.95,348.36,7507,324,324
620,4.63,176.95,348.36,7135,188,188
621,4.63,176.95,348.36,7162,110,110
622,4.63,176.95,348.36,7012,75,75
623,4.63,176.95,348.36,7426,263,263
624,4.63,176.95,348.36,6904,82,82
625,4.63,176.95,348.36,7899,363,363
626,4.63,176.95,348.36,8073,496,496
627,4.63,176.95,348.36,7932,387,387
628,4.63,176.95,348.36,7401,224,224
629,4.63,176.95,348.36,7482,76,76
630,4.63,176.95,348.36,6598,100,100
631,4.63,176.95,348.36,7028,151,151
632,4.63,176.95,348.36,6723,101,101
633,4.63,176.95,348.36,6697,0,0
634,4.63,176.95,348.36,7550,274,274
635,4.63,176.95,348.36,7290,227,227
636,4.63,176.95,348.36,7336,110,110
637,4.63,176.95,348.36,7291,192,192
638,4.63,176.95,348.36,7368,297,297
639,4.63,176.95,348.36,7407,146,146
640,4.63,176.95,348.36,7424,407,407
641,4.63,176.95,348.36,7831,279,279
642,4.63,176.95,348.36,7060,36,36
643,4.63,176.95,348.36,7630,271,271
644,4.63,176.95,348.36,7241,21,21
645,4.63,176.95,348.36,7326,334,334
646,4.63,176.95,348.36,7086,144,144
647,4.63,176.95,348.36,6950,120,120
648,4.63,176.95,348.36,7465,186,186
649,4.63,176.95,348.36,7691,393,393
650,4.63,176.95,348.36,7422,196,196
651,4.63,176.95,348.36,6639,45,45
652,4.63,176.95,348.36,6855,84,84
653,4.63,176.95,348.36,6584,0,0
654,4.63,176.95,348.36,6777,57,57
655,4.63,176.95,348.36,7036,215,215
656,4.63,176.95,348.36,7105,85,85
657,4.63,176.95,348.36,6991,173,173
658,4.63,176.95,348.36,8016,371,371
659,4.63,176.95,348.36,6418,0,0
660,4.63,176.95,348.36,7193,274,274
661,4.63,176.95,348.36,7315,248,248
662,4.63,176.95,348.36,7114,259,259
663,4.63,176.95,348.36,7669,380,380
664,4.63,176.95,348.36,7238,282,282
665,4.63,176.95,348.36,8043,374,374
666,4.63,176.95,348.36,7577,66,66
667,4.63,176.95,348.36,7103,225,225
668,4.63,176.95,348.36,7376,128,128
669,4.63,176.95,348.36,6675,0,0
670,4.63,176.95,348.36,7792,389,389
671,4.63,176.95,348.36,7935,538,538
672,4.63,176.95,348.36,7264,296,296
673,4.63,176.95,348.36,7080,119,119
674,4.63,176.95,348.36,7703,358,358
675,4.63,176.95,348.36,8147,584,584
676,4.63,176.95,348.36,7990,558,558
677,4.63,176.95,348.36,7580,302,302
678,4.63,176.95,348.36,7345,374,374
679,4.63,176.95,348.36,6778,180,180
680,4.63,176.95,348.36,7283,75,75
681,4.63,176.95,348.36,7417,274,274
682,4.63,176.95,348.36,6991,253,253
683,4.63,176.95,348.36,7027,14,14
684,4.63,176.95,348.36,6311,0,0
685,4.63,176.95,348.36,7335,508,508
686,4.63,176.95,348.36,6659,0,0
687,4.63,176.95,348.36,7589,364,364
688,4.63,176.95,348.36,7767,301,301
