571,97.04,134.95,879.72,0,1.11,-1,0,1,-2.1,0.35
572,97.24,134.66,830.15,118.9,0.85,-1,0,1,-2.52,0.61
573,96.63,134.62,1952,348.63,0.35,-1,0,1,-3.05,0.94
574,97.35,135.22,609.25,318.1,0.52,-1,0,1,-2.98,0.83
575,96.77,134.63,934.92,0,1.17,-1,0,1,2.59,0.2
576,96.88,134.79,614.42,267.53,0.73,-1,0,1,2.77,0.45
577,96.47,134.62,547.21,401.82,0.56,-1,0,1,1.96,0.7
578,97.17,134.64,883,383.57,0.51,-1,0,1,1.93,0.16
579,97.1,134.79,877.18,366.79,0.52,-1,0,1,0.62,0.22
580,96.95,134.63,432.38,346.59,0.64,-1,0,1,2.23,0.19
581,96.92,134.44,1330.95,393.04,0.4,-1,0,1,-0.2,0.46
582,97.32,134.67,1911.63,450.41,0.28,-1,0,1,-2.68,0.17
584,97.48,134.72,1650,329.12,0.36,-1,0,1,-1.9,0.62
586,97.04,134.29,849.6,250.41,0.69,-1,0,1,-2.16,0.53
587,96.81,134.77,824.35,0,1.34,-1,0,1,0.65,0.06
588,96.88,134.76,902.29,0,1.08,-1,0,1,-1.73,0.21
589,97.06,134.86,956.52,0,1.2,-1,0,1,-0.94,0.02
590,97.07,134.83,948.67,0,1.11,-1,0,1,3.1,0.25
591,96.93,134.63,682.26,0,1.33,-1,0,1,-1.43,0.43
592,97.18,134.97,634.29,0,1.49,-1,0,1,-0.26,0.08
593,97.25,134.93,674.03,267.55,0.95,-1,0,1,-2.93,0.27
594,97.45,134.75,1904,516.67,0.3,-1,0,1,1.4,0.68
595,96.86,135.1,745.2,85.64,0.95,-1,0,1,2.61,0.53
596,96.51,134.7,1542,326.23,0.37,-1,0,1,-1.89,0.26
598,96.77,134.78,765.14,0,1.24,-1,0,1,-1.73,0.24
599,96.77,134.54,693.16,0,1.46,-1,0,1,-1.81,0.3
600,96.47,134.59,1454,367.9,0.39,-1,0,1,-2.06,0.43
601,96.63,134.98,1177.68,368.6,0.39,-1,0,1,1.25,0.23
602,96.78,134.8,522.25,399.58,0.48,-1,0,1,-2.92,0.41
603,97.17,134.95,507.16,418.57,0.52,-1,0,1,1.4,0.37
604,96.85,134.74,951.05,181.52,0.71,-1,0,1,-2,0.21
605,96.94,134.55,591.87,335.74,0.55,-1,0,1,2.99,0.49
606,96.45,134.56,1323.9,393.9,0.39,-1,0,1,2.61,0.46
607,96.91,134.48,906.96,0,1.17,-1,0,1,-2.44,0.33
608,96.66,134.69,605.49,344.67,0.55,-1,0,1,1.13,0.25
609,96.9,134.7,946.78,0,1.08,-1,0,1,-1.67,0.17
610,96.98,134.85,766.48,0,1.39,-1,0,1,-2.41,0.29
611,97.23,134.71,797.87,408.71,0.62,-1,0,1,2.87,0.65
612,96.59,134.58,577.82,255.3,0.81,-1,0,1,2.45,0.37
613,96.96,134.55,1946,508.83,0.27,-1,0,1,1.61,0.19
614,96.82,134.68,545.72,285.19,0.71,-1,0,1,-0.44,0.05
615,96.79,134.65,867.46,0,1.22,-1,0,1,2.85,0.33
616,96.49,134.52,1418,341.18,0.4,-1,0,1,1.44,0.72
617,97.21,134.59,1653.39,440.38,0.27,-1,0,1,2.26,0.34
618,97.21,134.93,738.47,0,1.2,-1,0,1,-2.86,0.7
620,96.66,134.5,686.91,175.51,0.95,-1,0,1,3.12,0.7
621,97.07,135.07,716.55,82.02,0.97,-1,0,1,1.99,0.25
622,96.92,134.86,1180.34,0,0.93,-1,0,1,1.06,0.04
623,96.96,134.86,1049.28,0,0.92,-1,0,1,2.65,0.16
625,97.07,134.98,943.43,0,0.98,-1,0,1,2.2,0.29
626,96.79,134.88,882.02,38.36,1.07,-1,0,1,2.88,0.53
627,97.24,134.59,2080,479.12,0.3,-1,0,1,-2.93,0.66
628,96.8,135.08,956.54,0,1.1,-1,0,1,-1.31,0.29
629,97.03,134.91,781.61,66.13,1.01,-1,0,1,-1.69,0.36
630,96.91,134.57,778.37,397.35,0.56,-1,0,1,-2.3,0.36
631,96.58,134.74,2037.19,459.68,0.31,-1,0,1,2.75,0.72
632,97.26,134.99,794.13,60.4,1.04,-1,0,1,1.6,0.63
633,96.63,135.01,601.25,153.74,0.95,-1,0,1,1.86,0.3
634,96.63,134.72,528.29,386.62,0.46,-1,0,1,2.86,0.69
635,97.29,134.91,818.32,76.9,1.24,-1,0,1,0.35,0.45
636,96.84,134.91,768.52,0,1.24,-1,0,1,2.88,0.86
