410,95.98,59.36,285.42,5801,0,0
411,95.98,59.36,285.42,5985,0,0
412,95.98,59.36,285.42,5891,0,0
413,95.98,59.36,285.42,5725,0,0
414,95.98,59.36,285.42,6395,0,0
415,95.98,59.36,285.42,5673,0,0
416,95.98,59.36,285.42,5517,0,0
417,95.98,59.36,285.42,6309,0,0
418,95.98,59.36,285.42,6608,0,0
419,95.98,59.36,285.42,5931,0,0
420,95.98,59.36,285.42,5932,0,0
421,95.98,59.36,285.42,5980,0,0
422,95.98,59.36,285.42,5691,0,0
423,95.98,59.36,285.42,5188,0,0
424,95.98,59.36,285.42,5554,0,0
425,95.98,59.36,285.42,6192,0,0
426,95.98,59.36,285.42,6256,0,0
427,95.98,59.36,285.42,5982,0,0
428,95.98,59.36,285.42,6088,0,0
429,95.98,59.36,285.42,5891,0,0
430,95.98,59.36,285.42,6272,0,0
431,95.98,59.36,285.42,5864,0,0
432,95.98,59.36,285.42,5638,0,0
433,95.98,59.36,285.42,5792,0,0
434,95.98,59.36,285.42,6416,0,0
435,95.98,59.36,285.42,5721,0,0
436,95.98,59.36,285.42,5987,0,0
437,95.98,59.36,285.42,5050,0,0
438,95.98,59.36,285.42,5852,0,0
439,95.98,59.36,285.42,6158,0,0
440,95.98,59.36,285.42,5542,0,0
441,95.98,59.36,285.42,6134,0,0
442,95.98,59.36,285.42,6145,0,0
443,95.98,59.36,285.42,5510,0,0
444,95.98,59.36,285.42,5618,0,0
445,95.98,59.36,285.42,6116,0,0
446,95.98,59.36,285.42,5959,0,0
447,95.98,59.36,285.42,6281,0,0
448,95.98,59.36,285.42,6264,0,0
449,95.98,59.36,285.42,5727,0,0
450,95.98,59.36,285.42,6245,0,0
451,95.98,59.36,285.42,5665,0,0
452,95.98,59.36,285.42,6144,0,0
453,95.98,59.36,285.42,5308,0,0
454,95.98,59.36,285.42,5952,0,0
455,95.98,59.36,285.42,5767,0,0
456,95.98,59.36,285.42,5532,0,0
457,95.98,59.36,285.42,5750,0,0
458,95.98,59.36,285.42,6550,0,0
459,95.98,59.36,285.42,5772,0,0
460,95.98,59.36,285.42,5868,0,0
461,95.98,59.36,285.42,6264,0,0
462,95.98,59.36,285.42,5517,0,0
463,95.98,59.36,285.42,5396,0,0
464,95.98,59.36,285.42,5837,0,0
465,95.98,59.36,285.42,5382,0,0
466,95.98,59.36,285.42,5715,0,0
467,95.98,59.36,285.42,5435,0,0
468,95.98,59.36,285.42,5429,0,0
469,95.98,59.36,285.42,5100,0,0
470,95.98,59.36,285.42,5518,0,0
471,95.98,59.36,285.42,5159,0,0
472,95.98,59.36,285.42,6285,0,0
473,95.98,59.36,285.42,5819,0,0
474,95.98,59.36,285.42,5439,0,0
475,95.98,59.36,285.42,5678,0,0
476,95.98,59.36,285.42,5454,0,0
477,95.98,59.36,285.42,5759,0,0
478,95.98,59.36,285.42,5232,0,0
479,95.98,59.36,285.42,5412,0,0
480,95.98,59.36,285.42,5929,0,0
481,95.98,59.36,285.42,5455,0,0
482,95.98,59.36,285.42,5957,0,0
483,95.98,59.36,285.42,6057,0,0
484,95.98,59.36,285.42,5079,0,0
485,95.98,59.36,285.42,5496,0,0
486,95.98,59.36,285.42,5673,0,0
487,95.98,59.36,285.42,5745,0,0
488,95.98,59.36,285.42,5995,0,0
489,95.98,59.36,285.42,5838,0,0
490,95.98,59.36,285.42,5480,0,0
491,95.98,59.36,285.42,6027,44,44
492,95.98,59.36,285.42,5103,0,0
493,95.98,59.36,285.42,6192,0,0
494,95.98,59.36,285.42,5671,0,0
495,95.98,59.36,285.42,5263,0,0
496,95.98,59.36,285.42,5575,0,0
497,95.98,59.36,285.42,5686,0,0
498,95.98,59.36,285.42,5706,0,0
499,95.98,59.36,285.42,5749,0,0
500,95.98,59.36,285.42,6477,0,0
501,95.98,59.36,285.42,5308,0,0
502,95.98,59.36,285.42,5335,0,0
503,95.98,59.36,285.42,6027,0,0
504,95.98,59.36,285.42,5539,0,0
505,95.98,59.36,285.42,6062,0,0
506,95.98,59.36,285.42,5701,0,0
507,95.98,59.36,285.42,6761,0,0
508,95.98,59.36,285.42,6071,0,0
509,95.98,59.36,285.42,6086,0,0
510,95.98,59.36,285.42,5440,0,0
511,95.98,59.36,285.42,5685,0,0
512,95.98,59.36,285.42,5553,0,0
513,95.98,59.36,285.42,4998,0,0
514,95.98,59.36,285.42,5932,0,0
515,95.98,59.36,285.42,5384,0,0
516,95.98,59.36,285.42,5749,0,0
517,95.98,59.36,285.42,5056,0,0
518,95.98,59.36,285.42,5700,0,0
519,95.98,59.36,285.42,5698,0,0
520,95.98,59.36,285.42,5974,0,0
521,95.98,59.36,285.42,5913,52,52
522,95.98,59.36,285.42,6886,255,255
523,95.98,59.36,285.42,5738,0,0
524,95.98,59.36,285.42,5020,0,0
525,95.98,59.36,285.42,5486,0,0
526,95.98,59.36,285.42,6474,0,0
527,95.98,59.36,285.42,6382,0,0
528,95.98,59.36,285.42,6392,0,0
529,95.98,59.36,285.42,5763,0,0
530,95.98,59.36,285.42,6160,0,0
531,95.98,59.36,285.42,5426,0,0
532,95.98,59.36,285.42,6073,0,0
533,95.98,59.36,285.42,6051,0,0
534,95.98,59.36,285.42,6039,0,0
535,95.98,59.36,285.42,6470,0,0
536,95.98,59.36,285.42,6169,0,0
537,95.98,59.36,285.42,6431,0,0
538,95.98,59.36,285.42,6411,0,0
539,95.98,59.36,285.42,5911,0,0
540,95.98,59.36,285.42,5709,0,0
541,95.98,59.36,285.42,6167,0,0
542,95.98,59.36,285.42,6537,0,0
543,95.98,59.36,285.42,5591,0,0
544,95.98,59.36,285.42,6189,0,0
545,95.98,59.36,285.42,5915,0,0
546,95.98,59.36,285.42,6299,0,0
547,95.98,59.36,285.42,5832,0,0
548,95.98,59.36,285.42,5861,0,0
549,95.98,59.36,285.42,5720,0,0
550,95.98,59.36,285.42,5910,0,0
551,95.98,59.36,285.42,6673,0,0
552,95.98,59.36,285.42,6097,0,0
553,95.98,59.36,285.42,6102,0,0
554,95.98,59.36,285.42,5409,0,0
555,95.98,59.36,285.42,5571,0,0
556,95.98,59.36,285.42,6138,0,0
557,95.98,59.36,285.42,5361,0,0
558,95.98,59.36,285.42,6162,0,0
559,95.98,59.36,285.42,6757,116,116
560,95.98,59.36,285.42,6023,0,0
561,95.98,59.36,285.42,5813,0,0
562,95.98,59.36,285.42,6266,0,0
563,95.98,59.36,285.42,5724,0,0
564,95.98,59.36,285.42,6152,0,0
565,95.98,59.36,285.42,6091,0,0
566,95.98,59.36,285.42,5731,0,0
567,95.98,59.36,285.42,5835,0,0
568,95.98,59.36,285.42,5786,0,0
569,95.98,59.36,285.42,6556,0,0
570,95.98,59.36,285.42,5987,0,0
571,95.98,59.36,285.42,6153,0,0
572,95.98,59.36,285.42,5667,0,0
573,95.98,59.36,285.42,6133,0,0
574,95.98,59.36,285.42,6409,0,0
575,95.98,59.36,285.42,5251,0,0
576,95.98,59.36,285.42,5935,0,0
577,95.98,59.36,285.42,5552,0,0
578,95.98,59.36,285.42,6176,0,0
579,95.98,59.36,285.42,6284,0,0
580,95.98,59.36,285.42,5771,0,0
581,95.98,59.36,285.42,5371,0,0
582,95.98,59.36,285.42,6181,0,0
583,95.98,59.36,285.42,5394,0,0
584,95.98,59.36,285.42,5747,0,0
585,95.98,59.36,285.42,5601,0,0
586,95.98,59.36,285.42,6245,0,0
587,95.98,59.36,285.42,5688,0,0
588,95.98,59.36,285.42,5491,0,0
589,95.98,59.36,285.42,5838,0,0
590,95.98,59.36,285.42,6286,0,0
591,95.98,59.36,285.42,6081,0,0
592,95.98,59.36,285.42,6249,0,0
593,95.98,59.36,285.42,5954,0,0
594,95.98,59.36,285.42,5967,0,0
595,95.98,59.36,285.42,5740,0,0
596,95.98,59.36,285.42,5314,0,0
597,95.98,59.36,285.42,6396,0,0
598,95.98,59.36,285.42,6323,0,0
599,95.98,59.36,285.42,5227,0,0
600,95.98,59.36,285.42,7323,223,223
601,95.98,59.36,285.42,6011,0,0
602,95.98,59.36,285.42,5668,0,0
603,95.98,59.36,285.42,5753,0,0
604,95.98,59.36,285.42,6259,0,0
605,95.98,59.36,285.42,5873,0,0
606,95.98,59.36,285.42,6209,0,0
607,95.98,59.36,285.42,5677,0,0
608,95.98,59.36,285.42,6000,0,0
609,95.98,59.36,285.42,6710,0,0
610,95.98,59.36,285.42,5958,0,0
611,95.98,59.36,285.42,6180,0,0
612,95.98,59.36,285.42,5647,0,0
613,95.98,59.36,285.42,6379,0,0
614,95.98,59.36,285.42,5483,0,0
615,95.98,59.36,285.42,5682,0,0
616,95.98,59.36,285.42,5806,0,0
617,95.98,59.36,285.42,5749,0,0
618,95.98,59.36,285.42,5637,0,0
619,95.98,59.36,285.42,5942,0,0
620,95.98,59.36,285.42,5443,0,0
621,95.98,59.36,285.42,5997,0,0
622,95.98,59.36,285.42,6016,0,0
623,95.98,59.36,285.42,5568,0,0
624,95.98,59.36,285.42,5979,0,0
625,95.98,59.36,285.42,6408,0,0
626,95.98,59.36,285.42,6436,0,0
627,95.98,59.36,285.42,5945,0,0
628,95.98,59.36,285.42,6396,0,0
629,95.98,59.36,285.42,6311,0,0
630,95.98,59.36,285.42,6221,0,0
631,95.98,59.36,285.42,5317,0,0
632,95.98,59.36,285.42,5873,0,0
633,95.98,59.36,285.42,6487,0,0
634,95.98,59.36,285.42,5098,0,0
635,95.98,59.36,285.42,5959,0,0
636,95.98,59.36,285.42,5324,0,0
637,95.98,59.36,285.42,5839,0,0
638,95.98,59.36,285.42,6279,0,0
639,95.98,59.36,285.42,5486,0,0
640,95.98,59.36,285.42,5552,0,0
641,95.98,59.36,285.42,7550,125,125
642,95.98,59.36,285.42,5842,0,0
643,95.98,59.36,285.42,5737,0,0
644,95.98,59.36,285.42,6160,0,0
645,95.98,59.36,285.42,5325,0,0
646,95.98,59.36,285.42,5326,0,0
647,95.98,59.36,285.42,5125,0,0
648,95.98,59.36,285.42,5280,0,0
649,95.98,59.36,285.42,6068,0,0
650,95.98,59.36,285.42,5571,0,0
651,95.98,59.36,285.42,6186,0,0
652,95.98,59.36,285.42,6283,0,0
653,95.98,59.36,285.42,5776,0,0
654,95.98,59.36,285.42,6302,0,0
655,95.98,59.36,285.42,5902,0,0
656,95.98,59.36,285.42,5581,0,0
657,95.98,59.36,285.42,6222,0,0
658,95.98,59.36,285.42,5754,0,0
659,95.98,59.36,285.42,6832,0,0
660,95.98,59.36,285.42,6107,0,0
661,95.98,59.36,285.42,5900,0,0
662,95.98,59.36,285.42,6954,0,0
663,95.98,59.36,285.42,5270,0,0
664,95.98,59.36,285.42,5897,0,0
665,95.98,59.36,285.42,5518,0,0
666,95.98,59.36,285.42,5751,0,0
667,95.98,59.36,285.42,4798,0,0
668,95.98,59.36,285.42,6402,0,0
669,95.98,59.36,285.42,5315,0,0
670,95.98,59.36,285.42,5702,0,0
671,95.98,59.36,285.42,5313,0,0
672,95.98,59.36,285.42,5859,0,0
673,95.98,59.36,285.42,6427,0,0
674,95.98,59.36,285.42,6293,0,0
675,95.98,59.36,285.42,5643,0,0
676,95.98,59.36,285.42,5774,0,0
677,95.98,59.36,285.42,5708,0,0
678,95.98,59.36,285.42,6321,0,0
679,95.98,59.36,285.42,5987,0,0
680,95.98,59.36,285.42,5686,0,0
681,95.98,59.36,285.42,6194,0,0
682,95.98,59.36,285.42,6445,0,0
683,95.98,59.36,285.42,5761,0,0
684,95.98,59.36,285.42,6182,0,0
685,95.98,59.36,285.42,5320,0,0
686,95.98,59.36,285.42,6244,0,0
687,95.98,59.36,285.42,6306,0,0
688,95.98,59.36,285.42,6111,0,0
689,95.98,59.36,285.42,6785,14,14
690,95.98,59.36,285.42,6826,0,0
691,95.98,59.36,285.42,5741,0,0
