1701,122.32,184.31,1142.82,201.62,0.96,-1,0,1,-2.4,0.17
1702,122.44,184.19,673.17,450.29,0.75,-1,0,1,-1.94,0.38
1703,122.06,184.2,1522.58,396.85,0.76,-1,0,1,-1.9,0.37
1704,122.21,184.54,1593.1,468.09,0.59,-1,0,1,-3.07,0.14
1705,122.31,184.44,1401.63,343.44,0.81,-1,0,1,3.1,0.28
1706,122.09,184.61,1378.14,467.76,0.67,-1,0,1,-2.5,0.46
1707,122.45,184.32,1276.7,561.15,0.62,-1,0,1,2.76,0.31
1708,122.14,184.33,1433.72,0,1.15,-1,0,1,2.15,0.18
1709,122.3,184.26,1328.62,265.33,0.91,-1,0,1,2.58,0.14
1710,122.28,184.4,2959.68,563.12,0.46,-1,0,1,2.79,0.34
1711,122.14,184.08,1392.39,58.18,0.96,-1,0,1,2.01,0.22
1712,122.29,184.24,1281.43,53.2,1.04,-1,0,1,-2.74,0.4
1713,121.91,184.37,1176.16,275.39,0.94,-1,0,1,-1.31,0.26
1714,122.18,184.39,2718.28,576.05,0.52,-1,0,1,-2.2,0.11
1715,122.21,184.29,1651.24,0,0.99,-1,0,1,3.02,0.18
1716,122.04,184.34,941.15,335.27,0.91,-1,0,1,0.88,0.16
1717,122.19,184.27,1253.92,436.59,0.68,-1,0,1,2.08,0.31
1718,122.46,184.41,3146,598.01,0.41,-1,0,1,2.42,0.36
1719,122.16,184.61,1711.4,5.16,0.95,-1,0,1,-2.17,0.41
1720,122.27,184.21,1361.41,479.73,0.64,-1,0,1,-0.77,0.12
1721,122.15,184.26,1666.37,0,0.97,-1,0,1,-0.6,0.17
1722,122.07,184.41,1766,550.07,0.56,-1,0,1,-2.33,0.28
1723,122.11,184.68,1358.36,0,0.96,-1,0,1,-1.76,0.45
1724,122.39,184.33,3288,563.84,0.34,-1,0,1,-2.04,0.35
1725,122.08,184.17,1229.56,218.62,0.87,-1,0,1,-0.92,0.27
1726,122.07,184.44,1136.83,479.01,0.71,-1,0,1,-1.18,0.22
1727,122.24,184.57,910.18,443.51,0.68,-1,0,1,-0.49,0.09
1728,122.32,184.53,3034,519.44,0.37,-1,0,1,-1.03,0.04
1729,122.34,184.49,2380,479.05,0.39,-1,0,1,3.11,0.69
1730,122.04,183.87,866.55,0,1.14,-1,0,1,3.04,0.63
1734,122.34,184.43,1886,418.53,0.35,-1,0,1,2.96,0.39
1735,122.12,184.11,853.3,260.5,0.65,-1,0,1,2.67,0.38
1736,122.39,184.38,2092,408.84,0.36,-1,0,1,-2.9,0.4
1738,122.01,184.25,1094.57,0,1.07,-1,0,1,1.92,0.4
1740,122.35,184.47,426.78,287.06,1.11,-1,0,1,1.56,0.11
1741,122.26,184.54,2098,431.05,0.34,-1,0,1,1.67,0.11
1742,122.19,184.45,722.96,279.13,0.76,-1,0,1,-2.73,0.18
1743,122.34,184.35,2206.83,446.75,0.32,-1,0,1,3.1,0.34
1744,122.01,184.4,1069.68,203.08,0.72,-1,0,1,-2.61,0.26
1745,122.26,184.36,1284.29,409.21,0.44,-1,0,1,-0.71,0.12
1746,122.15,184.32,561.78,225.12,0.99,-1,0,1,2.59,0.15
1747,122,184.37,719.89,0,1.37,-1,0,1,-1.15,0.27
1748,122.17,184.16,776.64,0,1.32,-1,0,1,-2.59,0.25
1749,122.05,183.94,992.07,0,1.06,-1,0,1,-1.81,0.46
1750,122.02,184.39,837.16,300.99,0.6,-1,0,1,2.58,0.49
1751,122.5,184.31,840.89,0,1.52,-1,0,1,1.82,0.21
1752,122.35,184.45,2140,419.71,0.36,-1,0,1,2.15,0.62
1754,122.05,183.9,1028.32,223.85,0.71,-1,0,1,2.54,0.84
1755,122.89,183.98,684.35,0,2.05,-1,0,1,-0.56,0.96
1756,122.05,184.44,714.66,334.69,0.58,-1,0,1,-2.1,0.25
1757,121.93,184.67,790.68,211.86,0.72,-1,0,1,-2.85,0.71
1758,122.64,184.65,804.26,379.56,0.62,-1,0,1,2.84,0.5
1759,122.16,184.52,796.12,195.02,0.91,-1,0,1,-1.52,0.23
1761,122.39,184.51,1454,349.24,0.38,-1,0,1,1.05,0.26
1762,122.39,184.25,2162,383.33,0.31,-1,0,1,2.62,0.31
1763,122.66,184.1,857.46,0,1.11,-1,0,1,0.17,0.31
1764,122.5,184.36,712.14,0,1.51,-1,0,1,2.05,0.06
1765,122.46,184.41,1890,474.12,0.37,-1,0,1,-2.87,0.56
1766,122.25,183.89,736.78,0,1.43,-1,0,1,1.21,0.76
1767,122.33,184.64,685.66,236.94,0.76,-1,0,1,1.27,0.12
1768,122.22,184.69,684.69,242.22,0.69,-1,0,1,-2.82,0.53
1770,121.86,184.32,674.07,0,1.45,-1,0,1,-2.55,0.11
1771,121.9,184.41,938.92,41.93,0.92,-1,0,1,2.77,0.34
1772,121.96,184.08,754.94,0,1.23,-1,0,1,NaN,0.64
1775,122.1,184.7,853.06,180.25,0.76,-1,0,1,NaN,NaN
