287,51.79,89.36,1178.85,476.86,0.52,-1,0,1,2.31,0.24
288,51.64,89.17,837.51,51.53,1.58,-1,0,1,1.48,0.28
289,51.92,89.19,1068.73,0,1.08,-1,0,1,2.29,0.57
290,51.93,89.76,770,379.98,0.66,-1,0,1,2.5,0.3
291,51.7,89.57,1858.93,483.78,0.45,-1,0,1,-0.54,0.41
292,52.1,89.59,1061.16,165.25,0.93,-1,0,1,-2.67,0.17
293,52.25,89.51,2352,472.79,0.35,-1,0,1,-1.95,0.78
294,51.48,89.52,2138,484.79,0.4,-1,0,1,-1.18,0.06
295,51.5,89.57,2430,553.98,0.39,-1,0,1,2.35,0.29
296,51.79,89.57,1270.67,379.07,0.54,-1,0,1,2.78,0.48
297,51.45,89.92,2312,544.56,0.28,-1,0,1,3.06,0.52
298,51.66,89.44,2332,521.74,0.35,-1,0,1,-2.63,0.19
299,51.6,89.62,2650,437.45,0.37,-1,0,1,-0.95,0.15
300,51.71,89.52,1064.51,299.59,0.77,-1,0,1,2.59,0.3
301,51.68,89.23,1216.03,0,1.14,-1,0,1,0.9,0.32
302,51.87,89.48,770.26,467.01,0.71,-1,0,1,2.57,0.43
303,51.76,89.9,1042.42,0,1.06,-1,0,1,0.35,0.34
304,51.66,89.59,1587.14,372.22,0.45,-1,0,1,2.81,0.31
305,51.66,89.28,1095.47,0,1.1,-1,0,1,-1.96,0.44
306,51.79,89.7,917.42,0,1.2,-1,0,1,3.03,0.36
307,52.07,89.47,867.94,356.85,0.7,-1,0,1,2.37,0.34
308,51.84,89.71,1138.65,0,1.2,-1,0,1,-2.54,0.3
309,51.84,89.4,1042.39,0,1.32,-1,0,1,-1.01,0.23
310,51.71,89.59,2993.81,604.46,0.32,-1,0,1,-2.64,0.14
311,51.77,89.72,1080.54,0,1.23,-1,0,1,0.97,0.4
312,51.8,89.32,1137.64,0,1.19,-1,0,1,2.25,0.29
313,52.05,89.18,986.31,0.41,1.56,-1,0,1,-1.66,0.37
315,51.99,89.54,1052.28,69.3,1.07,-1,0,1,-3,0.4
316,52.39,89.57,2460,512.81,0.37,-1,0,1,2.81,0.74
317,51.66,89.41,2424,498.64,0.34,-1,0,1,1.81,0.27
318,51.93,89.38,1178.91,0,1.12,-1,0,1,2.22,0.29
319,51.89,89.67,884.06,137.27,1.09,-1,0,1,1.2,0.43
320,51.58,89.37,2332,445.01,0.36,-1,0,1,2.58,2.04
321,52.38,87.49,1880,418.16,0.37,-1,0,1,2.48,1.2
322,52.57,88.67,2040,386.13,0.35,-1,0,1,0.26,0.16
323,52.45,88.57,4542,722.62,0.42,-1,0,1,-3.07,0.03
324,52.43,88.54,594.44,572.81,0.67,-1,0,1,-0.5,0.11
325,52.49,88.64,943.65,303.5,0.88,-1,0,1,-2.95,0.28
326,52.72,88.79,1086.1,0,1.07,-1,0,1,-2.85,0.36
327,52.46,88.54,2186,507.45,0.39,-1,0,1,2.15,0.04
328,52.48,88.58,3830,616.83,0.44,-1,0,1,-3.01,0.29
329,52.2,88.56,691.09,451.07,0.74,-1,0,1,-1.96,0.67
330,52.85,88.7,1276.14,111.51,1.23,-1,0,1,-2.75,0.48
331,52.76,88.22,1177.5,0,1.2,-1,0,1,2.28,0.55
332,52.65,88.76,2677.51,350.5,0.79,-1,0,1,-2.72,0.32
333,52.46,88.51,1464,435.68,0.36,-1,0,1,1.65,0.07
334,52.47,88.57,2214,509.01,0.39,-1,0,1,-2.13,0.29
335,52.19,88.62,1290.34,142.33,0.88,-1,0,1,-2.32,0.24
336,52.34,88.8,1032,432.85,0.69,-1,0,1,0.79,0.24
337,52.37,88.56,2212,501.15,0.36,-1,0,1,2.93,0.49
338,52.75,88.26,1090.82,0,1.1,-1,0,1,-2.54,0.52
339,52.42,88.66,1047.48,0,1.29,-1,0,1,2.08,0.21
340,52.63,88.6,1385.17,483.53,0.62,-1,0,1,2.93,0.76
341,52.47,89.34,1775.97,448.42,0.34,-1,0,1,0.2,0.65
342,52.47,88.69,901.66,452.07,0.6,-1,0,1,2.81,0.13
343,52.5,88.56,2020,401.92,0.4,-1,0,1,1.85,0.3
344,52.53,88.86,823.73,273.19,0.76,-1,0,1,2.59,0.55
345,51.99,88.77,909.74,0,1.12,-1,0,1,-0.17,0.12
346,52.09,88.73,677.43,154.16,0.96,-1,0,1,2.39,0.42
347,52.45,88.5,1103.41,162.22,1,-1,0,1,-2.32,0.41
348,52.35,88.89,835.71,358.68,0.71,-1,0,1,-2.13,0.25
349,52.57,88.77,544.84,436.02,0.72,-1,0,1,-1.15,0.08
350,52.5,88.73,991.05,273.83,0.73,-1,0,1,-2.1,0.22
351,52.32,88.86,1154.18,0,1,-1,0,1,-1.73,0.13
352,52.43,88.91,822.6,482.41,0.52,-1,0,1,3.04,0.54
353,52.57,88.39,766.45,0,1.77,-1,0,1,2.37,0.35
354,52.52,88.74,640.85,368.95,0.75,-1,0,1,-0.65,0.24
355,52.37,88.54,830.29,179.42,1.03,-1,0,1,-2.25,0.11
356,52.27,88.5,897.9,348.22,0.6,-1,0,1,-0.26,0.16
357,52.32,88.65,1350.46,352.65,0.57,-1,0,1,-2.35,0.37
358,52.54,88.95,1170.83,340.69,0.63,-1,0,1,-1.57,0.33
359,52.6,88.62,1350.79,380.56,0.52,-1,0,1,1.85,0.23
360,52.37,88.58,1978,472.94,0.34,-1,0,1,2.25,0.05
362,52.39,88.54,1992,427.73,0.38,-1,0,1,-2.11,0.19
363,52.48,88.71,2524,385.12,0.39,-1,0,1,-3.11,0.31
