34,125.42,166.9,334.3,5996,0,0
35,125.42,166.9,334.3,5900,0,0
36,125.42,166.9,334.3,6329,2,2
37,125.42,166.9,334.3,5806,0,0
38,125.42,166.9,334.3,6020,0,0
39,125.42,166.9,334.3,5843,0,0
40,125.42,166.9,334.3,6017,0,0
41,125.42,166.9,334.3,5713,0,0
42,125.42,166.9,334.3,5823,0,0
43,125.42,166.9,334.3,5201,0,0
44,125.42,166.9,334.3,5677,0,0
45,125.42,166.9,334.3,6801,396,396
46,125.42,166.9,334.3,6771,305,305
47,125.42,166.9,334.3,6084,0,0
48,125.42,166.9,334.3,6873,329,329
49,125.42,166.9,334.3,6761,156,156
50,125.42,166.9,334.3,6517,240,240
51,125.42,166.9,334.3,7215,518,518
52,125.42,166.9,334.3,5512,0,0
53,125.42,166.9,334.3,6507,89,89
54,125.42,166.9,334.3,6609,251,251
55,125.42,166.9,334.3,6303,151,151
56,125.42,166.9,334.3,7166,463,463
57,125.42,166.9,334.3,6025,0,0
58,125.42,166.9,334.3,6203,160,160
59,125.42,166.9,334.3,6554,197,197
60,125.42,166.9,334.3,6594,225,225
61,125.42,166.9,334.3,6474,183,183
62,125.42,166.9,334.3,6026,13,13
63,125.42,166.9,334.3,6710,239,239
64,125.42,166.9,334.3,6515,274,274
65,125.42,166.9,334.3,7121,411,411
66,125.42,166.9,334.3,6487,168,168
67,125.42,166.9,334.3,7852,585,585
68,125.42,166.9,334.3,6889,486,486
69,125.42,166.9,334.3,7309,479,479
70,125.42,166.9,334.3,7024,336,336
71,125.42,166.9,334.3,6532,122,122
72,125.42,166.9,334.3,6922,334,334
73,125.42,166.9,334.3,6647,211,211
74,125.42,166.9,334.3,6735,230,230
75,125.42,166.9,334.3,6872,473,473
76,125.42,166.9,334.3,6717,217,217
77,125.42,166.9,334.3,7019,244,244
78,125.42,166.9,334.3,6102,28,28
79,125.42,166.9,334.3,6802,302,302
80,125.42,166.9,334.3,6626,248,248
81,125.42,166.9,334.3,6672,199,199
82,125.42,166.9,334.3,6711,230,230
83,125.42,166.9,334.3,6617,287,287
84,125.42,166.9,334.3,6582,235,235
85,125.42,166.9,334.3,6088,73,73
86,125.42,166.9,334.3,6646,232,232
87,125.42,166.9,334.3,6319,13,13
88,125.42,166.9,334.3,6477,56,56
89,125.42,166.9,334.3,6390,246,246
90,125.42,166.9,334.3,6433,283,283
91,125.42,166.9,334.3,6815,304,304
92,125.42,166.9,334.3,6253,138,138
93,125.42,166.9,334.3,6135,134,134
94,125.42,166.9,334.3,7407,665,665
95,125.42,166.9,334.3,6907,318,318
96,125.42,166.9,334.3,7106,424,424
97,125.42,166.9,334.3,6862,386,386
98,125.42,166.9,334.3,6878,272,272
99,125.42,166.9,334.3,6203,150,150
100,125.42,166.9,334.3,7032,617,617
101,125.42,166.9,334.3,7391,587,587
102,125.42,166.9,334.3,6968,308,308
103,125.42,166.9,334.3,6868,398,398
104,125.42,166.9,334.3,6534,235,235
105,125.42,166.9,334.3,6631,426,426
106,125.42,166.9,334.3,5775,0,0
107,125.42,166.9,334.3,7020,418,418
108,125.42,166.9,334.3,6390,245,245
109,125.42,166.9,334.3,5848,0,0
110,125.42,166.9,334.3,5882,21,21
111,125.42,166.9,334.3,6914,492,492
112,125.42,166.9,334.3,6609,62,62
113,125.42,166.9,334.3,6047,112,112
114,125.42,166.9,334.3,6479,178,178
115,125.42,166.9,334.3,6696,368,368
116,125.42,166.9,334.3,6083,89,89
117,125.42,166.9,334.3,6269,14,14
118,125.42,166.9,334.3,6280,0,0
119,125.42,166.9,334.3,6460,243,243
120,125.42,166.9,334.3,6165,153,153
121,125.42,166.9,334.3,5790,26,26
122,125.42,166.9,334.3,7224,389,389
123,125.42,166.9,334.3,6685,259,259
124,125.42,166.9,334.3,6402,159,159
125,125.42,166.9,334.3,6635,192,192
126,125.42,166.9,334.3,6778,338,338
127,125.42,166.9,334.3,6034,0,0
128,125.42,166.9,334.3,5562,0,0
129,125.42,166.9,334.3,6257,166,166
130,125.42,166.9,334.3,6873,276,276
131,125.42,166.9,334.3,6410,251,251
132,125.42,166.9,334.3,6588,280,280
133,125.42,166.9,334.3,7104,412,412
134,125.42,166.9,334.3,5963,0,0
135,125.42,166.9,334.3,6916,346,346
136,125.42,166.9,334.3,6176,86,86
137,125.42,166.9,334.3,6237,161,161
138,125.42,166.9,334.3,5491,0,0
139,125.42,166.9,334.3,5805,0,0
140,125.42,166.9,334.3,6057,63,63
141,125.42,166.9,334.3,6221,99,99
142,125.42,166.9,334.3,6053,70,70
143,125.42,166.9,334.3,5832,0,0
144,125.42,166.9,334.3,6139,78,78
145,125.42,166.9,334.3,6745,439,439
146,125.42,166.9,334.3,6115,93,93
147,125.42,166.9,334.3,5726,0,0
148,125.42,166.9,334.3,7081,524,524
149,125.42,166.9,334.3,6544,364,364
150,125.42,166.9,334.3,6141,117,117
151,125.42,166.9,334.3,6048,45,45
152,125.42,166.9,334.3,6746,279,279
153,125.42,166.9,334.3,6480,309,309
154,125.42,166.9,334.3,6092,51,51
155,125.42,166.9,334.3,6335,164,164
156,125.42,166.9,334.3,7056,568,568
157,125.42,166.9,334.3,6525,283,283
158,125.42,166.9,334.3,6296,189,189
159,125.42,166.9,334.3,6638,213,213
160,125.42,166.9,334.3,5386,0,0
161,125.42,166.9,334.3,6938,435,435
162,125.42,166.9,334.3,6564,169,169
163,125.42,166.9,334.3,6518,286,286
164,125.42,166.9,334.3,5709,0,0
165,125.42,166.9,334.3,6297,83,83
166,125.42,166.9,334.3,6374,244,244
167,125.42,166.9,334.3,5876,8,8
168,125.42,166.9,334.3,6595,307,307
169,125.42,166.9,334.3,5924,61,61
170,125.42,166.9,334.3,5815,0,0
171,125.42,166.9,334.3,5988,23,23
172,125.42,166.9,334.3,6612,250,250
173,125.42,166.9,334.3,6164,134,134
174,125.42,166.9,334.3,6367,226,226
175,125.42,166.9,334.3,6385,323,323
176,125.42,166.9,334.3,5799,8,8
177,125.42,166.9,334.3,6009,64,64
