202,67.7,114.15,799.72,398.16,0.47,-1,0,1,-2.58,1.12
203,67.01,115.04,662.57,0,2.43,-1,0,1,-2.22,1.1
204,68.05,114.66,804.6,339.2,0.6,-1,0,1,2.98,0.39
205,67.73,114.45,2402,475.61,0.34,-1,0,1,-2.33,0.17
206,67.88,114.52,909.69,362.68,0.57,-1,0,1,1.01,0.18
207,67.82,114.35,1137.71,0,0.98,-1,0,1,2.87,0.09
208,67.88,114.28,521,434.5,0.44,-1,0,1,-1.57,0.11
209,67.83,114.38,1135.29,39.9,0.92,-1,0,1,2.62,0.48
210,68.28,114.57,3029.01,448.03,0.35,-1,0,1,-2.27,0.57
211,67.71,114.64,748.57,287.29,0.82,-1,0,1,-2.46,0.31
212,67.93,114.85,1231.25,317.72,0.59,-1,0,1,-2.58,0.31
213,67.89,114.54,2110,391.08,0.31,-1,0,1,-1.64,0.08
214,67.86,114.62,865.39,180.9,0.77,-1,0,1,-1.99,0.11
215,67.96,114.66,893.51,45.39,1.1,-1,0,1,-1.52,0.3
216,67.94,114.36,805.42,249.18,0.76,-1,0,1,-2.96,0.34
217,67.6,114.37,2144,528.04,0.33,-1,0,1,-1.68,0.44
218,68.04,114.44,880.84,142.37,0.97,-1,0,1,-2.18,0.26
219,68.05,114.18,567.52,237.99,1.2,-1,0,1,-1.96,0.46
220,67.66,114.42,1890,347.33,0.36,-1,0,1,0.02,0.11
221,67.75,114.49,1956,377.78,0.36,-1,0,1,-2.3,0.14
222,67.86,114.57,813.77,258.68,0.78,-1,0,1,-0.98,0.14
223,67.85,114.44,912.38,0,1.3,-1,0,1,-3.06,0.13
224,67.74,114.37,504.38,374.22,0.58,-1,0,1,2.47,0.29
225,67.98,114.54,764.43,0,1.34,-1,0,1,2.99,0.41
226,67.57,114.56,1736,413.54,0.37,-1,0,1,-2.07,0.76
227,68.31,114.39,2112,470.72,0.31,-1,0,1,-1.25,0.32
228,68.1,114.15,712.18,0,1.26,-1,0,1,-3.09,0.47
229,67.67,114.34,2182.38,346.51,0.33,-1,0,1,2.37,0.29
230,67.94,114.24,899.71,0,1.01,-1,0,1,-2.21,0.36
231,67.79,114.56,954.64,0,1.11,-1,0,1,-2.8,0.64
232,68.41,114.44,1758,458.85,0.36,-1,0,1,2.95,0.84
233,67.58,114.31,932.46,322.08,0.62,-1,0,1,2.16,0.37
234,67.95,114.3,990.17,376.96,0.73,-1,0,1,0.51,0.47
235,67.71,114.7,1181,397.26,0.51,-1,0,1,2.95,1.41
236,66.47,115.38,1043.37,420.63,0.31,-1,0,1,1.17,1.81
237,67.86,114.23,621.78,346.1,0.56,-1,0,1,-2.89,0.26
238,68.09,114.35,446.78,246.82,1.02,-1,0,1,-2.67,0.47
239,67.74,114.03,1619.26,475.74,0.17,-1,0,1,-3.13,1.52
240,68.29,115.45,369.26,546.18,0.52,-1,0,1,0.13,0.77
241,68.02,114.73,651.92,311.81,0.84,-1,0,1,2.18,0.41
242,67.92,114.34,1255.01,268.65,0.72,-1,0,1,2.4,0.57
243,68.45,114.55,2126,456.76,0.38,-1,0,1,1.16,0.11
244,68.35,114.59,2304,400.05,0.36,-1,0,1,-2.56,0.47
245,68.02,114.25,1220.31,85.2,0.79,-1,0,1,1.55,0.26
246,68.07,114.5,907.24,278.82,0.8,-1,0,1,-3.06,0.6
247,67.49,114.63,1940.02,316.59,0.45,-1,0,1,-2.97,1.03
248,68.51,114.5,668.01,349.85,0.63,-1,0,1,0.11,0.69
249,67.82,114.47,1691.77,379.06,0.49,-1,0,1,0.07,0.57
250,67.25,114.38,836.71,0,1.42,-1,0,1,-1.75,2.64
251,64.68,113.81,1068.55,409.82,0.53,-1,0,1,-2.03,1.05
252,64.64,114.86,835.98,0,1.26,-1,0,1,NaN,0.99
254,65.54,114.45,685.87,435.5,0.7,-1,0,1,NaN,NaN
