27,153.59,65.92,270.27,5876,31,31
28,153.59,65.92,270.27,5709,202,202
29,153.59,65.92,270.27,5512,122,122
30,153.59,65.92,270.27,5761,119,119
31,153.59,65.92,270.27,5094,0,0
32,153.59,65.92,270.27,5613,0,0
33,153.59,65.92,270.27,5417,0,0
34,153.59,65.92,270.27,5421,0,0
35,153.59,65.92,270.27,5325,0,0
36,153.59,65.92,270.27,5671,0,0
37,153.59,65.92,270.27,5875,133,133
38,153.59,65.92,270.27,5190,0,0
39,153.59,65.92,270.27,6355,427,427
40,153.59,65.92,270.27,5194,0,0
41,153.59,65.92,270.27,5622,0,0
42,153.59,65.92,270.27,4958,0,0
43,153.59,65.92,270.27,5442,43,43
44,153.59,65.92,270.27,5303,34,34
45,153.59,65.92,270.27,5851,118,118
46,153.59,65.92,270.27,5379,48,48
47,153.59,65.92,270.27,6006,246,246
48,153.59,65.92,270.27,5508,0,0
49,153.59,65.92,270.27,4874,0,0
50,153.59,65.92,270.27,5145,0,0
51,153.59,65.92,270.27,6067,330,330
52,153.59,65.92,270.27,5582,13,13
53,153.59,65.92,270.27,5966,267,267
54,153.59,65.92,270.27,5052,0,0
55,153.59,65.92,270.27,5603,40,40
56,153.59,65.92,270.27,5468,0,0
57,153.59,65.92,270.27,4822,0,0
58,153.59,65.92,270.27,5569,36,36
59,153.59,65.92,270.27,6117,145,145
60,153.59,65.92,270.27,5377,0,0
61,153.59,65.92,270.27,5346,0,0
62,153.59,65.92,270.27,5432,0,0
63,153.59,65.92,270.27,5734,35,35
64,153.59,65.92,270.27,5692,0,0
65,153.59,65.92,270.27,5172,0,0
66,153.59,65.92,270.27,5087,0,0
67,153.59,65.92,270.27,5461,0,0
68,153.59,65.92,270.27,5719,160,160
69,153.59,65.92,270.27,5283,0,0
70,153.59,65.92,270.27,6026,185,185
71,153.59,65.92,270.27,5821,195,195
72,153.59,65.92,270.27,5624,0,0
73,153.59,65.92,270.27,5212,0,0
74,153.59,65.92,270.27,4659,0,0
75,153.59,65.92,270.27,5512,0,0
76,153.59,65.92,270.27,5368,0,0
77,153.59,65.92,270.27,5803,179,179
78,153.59,65.92,270.27,4567,0,0
79,153.59,65.92,270.27,5177,0,0
80,153.59,65.92,270.27,4890,0,0
81,153.59,65.92,270.27,5234,0,0
82,153.59,65.92,270.27,5640,63,63
83,153.59,65.92,270.27,5644,131,131
84,153.59,65.92,270.27,5912,225,225
85,153.59,65.92,270.27,5515,0,0
86,153.59,65.92,270.27,5281,1,1
87,153.59,65.92,270.27,5012,0,0
88,153.59,65.92,270.27,5398,3,3
89,153.59,65.92,270.27,6022,290,290
90,153.59,65.92,270.27,5567,0,0
91,153.59,65.92,270.27,5842,25,25
92,153.59,65.92,270.27,5301,0,0
93,153.59,65.92,270.27,5499,207,207
94,153.59,65.92,270.27,5536,0,0
95,153.59,65.92,270.27,5995,129,129
96,153.59,65.92,270.27,5723,95,95
97,153.59,65.92,270.27,5664,0,0
98,153.59,65.92,270.27,5196,0,0
99,153.59,65.92,270.27,4941,0,0
100,153.59,65.92,270.27,5316,0,0
101,153.59,65.92,270.27,5710,41,41
102,153.59,65.92,270.27,6021,264,264
103,153.59,65.92,270.27,5263,0,0
104,153.59,65.92,270.27,5531,0,0
105,153.59,65.92,270.27,5978,126,126
106,153.59,65.92,270.27,4888,0,0
107,153.59,65.92,270.27,5357,0,0
108,153.59,65.92,270.27,5384,0,0
109,153.59,65.92,270.27,5702,102,102
110,153.59,65.92,270.27,5679,163,163
111,153.59,65.92,270.27,5138,0,0
112,153.59,65.92,270.27,5017,0,0
113,153.59,65.92,270.27,5286,0,0
114,153.59,65.92,270.27,5955,269,269
115,153.59,65.92,270.27,5507,53,53
116,153.59,65.92,270.27,5308,0,0
117,153.59,65.92,270.27,5179,58,58
118,153.59,65.92,270.27,5126,0,0
119,153.59,65.92,270.27,5319,0,0
120,153.59,65.92,270.27,5634,94,94
121,153.59,65.92,270.27,5107,0,0
