1300,185.68,63.45,376.31,399.27,0.63,-1,0,1,3.1,0.76
1301,185.63,64.2,698.96,0,1.17,-1,0,1,-3.03,0.68
1302,185.65,63.52,2254,428.33,0.39,-1,0,1,-2.13,0.46
1303,185.58,63.97,727.04,345.25,0.51,-1,0,1,-3.12,0.54
1304,186.07,63.76,702.18,145.99,0.88,-1,0,1,-1.36,0.29
1305,185.8,63.87,958.74,157.4,0.8,-1,0,1,2.33,0.18
1306,185.83,64.04,832.38,0,1.2,-1,0,1,1.18,0.34
1307,185.55,63.85,852.54,0,1.27,-1,0,1,-2.34,0.14
1308,185.58,63.71,858.82,0,1.19,-1,0,1,-2.85,0.08
1309,185.51,63.75,838.21,364.27,0.56,-1,0,1,2.42,0.34
1310,185.84,63.66,1000.44,375.5,0.5,-1,0,1,2.47,0.24
1311,185.71,63.86,1086.74,163.4,0.76,-1,0,1,-2.17,0.16
1312,185.69,63.7,1857.16,383.79,0.28,-1,0,1,1.29,0.22
1314,185.53,63.84,880.26,274.1,0.63,-1,0,1,1.77,0.17
1315,185.39,63.75,701.53,0,1.46,-1,0,1,-3.13,0.32
1316,185.61,63.52,1948,356.07,0.4,-1,0,1,2.64,0.26
1317,185.43,63.7,966.38,22.57,1.11,-1,0,1,2.76,0.1
1318,185.45,63.61,1924,429.83,0.37,-1,0,1,-2.97,0.83
1319,185.54,64.43,1634,434.8,0.37,-1,0,1,2.61,0.81
1320,185.59,63.63,2154,393.91,0.36,-1,0,1,-2.43,0.27
1321,185.71,63.86,878.22,165.92,0.79,-1,0,1,-1.54,0.04
1322,185.72,63.83,932.14,0,0.98,-1,0,1,-2.86,0.32
1323,185.41,63.74,597.6,192.75,1.12,-1,0,1,-2.86,0.68
1324,185.99,64.1,846.86,0,1.02,-1,0,1,2.98,0.74
1325,185.5,63.55,626.54,340.42,0.76,-1,0,1,-2.82,0.43
1326,185.84,63.82,597.1,191.87,0.86,-1,0,1,-3.04,0.44
1327,185.59,63.45,1634,383.07,0.37,-1,0,1,2.78,0.61
1328,185.88,63.99,985.07,0,1.07,-1,0,1,0.07,0.22
1329,185.72,63.85,741.02,165.89,0.8,-1,0,1,-2.76,0.52
1330,185.35,63.47,1460,443.66,0.32,-1,0,1,-0.91,0.54
1331,185.56,63.97,1874,380.16,0.28,-1,0,1,-2.91,0.48
1332,186.03,64.1,635.45,76.8,1.03,-1,0,1,1.61,0.55
1333,185.54,63.84,771.08,352.49,0.63,-1,0,1,1.85,0.22
1334,185.66,63.64,2264,377.69,0.33,-1,0,1,-2.86,0.35
1335,185.9,63.9,715.74,193,0.85,-1,0,1,-2.07,0.24
1336,185.79,63.69,952.21,0,1.02,-1,0,1,2.59,0.32
1337,185.61,63.95,984.18,427.26,0.46,-1,0,1,0.6,0.42
1338,185.63,63.53,1740,365.36,0.39,-1,0,1,3.14,0.13
1339,185.71,63.43,2092,318.59,0.35,-1,0,1,-1.59,0.34
1340,185.5,63.7,767.06,293.83,0.55,-1,0,1,1.93,0.31
1341,185.76,63.88,1054.7,244.64,0.67,-1,0,1,2.35,0.25
1342,185.55,64.02,586.49,139.65,1.24,-1,0,1,2.43,0.45
1343,185.63,63.57,1816,398.86,0.35,-1,0,1,3.03,0.55
1344,185.91,64.05,786.44,0,1.07,-1,0,1,2.5,0.52
1345,185.59,63.62,1744,398.63,0.35,-1,0,1,2.06,0.28
1346,185.86,63.7,725.98,301.06,0.58,-1,0,1,-3.06,1.01
1347,185.15,64.43,662.96,0,2.05,-1,0,1,2.89,0.74
1348,185.71,63.94,1009.41,0,1.06,-1,0,1,-0.66,0.14
1349,185.63,64.06,832.66,194.24,0.81,-1,0,1,2.88,0.17
1350,185.64,64.23,844.63,0,1.16,-1,0,1,-3.11,0.32
1351,185.54,63.93,690.82,333.73,0.58,-1,0,1,-2.93,0.14
1352,185.58,64.06,579.97,359.45,0.53,-1,0,1,0.68,0.4
1353,185.55,63.66,1900,428.3,0.36,-1,0,1,-2.42,0.21
1354,185.67,63.5,1786,346.48,0.38,-1,0,1,-3,0.23
1355,185.44,63.55,1266,369.05,0.36,-1,0,1,2.41,0.26
1356,185.7,63.52,1866,374.13,0.36,-1,0,1,-2.24,0.42
1357,185.42,63.83,2042,404.33,0.29,-1,0,1,-2.59,0.56
1358,185.98,63.87,816.96,197.32,0.76,-1,0,1,-2.86,0.44
1359,185.63,63.62,1614.23,417.11,0.33,-1,0,1,0.82,0.13
1360,185.7,63.72,914.48,374.53,0.59,-1,0,1,1.09,0.25
1361,185.67,63.97,432.1,332.89,0.66,-1,0,1,NaN,0.2
1362,185.48,64.03,420.3,336.39,0.72,-1,0,1,NaN,NaN
