1113,97.47,135.38,258.75,7409,522,522
1114,97.47,135.38,258.75,7908,772,772
1115,97.47,135.38,258.75,7086,416,416
1116,97.47,135.38,258.75,7728,688,688
1117,97.47,135.38,258.75,8287,868,868
1118,97.47,135.38,258.75,7206,362,362
1119,97.47,135.38,258.75,7905,870,870
1120,97.47,135.38,258.75,8121,681,681
1121,97.47,135.38,258.75,8086,934,934
1122,97.47,135.38,258.75,8317,709,709
1123,97.47,135.38,258.75,8476,985,985
1124,97.47,135.38,258.75,7770,710,710
1125,97.47,135.38,258.75,7395,605,605
1126,97.47,135.38,258.75,7551,592,592
1127,97.47,135.38,258.75,8462,948,948
1128,97.47,135.38,258.75,8517,1167,1167
1129,97.47,135.38,258.75,8074,841,841
1130,97.47,135.38,258.75,8636,1059,1059
1131,97.47,135.38,258.75,8519,1074,1074
1132,97.47,135.38,258.75,7603,868,868
1133,97.47,135.38,258.75,7401,664,664
1134,97.47,135.38,258.75,7192,443,443
1135,97.47,135.38,258.75,8599,1207,1207
1136,97.47,135.38,258.75,7776,678,678
1137,97.47,135.38,258.75,7687,724,724
1138,97.47,135.38,258.75,8324,969,969
1139,97.47,135.38,258.75,8150,801,801
1140,97.47,135.38,258.75,7404,565,565
1141,97.47,135.38,258.75,7926,867,867
1142,97.47,135.38,258.75,7534,664,664
1143,97.47,135.38,258.75,7556,608,608
1144,97.47,135.38,258.75,7783,732,732
1145,97.47,135.38,258.75,7819,826,826
1146,97.47,135.38,258.75,7662,725,725
1147,97.47,135.38,258.75,8108,775,775
1148,97.47,135.38,258.75,7696,783,783
1149,97.47,135.38,258.75,8462,992,992
1150,97.47,135.38,258.75,8260,1022,1022
1151,97.47,135.38,258.75,7862,736,736
1152,97.47,135.38,258.75,7699,727,727
1153,97.47,135.38,258.75,7354,574,574
1154,97.47,135.38,258.75,7993,885,885
1155,97.47,135.38,258.75,8004,739,739
1156,97.47,135.38,258.75,8373,1065,1065
1157,97.47,135.38,258.75,8294,966,966
1158,97.47,135.38,258.75,8481,896,896
1159,97.47,135.38,258.75,8020,713,713
1160,97.47,135.38,258.75,7627,620,620
1161,97.47,135.38,258.75,8509,1156,1156
1162,97.47,135.38,258.75,8525,1133,1133
1163,97.47,135.38,258.75,8716,1143,1143
1164,97.47,135.38,258.75,8212,952,952
1165,97.47,135.38,258.75,8138,889,889
1166,97.47,135.38,258.75,7143,428,428
1167,97.47,135.38,258.75,8109,870,870
1168,97.47,135.38,258.75,8632,1029,1029
1169,97.47,135.38,258.75,8130,761,761
1170,97.47,135.38,258.75,8040,802,802
1171,97.47,135.38,258.75,8550,1171,1171
1172,97.47,135.38,258.75,8919,1256,1256
1173,97.47,135.38,258.75,8157,873,873
1174,97.47,135.38,258.75,8070,651,651
1175,97.47,135.38,258.75,8177,950,950
1176,97.47,135.38,258.75,8530,1004,1004
1177,97.47,135.38,258.75,9086,1405,1405
