1342,144.08,77.84,260.83,6597,414,414
1343,144.08,77.84,260.83,6447,307,307
1344,144.08,77.84,260.83,6556,395,395
1345,144.08,77.84,260.83,7077,649,649
1346,144.08,77.84,260.83,6603,495,495
1347,144.08,77.84,260.83,9814,1679,1679
1348,144.08,77.84,260.83,10157,1970,1970
1349,144.08,77.84,260.83,6983,588,588
1350,144.08,77.84,260.83,7086,716,716
1351,144.08,77.84,260.83,6673,506,506
1352,144.08,77.84,260.83,5998,200,200
1353,144.08,77.84,260.83,6438,348,348
1354,144.08,77.84,260.83,6212,125,125
1355,144.08,77.84,260.83,7139,448,448
1356,144.08,77.84,260.83,7122,559,559
1357,144.08,77.84,260.83,6723,417,417
1358,144.08,77.84,260.83,6379,287,287
1359,144.08,77.84,260.83,6541,288,288
1360,144.08,77.84,260.83,6725,434,434
1361,144.08,77.84,260.83,6223,177,177
1362,144.08,77.84,260.83,7094,471,471
1363,144.08,77.84,260.83,6633,432,432
1364,144.08,77.84,260.83,6554,382,382
1365,144.08,77.84,260.83,6117,225,225
1366,144.08,77.84,260.83,6165,223,223
1367,144.08,77.84,260.83,6832,321,321
1368,144.08,77.84,260.83,6698,398,398
1369,144.08,77.84,260.83,6686,397,397
1370,144.08,77.84,260.83,5945,10,10
1371,144.08,77.84,260.83,5722,30,30
1372,144.08,77.84,260.83,6779,453,453
1373,144.08,77.84,260.83,6562,433,433
1374,144.08,77.84,260.83,6966,525,525
1375,144.08,77.84,260.83,6698,278,278
1376,144.08,77.84,260.83,6596,439,439
1377,144.08,77.84,260.83,5356,44,44
1378,144.08,77.84,260.83,6664,443,443
1379,144.08,77.84,260.83,6497,309,309
1380,144.08,77.84,260.83,6227,275,275
1381,144.08,77.84,260.83,5843,108,108
1382,144.08,77.84,260.83,6184,138,138
1383,144.08,77.84,260.83,6009,252,252
1384,144.08,77.84,260.83,6556,217,217
1385,144.08,77.84,260.83,6003,163,163
1386,144.08,77.84,260.83,6407,269,269
1387,144.08,77.84,260.83,6378,333,333
1388,144.08,77.84,260.83,6145,195,195
1389,144.08,77.84,260.83,5717,167,167
1390,144.08,77.84,260.83,6380,206,206
1391,144.08,77.84,260.83,5696,119,119
1392,144.08,77.84,260.83,5410,0,0
1393,144.08,77.84,260.83,6669,254,254
1394,144.08,77.84,260.83,6054,283,283
1395,144.08,77.84,260.83,6213,188,188
1396,144.08,77.84,260.83,5874,169,169
1397,144.08,77.84,260.83,6348,243,243
1398,144.08,77.84,260.83,6448,272,272
1399,144.08,77.84,260.83,6382,312,312
1400,144.08,77.84,260.83,6719,282,282
1401,144.08,77.84,260.83,6663,266,266
1402,144.08,77.84,260.83,6541,300,300
1403,144.08,77.84,260.83,6978,481,481
1404,144.08,77.84,260.83,6198,148,148
1405,144.08,77.84,260.83,6531,350,350
1406,144.08,77.84,260.83,6091,109,109
1407,144.08,77.84,260.83,6504,330,330
1408,144.08,77.84,260.83,6428,214,214
1409,144.08,77.84,260.83,6588,267,267
1410,144.08,77.84,260.83,6770,491,491
1411,144.08,77.84,260.83,7182,485,485
1412,144.08,77.84,260.83,5829,119,119
1413,144.08,77.84,260.83,6064,252,252
1414,144.08,77.84,260.83,6611,264,264
1415,144.08,77.84,260.83,6610,372,372
