1110,42.51,158.01,1520,372.63,0.29,-1,0,1,2.02,0.31
1112,42.49,157.7,1884,417.72,0.36,-1,0,1,1.37,0.45
1113,42.91,157.87,953.86,0,1.1,-1,0,1,1.56,0.09
1114,42.9,157.95,944.2,117.8,0.77,-1,0,1,-2.79,1.27
1115,41.64,157.75,2117.48,479.82,0.28,-1,0,1,-2.36,1.1
1117,42.59,158.29,593.42,404.28,0.54,-1,0,1,1.41,0.7
1118,42.41,157.61,629.8,219.98,1.04,-1,0,1,2.58,0.19
1119,42.58,157.53,1834,435.41,0.37,-1,0,1,-2.73,0.3
1120,42.41,157.79,1739.25,459.4,0.28,-1,0,1,1.67,0.14
1121,42.53,157.71,2058,413,0.36,-1,0,1,-2.71,0.48
1122,42.76,158.13,826.14,6.12,1.36,-1,0,1,-2.12,0.84
1123,42.71,157.29,737.55,446.27,0.34,-1,0,1,-2.24,0.52
1124,42.28,157.58,392,345.21,0.75,-1,0,1,-1.03,0.7
1125,42.95,157.79,673.32,299.29,0.54,-1,0,1,-2.97,0.27
1127,43.15,157.61,620.64,407,0.4,-1,0,1,2.05,0.96
1128,42.33,158.12,646.03,0,1.49,-1,0,1,1.78,0.62
1129,42.28,157.5,1480,422.96,0.33,-1,0,1,1.48,0.32
1130,42.6,157.54,1524,427.84,0.34,-1,0,1,-1.19,0.23
1131,42.59,157.77,1361.27,367.02,0.45,-1,0,1,1.06,0.3
1132,42.86,157.89,588.76,189.99,1.14,-1,0,1,2.92,2.3
1133,43.06,160.19,733.2,0.38,1.42,-1,0,1,-1.89,0.92
1134,42.79,159.31,659.36,0,2.31,-1,0,1,-2.75,0.42
1135,42.44,159.55,664.77,0,1.94,-1,0,1,1.78,0.58
1136,43.01,159.42,1091.76,245.7,0.7,-1,0,1,2.77,0.32
1137,43.02,159.74,867,0,1.04,-1,0,1,-2.38,0.69
1138,42.75,159.1,730.59,0,1.41,-1,0,1,-2.65,0.22
1139,42.67,159.31,2462.29,427.13,0.31,-1,0,1,-1.56,0.4
1140,42.97,159.05,239.35,388.17,0.96,-1,0,1,-2.09,0.62
1141,42.58,158.58,1860,516.11,0.34,-1,0,1,2.82,1.72
1142,41.98,160.19,922.13,0,2.15,-1,0,1,2.47,1.3
1143,42.02,158.89,766.5,0,2.21,-1,0,1,-1.34,0.89
1144,42.55,159.61,690.23,333.26,0.75,-1,0,1,2.79,0.37
1145,42.89,159.46,1173.52,401.19,0.4,-1,0,1,2.62,0.54
1146,42.49,159.84,740.44,0,2.74,-1,0,1,0.38,0.36
1147,42.6,159.49,2010,511.25,0.36,-1,0,1,1.09,0.04
1148,42.62,159.47,1853.98,439.3,0.37,-1,0,1,-1.91,0.46
1149,43.06,159.56,742.91,391.38,0.53,-1,0,1,-2.51,0.29
1150,43.02,159.27,757.67,0,1.1,-1,0,1,2.59,0.57
1151,42.76,159.77,946.07,21.69,1.08,-1,0,1,-0.52,0.29
1152,42.74,159.48,425.24,382,0.6,-1,0,1,2.74,0.2
1153,42.63,159.31,696.01,0,1.53,-1,0,1,-1.38,0.17
1154,42.77,159.4,685.59,229.19,0.93,-1,0,1,1.74,0.6
1155,43.18,158.97,796.08,272.15,0.73,-1,0,1,1.16,0.45
1156,43.45,159.34,1708,444.75,0.33,-1,0,1,1.81,0.72
1157,43.09,159.95,582.61,381.25,0.67,-1,0,1,2.33,0.83
1158,42.49,159.38,1546,374.76,0.37,-1,0,1,3.04,0.92
1159,43.41,159.34,1914,426.09,0.34,-1,0,1,-2.97,0.72
1160,42.7,159.45,803.25,0,1.4,-1,0,1,-2.6,0.65
1161,43.35,159.46,1504,488.24,0.32,-1,0,1,-0.26,0.2
1162,43.18,159.36,783.16,323.51,0.69,-1,0,1,-2.89,0.54
1163,42.67,159.2,964.25,0,1.23,-1,0,1,2.83,0.36
1164,42.97,159.39,705.05,0,1.53,-1,0,1,-2.83,0.42
1165,42.56,159.29,789.91,400.59,0.58,-1,0,1,-2.68,0.84
1166,43.28,159.73,610.13,333.55,0.63,-1,0,1,2.64,0.68
1167,42.93,159.16,966.11,0,1.03,-1,0,1,2.67,0.48
1168,43.35,159.39,2082,428.84,0.33,-1,0,1,-2.87,0.84
1169,42.5,159.36,1364,402.74,0.34,-1,0,1,3.13,0.76
1170,43.23,159.59,892.24,0,1.42,-1,0,1,1.78,0.28
1171,42.96,159.51,1107.72,452.5,0.42,-1,0,1,1.71,0.31
1172,43.11,159.24,954.1,0,1,-1,0,1,2.97,0.78
1173,43.74,159.71,920.1,0,1.24,-1,0,1,-1.42,1.23
1174,42.64,159.14,662.36,305.27,0.75,-1,0,1,-1.72,0.24
1175,42.5,159.34,611.9,149.56,1.2,-1,0,1,-2.14,0.66
1176,43.08,159.64,401.55,376.76,0.65,-1,0,1,3,1.15
1177,42.98,158.5,1514,454.51,0.28,-1,0,1,-2.19,1.18
1178,43.25,159.65,800.33,153.81,0.78,-1,0,1,-2.76,0.85
1179,43.81,159.01,1047.9,0,1.08,-1,0,1,0.84,0.97
1180,42.94,159.45,485.47,199.53,1.18,-1,0,1,0.1,0.34
1181,42.62,159.32,1962.86,461.17,0.32,-1,0,1,2.8,0.22
1182,42.43,159.22,627.14,0,1.92,-1,0,1,1.04,0.44
1183,42.87,159.28,685.07,310.73,0.62,-1,0,1,-2.83,0.27
1184,42.97,159.53,1486.54,506.25,0.25,-1,0,1,-1.87,0.24
1185,42.95,159.29,630.41,183.34,1.15,-1,0,1,2.69,0.6
1186,42.4,159.52,1610,346.87,0.39,-1,0,1,3.1,0.59
1187,42.79,159.08,837.32,0,1.19,-1,0,1,-2.71,0.55
1188,42.44,159.5,1668,418.4,0.4,-1,0,1,-0.23,0.26
1189,42.68,159.39,1563.87,432.86,0.3,-1,0,1,2.81,0.33
1190,42.93,159.18,640.82,347.17,0.65,-1,0,1,-3.13,0.28
1191,42.78,159.42,734.83,279.39,0.7,-1,0,1,2.4,0.43
1192,43.02,159.05,778.64,0,1.39,-1,0,1,-1.7,0.47
1193,43.1,159.51,976.62,392.38,0.56,-1,0,1,-3.09,0.15
1194,43.24,159.47,871.05,0,1.42,-1,0,1,3.08,0.47
1195,42.78,159.59,808.78,0,1.29,-1,0,1,2.17,0.59
1196,43.34,159.41,1968.78,369.2,0.34,-1,0,1,1.45,0.26
1197,43.27,159.65,821.02,361.86,0.59,-1,0,1,0.97,0.58
1198,42.7,159.56,1850,398.38,0.34,-1,0,1,2.95,0.22
1199,42.6,159.36,815.26,0,1.22,-1,0,1,2.36,0.17
1200,42.7,159.49,767.96,311.91,0.67,-1,0,1,2.97,0.27
1201,42.44,159.45,942.37,430.45,0.37,-1,0,1,3.13,0.71
1203,43.15,159.45,818.2,0,1.48,-1,0,1,-2.88,0.55
1204,42.6,159.45,1772,400.84,0.38,-1,0,1,-2.76,0.69
1205,43.27,159.62,515.09,421.96,0.65,-1,0,1,-2.68,0.81
1206,42.62,159.15,515.83,321.64,0.72,-1,0,1,-2.95,0.63
1207,42.91,159.71,1030.66,353.61,0.42,-1,0,1,1.02,0.37
1209,42.8,159.35,686.69,250.56,0.88,-1,0,1,2.53,0.52
1210,43.14,158.96,821.63,0,1.53,-1,0,1,-2.21,0.67
1211,43.07,159.63,719.63,339.82,0.65,-1,0,1,-1.65,0.33
1212,43.35,159.47,1600,399.68,0.35,-1,0,1,-1.99,0.45
1213,43.09,159.09,643.62,0,1.75,-1,0,1,-1.05,0.4
