660,165.98,225.15,553.21,0,3,-1,0,1,-2.88,0.98
661,165.58,224.26,1440.19,373.42,0.32,-1,0,1,-1.08,0.27
663,165.62,224.52,1818,270.01,0.42,-1,0,1,-2.87,0.71
665,166.29,224.75,611.81,287.6,0.79,-1,0,1,1.07,0.32
666,166.03,224.57,812.35,209.8,0.71,-1,0,1,-2.94,0.35
669,166.06,224.22,594.24,132.43,0.89,-1,0,1,2.06,0.58
670,165.9,224.78,583.11,392.04,0.43,-1,0,1,2.41,0.39
674,165.62,224.5,1476,326.57,0.37,-1,0,1,0.91,0.3
675,165.92,224.52,793.87,90.66,0.87,-1,0,1,2.14,0.58
676,166.26,225,549.67,316.29,0.75,-1,0,1,1.64,0.14
677,166.11,225,706.68,302.71,0.72,-1,0,1,-2.17,0.75
678,166.14,224.25,683.49,0,1.26,-1,0,1,-2.87,0.63
680,165.6,224.59,1660,370.79,0.37,-1,0,1,2.41,0.5
681,166.08,224.45,785.4,0,1.11,-1,0,1,-0.57,0.3
684,165.93,224.7,747.04,0,1.28,-1,0,1,3.07,0.55
685,165.94,225.25,754.07,0,2.01,-1,0,1,0.06,0.68
686,165.88,224.58,748.5,345.21,0.56,-1,0,1,-1.69,0.19
687,165.87,224.39,752.73,277.82,0.7,-1,0,1,-2.03,0.19
688,165.68,224.42,1674,336.94,0.34,-1,0,1,2.63,0.88
690,166.18,225.14,634.36,158.67,1.16,-1,0,1,2.07,0.43
692,165.8,224.96,533.11,328.67,0.68,-1,0,1,-2.1,0.67
695,166.34,224.57,638.47,348,0.55,-1,0,1,-0.88,0.41
696,165.97,224.41,462.92,310.34,0.7,-1,0,1,-3.06,0.45
698,165.56,224.6,1716,342.09,0.38,-1,0,1,-2.5,0.66
699,166.18,224.36,709.23,0,1.32,-1,0,1,-1.94,0.25
700,165.94,224.3,748,110.05,0.83,-1,0,1,2.94,0.62
702,166,224.92,529.94,256.67,0.83,-1,0,1,1.41,0.27
703,165.92,224.66,618.1,375.93,0.56,-1,0,1,-2.64,0.09
705,166,224.62,650.33,83.51,1.17,-1,0,1,2.41,0.43
706,165.57,224.6,1415.17,373.11,0.34,-1,0,1,-1.64,0.14
708,165.68,224.51,1372,314.1,0.36,-1,0,1,2.83,0.11
709,165.6,224.43,1782,360.26,0.37,-1,0,1,-2.93,0.81
711,166.32,224.81,514.44,265.76,0.93,-1,0,1,1.59,0.65
712,165.82,224.39,756.87,0,1.18,-1,0,1,2.8,0.31
713,166.02,224.16,780.83,0,1.06,-1,0,1,-2.87,0.52
715,165.83,224.64,1043.17,371.68,0.47,-1,0,1,-2.75,0.65
716,166.22,224.13,679.31,0,1.3,-1,0,1,-2.31,0.63
718,165.68,224.44,1648,296.97,0.36,-1,0,1,3.06,0.66
719,166.31,224.64,689.99,235.7,0.76,-1,0,1,-3.02,0.56
723,165.77,224.52,659.53,46.27,1.14,-1,0,1,-0.56,0.12
725,165.88,224.56,972.9,197.35,0.58,-1,0,1,2.55,0.5
727,166.36,224.45,977.53,292.6,0.48,-1,0,1,1.98,0.52
730,166,224.82,841.13,257.05,0.65,-1,0,1,-1.36,0.45
731,165.83,224.4,987.99,181.87,0.77,-1,0,1,NaN,0.26
734,165.57,224.45,1598,409.29,0.36,-1,0,1,NaN,NaN
