336,150.29,167.86,275.99,8702,1088,1088
337,150.29,167.86,275.99,9278,1347,1347
338,150.29,167.86,275.99,9123,1553,1553
339,150.29,167.86,275.99,9676,1610,1610
340,150.29,167.86,275.99,9301,1582,1582
341,150.29,167.86,275.99,9647,1672,1672
342,150.29,167.86,275.99,11371,2211,2211
343,150.29,167.86,275.99,9201,1332,1332
344,150.29,167.86,275.99,8649,1178,1178
345,150.29,167.86,275.99,8730,1215,1215
346,150.29,167.86,275.99,9736,1419,1419
347,150.29,167.86,275.99,9961,1534,1534
348,150.29,167.86,275.99,8764,1116,1116
349,150.29,167.86,275.99,9214,1137,1137
350,150.29,167.86,275.99,10110,1788,1788
351,150.29,167.86,275.99,9411,1287,1287
352,150.29,167.86,275.99,9419,1527,1527
353,150.29,167.86,275.99,9025,1376,1376
354,150.29,167.86,275.99,9284,1425,1425
355,150.29,167.86,275.99,10631,2063,2063
356,150.29,167.86,275.99,9183,1305,1305
357,150.29,167.86,275.99,9622,1514,1514
358,150.29,167.86,275.99,8583,1043,1043
359,150.29,167.86,275.99,8491,1067,1067
360,150.29,167.86,275.99,8571,1017,1017
361,150.29,167.86,275.99,9611,1484,1484
362,150.29,167.86,275.99,9634,1493,1493
363,150.29,167.86,275.99,8596,1083,1083
364,150.29,167.86,275.99,9067,1396,1396
365,150.29,167.86,275.99,9739,1618,1618
366,150.29,167.86,275.99,8014,835,835
367,150.29,167.86,275.99,9222,1528,1528
368,150.29,167.86,275.99,9847,1628,1628
369,150.29,167.86,275.99,8840,1253,1253
370,150.29,167.86,275.99,8545,1056,1056
371,150.29,167.86,275.99,8663,1276,1276
372,150.29,167.86,275.99,9203,1496,1496
373,150.29,167.86,275.99,9306,1373,1373
374,150.29,167.86,275.99,8392,929,929
375,150.29,167.86,275.99,8868,1169,1169
376,150.29,167.86,275.99,9333,1262,1262
377,150.29,167.86,275.99,9865,1495,1495
378,150.29,167.86,275.99,8699,966,966
379,150.29,167.86,275.99,9022,1153,1153
380,150.29,167.86,275.99,9856,1592,1592
381,150.29,167.86,275.99,10147,1640,1640
382,150.29,167.86,275.99,8998,1325,1325
383,150.29,167.86,275.99,9928,1602,1602
384,150.29,167.86,275.99,8857,1153,1153
385,150.29,167.86,275.99,8523,842,842
386,150.29,167.86,275.99,10742,1952,1952
387,150.29,167.86,275.99,9427,1484,1484
388,150.29,167.86,275.99,9251,1383,1383
389,150.29,167.86,275.99,8793,1336,1336
390,150.29,167.86,275.99,10244,1888,1888
