344,22.48,34.59,302.98,6063,0,0
345,22.48,34.59,302.98,5709,0,0
346,22.48,34.59,302.98,6501,85,85
347,22.48,34.59,302.98,5991,0,0
348,22.48,34.59,302.98,5668,0,0
349,22.48,34.59,302.98,6108,0,0
350,22.48,34.59,302.98,5584,0,0
351,22.48,34.59,302.98,5663,0,0
352,22.48,34.59,302.98,6168,5,5
353,22.48,34.59,302.98,5905,0,0
354,22.48,34.59,302.98,6555,256,256
355,22.48,34.59,302.98,5788,0,0
356,22.48,34.59,302.98,5792,0,0
357,22.48,34.59,302.98,5391,0,0
358,22.48,34.59,302.98,5385,0,0
359,22.48,34.59,302.98,5804,0,0
360,22.48,34.59,302.98,6108,0,0
361,22.48,34.59,302.98,5883,0,0
362,22.48,34.59,302.98,6516,0,0
363,22.48,34.59,302.98,6157,0,0
364,22.48,34.59,302.98,5288,0,0
365,22.48,34.59,302.98,5500,0,0
366,22.48,34.59,302.98,6194,0,0
367,22.48,34.59,302.98,5751,0,0
368,22.48,34.59,302.98,5578,0,0
369,22.48,34.59,302.98,5991,0,0
370,22.48,34.59,302.98,5716,0,0
371,22.48,34.59,302.98,5791,0,0
372,22.48,34.59,302.98,5989,0,0
373,22.48,34.59,302.98,5703,0,0
374,22.48,34.59,302.98,6095,61,61
375,22.48,34.59,302.98,6186,25,25
376,22.48,34.59,302.98,5680,0,0
377,22.48,34.59,302.98,5028,0,0
378,22.48,34.59,302.98,5749,0,0
379,22.48,34.59,302.98,6034,26,26
380,22.48,34.59,302.98,5839,0,0
381,22.48,34.59,302.98,6604,185,185
382,22.48,34.59,302.98,6357,68,68
383,22.48,34.59,302.98,5705,0,0
384,22.48,34.59,302.98,5241,0,0
385,22.48,34.59,302.98,5475,0,0
386,22.48,34.59,302.98,6001,0,0
387,22.48,34.59,302.98,5941,0,0
388,22.48,34.59,302.98,5532,0,0
389,22.48,34.59,302.98,5888,0,0
390,22.48,34.59,302.98,6176,6,6
391,22.48,34.59,302.98,6444,241,241
392,22.48,34.59,302.98,5924,11,11
393,22.48,34.59,302.98,5639,0,0
394,22.48,34.59,302.98,5683,0,0
395,22.48,34.59,302.98,6831,239,239
396,22.48,34.59,302.98,6116,0,0
397,22.48,34.59,302.98,5341,0,0
398,22.48,34.59,302.98,5849,0,0
399,22.48,34.59,302.98,5918,0,0
400,22.48,34.59,302.98,5341,0,0
401,22.48,34.59,302.98,6161,0,0
402,22.48,34.59,302.98,5614,0,0
403,22.48,34.59,302.98,5870,0,0
404,22.48,34.59,302.98,7086,411,411
405,22.48,34.59,302.98,6054,0,0
406,22.48,34.59,302.98,6273,143,143
407,22.48,34.59,302.98,6297,128,128
408,22.48,34.59,302.98,6125,0,0
409,22.48,34.59,302.98,5748,0,0
410,22.48,34.59,302.98,5450,0,0
411,22.48,34.59,302.98,6561,86,86
412,22.48,34.59,302.98,6015,0,0
413,22.48,34.59,302.98,5991,0,0
414,22.48,34.59,302.98,6523,161,161
415,22.48,34.59,302.98,6631,251,251
416,22.48,34.59,302.98,5317,0,0
417,22.48,34.59,302.98,5684,0,0
418,22.48,34.59,302.98,5624,0,0
419,22.48,34.59,302.98,6103,0,0
420,22.48,34.59,302.98,5860,0,0
421,22.48,34.59,302.98,5847,0,0
422,22.48,34.59,302.98,5789,0,0
423,22.48,34.59,302.98,6676,242,242
424,22.48,34.59,302.98,6037,0,0
425,22.48,34.59,302.98,5683,0,0
426,22.48,34.59,302.98,6219,43,43
427,22.48,34.59,302.98,5267,0,0
428,22.48,34.59,302.98,5742,0,0
429,22.48,34.59,302.98,5931,0,0
430,22.48,34.59,302.98,5516,0,0
431,22.48,34.59,302.98,6653,154,154
432,22.48,34.59,302.98,6173,0,0
433,22.48,34.59,302.98,6145,0,0
434,22.48,34.59,302.98,5716,0,0
435,22.48,34.59,302.98,5588,0,0
436,22.48,34.59,302.98,6212,100,100
437,22.48,34.59,302.98,5737,0,0
438,22.48,34.59,302.98,6173,0,0
439,22.48,34.59,302.98,5712,0,0
440,22.48,34.59,302.98,5597,0,0
441,22.48,34.59,302.98,5862,0,0
442,22.48,34.59,302.98,5882,6,6
443,22.48,34.59,302.98,6084,0,0
444,22.48,34.59,302.98,6201,0,0
445,22.48,34.59,302.98,6005,0,0
446,22.48,34.59,302.98,6577,261,261
447,22.48,34.59,302.98,6190,0,0
448,22.48,34.59,302.98,5824,0,0
449,22.48,34.59,302.98,5590,0,0
450,22.48,34.59,302.98,5758,0,0
451,22.48,34.59,302.98,5914,9,9
452,22.48,34.59,302.98,5870,0,0
453,22.48,34.59,302.98,6291,108,108
454,22.48,34.59,302.98,5841,0,0
455,22.48,34.59,302.98,6240,181,181
456,22.48,34.59,302.98,6150,20,20
457,22.48,34.59,302.98,5686,0,0
458,22.48,34.59,302.98,6021,0,0
459,22.48,34.59,302.98,6294,139,139
460,22.48,34.59,302.98,5469,0,0
461,22.48,34.59,302.98,5829,0,0
462,22.48,34.59,302.98,5775,0,0
463,22.48,34.59,302.98,5373,0,0
464,22.48,34.59,302.98,6262,0,0
465,22.48,34.59,302.98,5508,0,0
466,22.48,34.59,302.98,6124,0,0
467,22.48,34.59,302.98,6477,0,0
468,22.48,34.59,302.98,6232,23,23
469,22.48,34.59,302.98,5661,0,0
470,22.48,34.59,302.98,5972,0,0
471,22.48,34.59,302.98,6230,118,118
472,22.48,34.59,302.98,6291,71,71
473,22.48,34.59,302.98,5996,0,0
474,22.48,34.59,302.98,5917,0,0
475,22.48,34.59,302.98,5843,0,0
476,22.48,34.59,302.98,6298,71,71
477,22.48,34.59,302.98,6635,259,259
478,22.48,34.59,302.98,6402,40,40
479,22.48,34.59,302.98,6430,214,214
480,22.48,34.59,302.98,6505,101,101
481,22.48,34.59,302.98,6443,81,81
482,22.48,34.59,302.98,5920,0,0
483,22.48,34.59,302.98,5213,0,0
484,22.48,34.59,302.98,6003,0,0
485,22.48,34.59,302.98,5653,0,0
486,22.48,34.59,302.98,6003,0,0
487,22.48,34.59,302.98,5711,0,0
488,22.48,34.59,302.98,6167,54,54
489,22.48,34.59,302.98,5621,0,0
490,22.48,34.59,302.98,5919,0,0
491,22.48,34.59,302.98,5490,0,0
492,22.48,34.59,302.98,6011,0,0
493,22.48,34.59,302.98,5799,0,0
494,22.48,34.59,302.98,5656,0,0
495,22.48,34.59,302.98,6141,0,0
496,22.48,34.59,302.98,6560,142,142
497,22.48,34.59,302.98,5941,0,0
498,22.48,34.59,302.98,5878,0,0
499,22.48,34.59,302.98,5913,0,0
500,22.48,34.59,302.98,6214,0,0
501,22.48,34.59,302.98,5878,0,0
502,22.48,34.59,302.98,5611,0,0
503,22.48,34.59,302.98,6577,236,236
504,22.48,34.59,302.98,6089,0,0
505,22.48,34.59,302.98,5700,0,0
506,22.48,34.59,302.98,6056,0,0
507,22.48,34.59,302.98,6186,0,0
508,22.48,34.59,302.98,5923,0,0
509,22.48,34.59,302.98,5773,0,0
510,22.48,34.59,302.98,5794,0,0
511,22.48,34.59,302.98,5620,0,0
512,22.48,34.59,302.98,6104,0,0
513,22.48,34.59,302.98,6139,21,21
514,22.48,34.59,302.98,5756,0,0
515,22.48,34.59,302.98,5153,0,0
516,22.48,34.59,302.98,6068,30,30
517,22.48,34.59,302.98,5424,0,0
518,22.48,34.59,302.98,5335,0,0
519,22.48,34.59,302.98,5213,0,0
520,22.48,34.59,302.98,5260,0,0
521,22.48,34.59,302.98,6144,0,0
522,22.48,34.59,302.98,6390,248,248
523,22.48,34.59,302.98,5768,0,0
524,22.48,34.59,302.98,5685,0,0
525,22.48,34.59,302.98,5532,0,0
526,22.48,34.59,302.98,5885,0,0
527,22.48,34.59,302.98,5932,0,0
528,22.48,34.59,302.98,5283,0,0
529,22.48,34.59,302.98,5693,0,0
530,22.48,34.59,302.98,5427,0,0
531,22.48,34.59,302.98,5969,0,0
532,22.48,34.59,302.98,5907,0,0
533,22.48,34.59,302.98,6344,97,97
534,22.48,34.59,302.98,5283,0,0
535,22.48,34.59,302.98,5577,0,0
536,22.48,34.59,302.98,5877,0,0
537,22.48,34.59,302.98,6222,89,89
538,22.48,34.59,302.98,6402,80,80
539,22.48,34.59,302.98,5529,0,0
540,22.48,34.59,302.98,6687,371,371
541,22.48,34.59,302.98,5890,0,0
542,22.48,34.59,302.98,5821,0,0
543,22.48,34.59,302.98,5739,0,0
544,22.48,34.59,302.98,5426,0,0
545,22.48,34.59,302.98,6025,0,0
546,22.48,34.59,302.98,5870,0,0
547,22.48,34.59,302.98,6124,97,97
548,22.48,34.59,302.98,6832,321,321
549,22.48,34.59,302.98,6052,0,0
550,22.48,34.59,302.98,5531,0,0
551,22.48,34.59,302.98,6057,12,12
552,22.48,34.59,302.98,5670,0,0
553,22.48,34.59,302.98,6251,0,0
554,22.48,34.59,302.98,5891,0,0
555,22.48,34.59,302.98,5724,0,0
556,22.48,34.59,302.98,5862,0,0
557,22.48,34.59,302.98,5165,0,0
558,22.48,34.59,302.98,5688,2,2
559,22.48,34.59,302.98,5500,0,0
560,22.48,34.59,302.98,6509,136,136
561,22.48,34.59,302.98,5952,0,0
562,22.48,34.59,302.98,5826,0,0
563,22.48,34.59,302.98,6252,0,0
564,22.48,34.59,302.98,6281,38,38
565,22.48,34.59,302.98,5757,0,0
566,22.48,34.59,302.98,5375,0,0
567,22.48,34.59,302.98,6126,0,0
568,22.48,34.59,302.98,5898,0,0
569,22.48,34.59,302.98,4977,0,0
570,22.48,34.59,302.98,5445,0,0
571,22.48,34.59,302.98,6431,45,45
572,22.48,34.59,302.98,6007,0,0
573,22.48,34.59,302.98,5611,0,0
574,22.48,34.59,302.98,5688,0,0
575,22.48,34.59,302.98,5899,0,0
576,22.48,34.59,302.98,6170,195,195
577,22.48,34.59,302.98,6132,0,0
578,22.48,34.59,302.98,5331,0,0
579,22.48,34.59,302.98,5634,0,0
580,22.48,34.59,302.98,6379,29,29
581,22.48,34.59,302.98,5706,0,0
582,22.48,34.59,302.98,6189,0,0
583,22.48,34.59,302.98,5921,0,0
584,22.48,34.59,302.98,5859,0,0
585,22.48,34.59,302.98,5917,50,50
586,22.48,34.59,302.98,5531,0,0
587,22.48,34.59,302.98,6299,103,103
588,22.48,34.59,302.98,5593,0,0
589,22.48,34.59,302.98,6181,58,58
590,22.48,34.59,302.98,6177,110,110
591,22.48,34.59,302.98,6187,4,4
592,22.48,34.59,302.98,5617,0,0
593,22.48,34.59,302.98,5811,0,0
594,22.48,34.59,302.98,6034,112,112
595,22.48,34.59,302.98,6158,0,0
596,22.48,34.59,302.98,5787,0,0
597,22.48,34.59,302.98,5482,0,0
598,22.48,34.59,302.98,5540,0,0
599,22.48,34.59,302.98,6202,0,0
600,22.48,34.59,302.98,6456,308,308
601,22.48,34.59,302.98,5941,0,0
602,22.48,34.59,302.98,6014,33,33
603,22.48,34.59,302.98,5521,0,0
604,22.48,34.59,302.98,5890,0,0
605,22.48,34.59,302.98,5538,0,0
606,22.48,34.59,302.98,5404,0,0
607,22.48,34.59,302.98,5657,0,0
608,22.48,34.59,302.98,5126,0,0
609,22.48,34.59,302.98,6022,0,0
610,22.48,34.59,302.98,6034,152,152
611,22.48,34.59,302.98,5785,0,0
612,22.48,34.59,302.98,5838,43,43
613,22.48,34.59,302.98,6097,132,132
614,22.48,34.59,302.98,6179,39,39
615,22.48,34.59,302.98,5258,0,0
616,22.48,34.59,302.98,5422,0,0
617,22.48,34.59,302.98,5403,0,0
618,22.48,34.59,302.98,6150,130,130
619,22.48,34.59,302.98,6224,150,150
620,22.48,34.59,302.98,7078,392,392
621,22.48,34.59,302.98,8162,514,514
622,22.48,34.59,302.98,7850,442,442
623,22.48,34.59,302.98,7842,471,471
624,22.48,34.59,302.98,7009,174,174
625,22.48,34.59,302.98,7011,106,106
626,22.48,34.59,302.98,5721,0,0
627,22.48,34.59,302.98,5555,0,0
628,22.48,34.59,302.98,5511,0,0
629,22.48,34.59,302.98,5576,0,0
630,22.48,34.59,302.98,5467,0,0
631,22.48,34.59,302.98,6184,0,0
632,22.48,34.59,302.98,5609,0,0
633,22.48,34.59,302.98,5973,0,0
634,22.48,34.59,302.98,6212,87,87
635,22.48,34.59,302.98,5608,0,0
636,22.48,34.59,302.98,5645,4,4
637,22.48,34.59,302.98,5642,0,0
638,22.48,34.59,302.98,6518,260,260
639,22.48,34.59,302.98,5463,0,0
640,22.48,34.59,302.98,6091,39,39
641,22.48,34.59,302.98,6042,0,0
642,22.48,34.59,302.98,5602,0,0
643,22.48,34.59,302.98,5568,0,0
644,22.48,34.59,302.98,9768,1773,1773
645,24.54,34.72,302.98,11689,2565,2565
646,23.75,34.53,302.98,11856,2622,2622
647,23.79,34.63,302.98,9606,1680,1680
648,23.65,35.48,302.98,9883,1879,1879
649,23.83,34.42,302.98,11126,2233,2233
650,23.94,34.7,302.98,10387,1679,1679
651,23.7,34.58,302.98,9716,1860,1860
652,23.36,33.84,302.98,10245,1874,1874
653,23.33,34.51,302.98,9690,1838,1838
654,24.33,34.65,302.98,9234,1451,1451
655,23.7,34.47,302.98,9857,1746,1746
656,22.35,34.71,302.98,8906,1287,1287
657,23.33,34.57,302.98,9615,1703,1703
658,23.47,34.83,302.98,10166,1765,1765
660,23.62,34.46,302.98,9072,1352,1352
661,23.66,34.76,302.98,9402,1604,1604
662,23.38,34.72,302.98,9289,1585,1585
663,22.88,34.77,302.98,9063,1484,1484
664,23.69,34.75,302.98,9430,1677,1677
666,23.6,34.46,302.98,10475,2035,2035
667,22.86,34.91,302.98,10879,2162,2162
668,23.02,35.08,302.98,10340,1802,1802
669,23.45,34.61,302.98,10813,2043,2043
670,23.41,34.61,302.98,10184,1873,1873
671,23.53,34.6,302.98,10376,2074,2074
672,23.51,34.64,302.98,10199,1918,1918
673,23.13,34.79,302.98,10849,2084,2084
674,23.54,34.59,302.98,9952,1984,1984
675,23.76,34.87,302.98,9877,1776,1776
676,23.44,34.64,302.98,10615,2122,2122
677,23.66,34.46,302.98,10169,1811,1811
678,23.43,34.59,302.98,11217,2318,2318
679,23.54,34.7,302.98,10890,2129,2129
680,23.52,34.69,302.98,10270,1876,1876
681,23.28,34.82,302.98,10285,1899,1899
682,23.08,34.73,302.98,10233,1974,1974
683,23.91,34.77,302.98,9638,1447,1447
684,23.85,34.77,302.98,10494,1878,1878
685,23.44,35.3,302.98,10368,2054,2054
686,22.95,34.42,302.98,9351,1435,1435
687,22.98,35.06,302.98,9255,1301,1301
688,23.5,34.75,302.98,9526,1608,1608
689,23.7,34.65,302.98,10935,2194,2194
690,23.55,34.48,302.98,10773,2293,2293
691,23.32,34.72,302.98,9209,1462,1462
692,23.46,34.96,302.98,9758,1606,1606
693,23.71,34.46,302.98,10106,1820,1820
694,23.49,34.64,302.98,10040,2006,2006
695,23.31,34.58,302.98,9930,1977,1977
696,23.44,34.58,302.98,10200,1899,1899
697,23.17,34.28,302.98,9865,1811,1811
698,23.35,34.84,302.98,10052,1827,1827
699,23.39,34.58,302.98,10476,1981,1981
700,23.36,34.83,302.98,9690,1855,1855
701,23.54,34.39,302.98,10940,2158,2158
702,23.91,34.67,302.98,10029,1788,1788
703,23.62,34.52,302.98,10677,2108,2108
704,23.51,34.46,302.98,10519,2152,2152
705,23.42,34.63,302.98,10482,2162,2162
706,23.56,34.6,302.98,9274,1497,1497
707,23.34,34.58,302.98,10550,1908,1908
708,23.71,34.6,302.98,10566,2208,2208
709,23.3,34.56,302.98,9929,1706,1706
710,23.37,34.74,302.98,10743,2030,2030
711,23.2,35.16,302.98,10389,1949,1949
712,23.54,34.57,302.98,10685,2406,2406
713,23.38,34.51,302.98,10329,1936,1936
714,23.47,34.65,302.98,10558,2078,2078
715,23.55,34.67,302.98,9961,1883,1883
716,23.09,34.54,302.98,9746,1733,1733
717,23.27,34.19,302.98,10755,2190,2190
718,23.34,34.6,302.98,11029,2417,2417
719,23.25,34.7,302.98,10769,2175,2175
720,23.39,34.53,302.98,10060,1812,1812
721,23.46,34.58,302.98,11034,2348,2348
722,23.49,34.37,302.98,10601,2144,2144
723,23.47,34.76,302.98,11125,2257,2257
724,23.65,34.57,302.98,10196,1815,1815
725,23.68,34.47,302.98,9167,1505,1505
726,23.52,34.65,302.98,10695,2229,2229
727,23.33,34.41,302.98,9021,1383,1383
728,23.96,34.9,302.98,9221,1368,1368
729,23.09,34.67,302.98,10151,2003,2003
730,23.57,34.87,302.98,10654,2055,2055
731,23.09,34.18,302.98,10408,1897,1897
732,23.53,34.32,302.98,9962,1792,1792
733,23.29,34.24,302.98,9750,1661,1661
734,23.56,34.6,302.98,10371,1986,1986
735,23.39,34.44,302.98,9780,1818,1818
736,23.53,34.51,302.98,10920,2403,2403
737,23.68,34.6,302.98,10039,1869,1869
738,23.16,34.65,302.98,10676,1998,1998
739,23.47,34.56,302.98,10311,1997,1997
740,23.14,34.68,302.98,10303,1720,1720
741,22.52,34.68,302.98,9027,1552,1552
742,23.16,35.08,302.98,10038,1700,1700
743,23.32,34.51,302.98,9466,1570,1570
744,23.42,34.85,302.98,10277,1709,1709
745,23.52,34.65,302.98,9733,1807,1807
746,23.82,34.71,302.98,9607,1630,1630
747,23.13,34.74,302.98,9326,1514,1514
748,23.27,35.01,302.98,10153,1693,1693
749,23.03,34.95,302.98,9709,1546,1546
750,23.03,34.9,302.98,9371,1441,1441
751,23.1,34.21,302.98,10521,1936,1936
752,23.49,35.25,302.98,8690,1225,1225
753,23.56,34.5,302.98,10125,1900,1900
754,23.51,35.32,302.98,11022,2320,2320
755,23.58,34.57,302.98,10270,2055,2055
756,23.67,34.97,302.98,10236,1795,1795
757,23.44,34.75,302.98,10065,1822,1822
758,23.32,34.78,302.98,10110,1847,1847
759,23.51,34.33,302.98,10193,1969,1969
760,23.64,34.61,302.98,9449,1572,1572
761,23.65,34.68,302.98,9908,1876,1876
762,23.71,34.3,302.98,10317,1830,1830
763,23.42,35.09,302.98,10305,1915,1915
764,23.67,34.6,302.98,10724,2029,2029
765,23.54,34.51,302.98,10607,2452,2452
766,23.47,34.5,302.98,10742,2387,2387
767,23.11,34.87,302.98,10084,1669,1669
768,23.26,34.97,302.98,9631,1439,1439
769,23.27,34.69,302.98,9706,1672,1672
770,23.38,34.61,302.98,10010,1898,1898
771,22.81,34.57,302.98,10290,1891,1891
772,23.44,34.54,302.98,11433,2541,2541
773,23.51,34.28,302.98,10113,1742,1742
774,23.55,34.76,302.98,9900,1740,1740
775,23.24,34.67,302.98,10718,2051,2051
776,23.26,34.94,302.98,10525,1926,1926
777,23.54,34.64,302.98,10042,1827,1827
778,23.66,34.86,302.98,9709,1726,1726
779,23.3,34.47,302.98,10169,1926,1926
780,23.57,35,302.98,11603,2244,2244
781,23.61,35.04,302.98,10581,2066,2066
782,22.99,34.78,302.98,10546,1821,1821
783,22.86,33.31,302.98,10542,1819,1819
784,23.04,34.86,302.98,10597,1595,1595
785,22.54,34.77,302.98,9204,1510,1510
786,23.76,34.94,302.98,9773,1765,1765
787,23.43,34.58,302.98,10507,2045,2045
788,23.26,34.83,302.98,10117,1883,1883
789,23.45,34.55,302.98,10320,2086,2086
790,23.08,35.36,302.98,11171,2166,2166
791,23.58,34.97,302.98,11157,2109,2109
