266,6.38,16.63,1697.26,385.29,0.33,-1,0,1,-2.95,0.05
267,6.38,16.58,1241.68,413.53,0.3,-1,0,1,2,0.58
268,6.21,17.14,662.15,0,1.47,-1,0,1,-2.94,1.03
269,5.45,16.45,1276,400.01,0.34,-1,0,1,1.88,1.01
270,6.05,17.27,721.67,291.11,0.73,-1,0,1,2.66,0.4
271,5.66,17.39,1597.71,388.09,0.31,-1,0,1,1.53,1.06
272,6.4,16.63,1904,460.82,0.33,-1,0,1,2.8,1.22
273,7.31,17.43,1459.14,452.74,0.3,-1,0,1,0.45,1.24
277,6.16,16.97,883.7,72.62,0.95,-1,0,1,1.97,1.57
278,5.11,15.8,887.43,0,1,-1,0,1,1.84,0.44
279,5.52,15.66,1694,422.56,0.35,-1,0,1,-2.04,0.46
280,5.55,16.11,937.09,0,1.2,-1,0,1,-0.13,0.63
281,6.09,15.79,663.07,0,1.59,-1,0,1,0.06,0.43
282,6.43,15.52,717.8,367.67,0.65,-1,0,1,1.95,0.77
283,7.06,15.09,867.95,0,1.14,-1,0,1,2.02,0.53
284,7.18,15.6,2048,444.65,0.28,-1,0,1,2.24,0.79
285,6.42,15.43,1758,377.6,0.37,-1,0,1,1.81,2.24
287,8.16,14.02,757.37,0,1.14,-1,0,1,-3.09,0.55
288,8.39,14.52,1876,481.14,0.36,-1,0,1,-1.85,1.24
289,7.92,13.37,595.17,0,1.59,-1,0,1,-2.58,0.43
290,7.58,13.64,1532,304.08,0.36,-1,0,1,0.11,1.51
291,9.08,13.48,508.67,338.38,0.9,-1,0,1,0.59,1.18
292,10.26,13.49,789.58,0,1.98,-1,0,1,2.87,2.75
293,12.54,15.04,1525.45,526.1,0.26,-1,0,-1,-0.33,2.16
294,10.49,14.35,422.57,386.52,1.01,-1,0,1,0.44,0.92
295,9.56,14.35,1762,420.73,0.34,-1,0,1,0.93,0.47
296,9.14,14.15,842.23,255.94,0.77,-1,0,1,2.3,0.64
297,9.01,13.53,596.49,440.9,0.66,-1,0,1,-1.92,1.67
298,10.45,14.37,2458,457.54,0.38,-1,0,1,2.15,1.22
299,10.66,13.17,531.73,347.26,1.01,-1,0,1,1.92,0.24
300,10.84,13.33,478.31,262.36,0.94,-1,0,1,-0.5,1.97
301,9.08,14.21,652.2,93.18,1.56,-1,0,1,2.24,0.71
302,8.67,14.79,916.28,0,1.28,-1,0,1,2.72,0.49
303,8.54,14.32,1720,441.35,0.33,-1,0,1,2.53,2.51
305,10.17,16.22,101.29,380.92,3,-1,0,1,-0.15,2.61
306,7.65,15.58,1456.23,494.12,0.3,-1,0,1,2.58,1.14
307,6.52,15.46,1504,458.33,0.36,-1,0,1,3.01,0.72
308,7.16,15.14,1111.26,0,0.97,-1,0,1,-1.63,0.5
309,6.75,15.42,749.59,0,1.54,-1,0,1,-0.83,0.86
310,7.27,16.1,903.97,0,1.23,-1,0,1,1.52,0.91
311,8.18,16.17,461.25,454.79,0.56,-1,0,1,2.59,0.28
312,8.17,16.45,776.81,514.3,0.55,-1,0,1,-0.29,0.52
313,7.91,16,1155.13,0,1.05,-1,0,1,0.47,0.59
314,7.48,15.59,1433.09,508.47,0.32,-1,0,1,-1.68,1.29
315,7.04,14.38,640.41,481.42,0.69,-1,0,1,-0.39,2.13
316,5.13,15.31,623.09,0,1.6,-1,0,1,0.13,1.27
317,4.28,16.26,818.01,291.19,0.67,-1,0,1,-1.04,0.4
318,3.98,16.52,428.29,419.09,0.92,-1,0,1,-1.48,1
319,4.16,17.5,591.17,374.92,0.72,-1,0,1,-1.65,0.66
320,4.83,17.44,523.09,430.54,0.61,-1,0,1,-1.93,0.45
321,4.75,17,950.56,0,1.35,-1,0,1,2.62,1.11
322,3.79,17.56,828.5,335.65,0.92,-1,0,1,0.34,0.48
323,4.03,17.14,259.94,511.5,0.16,-1,0,1,0.82,1.6
324,5.23,16.09,642.89,55.37,3,-1,0,1,0.08,2.12
325,7.34,16.32,1382.41,490.57,0.3,-1,0,1,-2.16,0.61
326,7.95,16.43,503.41,506.57,0.46,-1,0,1,-2.49,1.02
327,7.54,15.5,1690,441.78,0.4,-1,0,1,-0.79,0.76
328,7.36,16.23,864.73,0,1.59,-1,0,1,0.89,0.23
329,7.48,16.43,1654,430.54,0.38,-1,0,1,-2.27,1.08
330,7.11,17.44,625.57,344.68,0.74,-1,0,1,-0.12,1.62
331,8.63,16.88,2628.71,632.56,0.24,-1,0,1,-1.94,0.44
332,9.02,16.68,640.41,469.83,0.72,-1,0,1,-2.14,1.43
333,7.95,15.74,461.56,313.79,0.84,-1,0,1,-1.05,2.6
335,7.54,18.31,1852,433.91,0.34,-1,0,1,-0.46,1.79
337,8.95,19.43,2217.12,659.23,0.25,-1,0,1,0.21,0.97
338,9.9,19.63,838.27,633.85,0.45,-1,0,1,-3.1,0.6
339,10.44,19.87,812.73,523.81,0.49,-1,0,1,2.22,0.96
340,9.59,19.45,1708.38,527.3,0.33,-1,0,1,-2.53,2.04
341,11.42,18.55,1390,385,0.35,-1,0,1,3.06,1
342,10.43,18.4,1900,412.87,0.38,-1,0,1,-1.66,0.58
343,11.01,18.44,879.76,124.62,1.06,-1,0,1,0.23,0.71
344,11,17.73,799.58,0,1.3,-1,0,1,2.46,1.25
347,11.26,16.51,865.45,0,1.23,-1,0,1,-2.04,0.82
348,11.63,17.24,2609.18,431.79,0.3,-1,0,1,1.46,2.2
349,12.92,15.46,1928,546.12,0.27,-1,0,1,-2.41,1.91
350,14.58,16.39,1556,414.16,0.33,-1,0,1,NaN,0.35
351,14.47,16.06,892.13,439.4,0.44,-1,0,1,NaN,NaN
