726,12.04,86.25,1011.76,364.78,0.64,-1,0,1,-0.07,0.12
727,12.15,86.22,446.47,402.75,0.94,-1,0,1,0.96,0.07
728,12.22,86.2,714.52,399.21,0.62,-1,0,1,-2.44,0.49
729,12.62,86.47,2152,443.1,0.39,-1,0,1,-1.99,0.32
730,12.53,86.17,879.54,355.64,0.66,-1,0,1,0.72,0.71
731,11.98,86.62,1041.77,0,1.14,-1,0,1,3.12,0.4
732,11.58,86.6,1753.58,604.75,0.3,-1,0,1,-1.64,0.69
733,12.28,86.61,913.87,0,1.55,-1,0,1,-3.08,0.14
734,12.27,86.47,637.88,246.41,1.17,-1,0,1,0.5,0.09
735,12.27,86.56,1392.66,393.35,0.63,-1,0,1,1.26,0.18
736,12.18,86.72,857.54,104.24,1.04,-1,0,1,2.15,0.05
737,12.13,86.71,590.02,503.02,0.63,-1,0,1,0.6,0.39
738,12.4,86.43,1335.23,454.59,0.45,-1,0,1,-2.31,0.09
739,12.49,86.41,1806,453.16,0.38,-1,0,1,-1.48,0.3
740,12.24,86.23,1317.27,0,1.42,-1,0,1,-2.74,0.52
741,11.9,86.62,1209.98,0,1.02,-1,0,1,2.94,0.58
742,12.42,86.38,1874.95,561.23,0.33,-1,0,1,1.81,0.21
743,12.25,86.5,656.21,316.18,0.94,-1,0,1,3.13,0.43
744,12.08,86.1,1111.98,0,1.1,-1,0,1,2.3,0.51
745,12.28,86.57,601.72,290.51,1.1,-1,0,1,-2.86,0.75
746,11.57,86.33,2338,614.22,0.32,-1,0,1,-1.8,0.73
747,12.17,86.75,684.79,594.31,0.51,-1,0,1,-2.1,0.93
748,12.52,85.89,1582,556.16,0.25,-1,0,1,-1.93,0.59
749,11.94,85.97,670.17,329.3,1.33,-1,0,1,-0.65,0.36
750,12.11,86.29,1183.84,0,1.14,-1,0,1,2.86,0.49
751,12.55,86.49,2198,562.66,0.39,-1,0,1,0.49,0.23
752,12.32,86.45,1908,430.79,0.35,-1,0,1,-1.91,0.45
753,11.96,86.19,846.62,0,1.47,-1,0,1,-1.89,0.45
754,11.83,86.62,933.41,289.86,0.75,-1,0,1,-2.79,0.67
755,12.5,86.59,2288,536.77,0.38,-1,0,1,2.5,0.32
756,12.19,86.5,1751.5,489.02,0.44,-1,0,1,2.73,0.33
757,12.51,86.39,2304,477.3,0.39,-1,0,1,1.53,0.37
758,12.23,86.64,726.1,395.78,0.76,-1,0,1,2.22,0.33
760,12,86.4,881.79,0,1.49,-1,0,1,-1.82,0.54
761,12.53,86.33,823.65,367.88,0.6,-1,0,1,-1.75,0.14
762,12.48,86.2,1035.97,0,1.28,-1,0,1,-2.54,0.64
763,11.93,86.54,884.6,0,1.35,-1,0,1,3.06,0.67
764,12.59,86.57,698.02,0,2.27,-1,0,1,1.98,0.62
765,11.98,86.59,1054.25,0,1.26,-1,0,1,1.7,0.25
766,12.07,86.36,706.59,160.25,1.04,-1,0,1,2.51,0.23
767,12.27,86.47,723.64,275.68,1.11,-1,0,1,3.12,0.7
768,11.58,86.57,1690,460.38,0.37,-1,0,1,2.67,0.82
769,12.39,86.44,2096,510,0.37,-1,0,1,-2.82,0.51
770,11.98,86.74,914.89,296.18,0.74,-1,0,1,-2.76,0.59
771,12.55,86.56,1585.27,512.06,0.35,-1,0,1,1.92,0.53
772,12.02,86.52,1613.34,488.73,0.27,-1,0,-1,2.46,0.34
773,12.16,86.21,762.03,481.95,0.53,-1,0,1,-2.15,0.38
774,12.25,86.57,739.9,356.17,0.73,-1,0,1,-1.81,0.22
775,12.4,86.41,763.54,479.35,0.63,-1,0,1,-1.04,0.24
776,12.19,86.3,803.38,357.74,0.69,-1,0,1,-2.5,0.15
777,12.06,86.38,887.12,345.1,0.8,-1,0,1,-2.92,0.42
778,12.48,86.42,1974,511.69,0.37,-1,0,1,-2.17,0.2
779,12.29,86.36,2208.33,541.59,0.28,-1,0,1,2.28,0.2
780,12.34,86.55,1612.86,572.75,0.3,-1,0,1,3.09,0.58
781,11.82,86.31,582.72,407.84,0.89,-1,0,1,1.11,0.42
782,12.2,86.46,895.9,196.01,1.01,-1,0,1,-3.1,0.93
783,12.29,87.39,2011.26,564.03,0.28,-1,0,1,-1.82,1.15
784,12.23,86.24,963.79,0,1.25,-1,0,1,-2.55,0.64
785,11.61,86.43,2009.34,511.6,0.34,-1,0,1,-1.91,0.51
786,12.1,86.57,869.13,296.41,0.96,-1,0,1,-2.61,0.13
787,12.09,86.45,894.49,185.97,0.97,-1,0,1,-0.33,0.22
788,11.99,86.64,822.57,277.75,0.75,-1,0,1,NaN,0.26
789,11.94,86.9,412.2,275.57,1.37,-1,0,1,NaN,NaN
