1,11.28,184.06,273.9,8656,1150,1150
3,11.76,183.9,273.9,9273,997,997
6,11.01,183.35,273.9,9946,1376,1376
7,11.49,183.61,273.9,9849,1332,1332
8,11.74,183.51,273.9,10104,1606,1606
9,12.24,184.09,273.9,8920,946,946
10,12,183.45,273.9,8917,957,957
11,11.45,184.47,273.9,10910,2038,2038
12,11.49,184.3,273.9,9370,1186,1186
13,11.63,184.16,273.9,10468,1718,1718
14,11.19,183.89,273.9,9704,1310,1310
15,11.22,184.19,273.9,10068,1443,1443
16,11.49,183.71,273.9,9323,1272,1272
19,11.51,183.64,273.9,9636,1312,1312
21,11.56,184.38,273.9,9044,1187,1187
22,11.91,183.99,273.9,9152,1027,1027
23,11.4,184.44,273.9,9520,1198,1198
25,11.53,184.11,273.9,9437,1153,1153
26,11.38,183.6,273.9,9638,1297,1297
27,11.46,184.05,273.9,9843,1279,1279
29,11.55,184.13,273.9,10565,1582,1582
30,11.54,183.65,273.9,9477,1313,1313
31,11.46,184.57,273.9,10476,1717,1717
32,11.74,184.42,273.9,10439,1742,1742
33,11.67,183.75,273.9,9685,1371,1371
34,11.32,184.37,273.9,9148,1092,1092
35,11.49,183.61,273.9,9150,1218,1218
36,11.5,184.27,273.9,9273,1107,1107
37,11.16,183.66,273.9,10692,1626,1626
38,11.08,183.5,273.9,8885,1120,1120
39,11.42,183.61,273.9,9745,1403,1403
40,11.26,184,273.9,10374,1381,1381
41,11.62,184.29,273.9,9527,1275,1275
43,11.83,183.98,273.9,8788,1009,1009
46,11.52,184.26,273.9,10370,1670,1670
47,11.57,183.89,273.9,9195,1255,1255
48,11.54,183.88,273.9,10258,1723,1723
49,11.09,184.18,273.9,9923,1444,1444
52,11.45,184.02,273.9,8455,898,898
54,11.3,184.12,273.9,10458,1548,1548
55,11.02,184.03,273.9,10678,1830,1830
56,11.04,184.04,273.9,9476,1080,1080
57,11.36,184.33,273.9,9614,1112,1112
60,11.44,184.67,273.9,9869,1295,1295
61,11.66,183.62,273.9,9988,1302,1302
62,11.73,183.98,273.9,9451,1032,1032
63,11.61,183.7,273.9,9941,1628,1628
64,11.47,184.24,273.9,10998,1932,1932
65,11.53,184.54,273.9,9613,1277,1277
66,11.48,184.07,273.9,9405,1132,1132
67,11.24,183.9,273.9,10167,1348,1348
68,11.22,184.12,273.9,9802,1421,1421
69,11.43,184.01,273.9,10893,1733,1733
70,11.56,183.77,273.9,9549,1207,1207
71,11.75,184.06,273.9,10314,1509,1509
72,11.53,184.14,273.9,10617,1562,1562
73,11.43,183.49,273.9,10818,1955,1955
74,11.53,184.1,273.9,9617,1335,1335
75,11.39,183.73,273.9,9692,1511,1511
77,10.91,183.56,273.9,9570,1254,1254
79,11.18,183.63,273.9,9227,1107,1107
80,11.37,184.01,273.9,9427,1312,1312
81,11.41,184.38,273.9,9291,1089,1089
82,10.73,183.62,273.9,9111,1115,1115
85,11.23,184.19,273.9,9855,1350,1350
86,11.5,184.2,273.9,9609,1327,1327
87,10.42,183.48,273.9,10335,1829,1829
89,11.17,183.97,273.9,10062,1601,1601
91,11.28,184.45,273.9,9781,1468,1468
92,10.58,184.27,273.9,9752,1404,1404
93,10.93,184.1,273.9,10581,1600,1600
94,11.09,183.71,273.9,9716,1125,1125
95,10.7,183.57,273.9,9807,1283,1283
96,11.29,184.02,273.9,9289,1030,1030
97,11.6,184.14,273.9,9897,1376,1376
98,11.6,184.14,273.9,9331,1088,1088
99,11.6,184.14,273.9,8658,800,800
100,11.6,184.14,273.9,9665,1321,1321
101,11.6,184.14,273.9,8809,947,947
102,11.6,184.14,273.9,9489,1213,1213
103,11.6,184.14,273.9,9896,1386,1386
104,11.6,184.14,273.9,10362,1470,1470
105,11.6,184.14,273.9,9756,1413,1413
106,11.6,184.14,273.9,10122,1561,1561
107,11.6,184.14,273.9,10544,1597,1597
108,11.6,184.14,273.9,8811,1072,1072
109,11.6,184.14,273.9,10687,1774,1774
110,11.6,184.14,273.9,9494,1329,1329
111,11.6,184.14,273.9,9745,1570,1570
112,11.6,184.14,273.9,8932,1201,1201
113,11.6,184.14,273.9,9876,1437,1437
114,11.6,184.14,273.9,10430,1514,1514
115,11.6,184.14,273.9,9598,1380,1380
116,11.6,184.14,273.9,9152,1228,1228
117,11.6,184.14,273.9,9008,1071,1071
118,11.6,184.14,273.9,9440,1104,1104
119,11.6,184.14,273.9,9298,1327,1327
120,11.6,184.14,273.9,8554,959,959
121,11.6,184.14,273.9,9133,1290,1290
122,11.6,184.14,273.9,8968,922,922
123,11.6,184.14,273.9,9395,1421,1421
124,11.6,184.14,273.9,10166,1525,1525
125,11.6,184.14,273.9,10400,1555,1555
126,11.6,184.14,273.9,9897,1323,1323
127,11.6,184.14,273.9,8172,667,667
128,11.6,184.14,273.9,9410,1153,1153
129,11.6,184.14,273.9,10687,1620,1620
130,11.6,184.14,273.9,10094,1433,1433
131,11.6,184.14,273.9,9896,1323,1323
132,11.6,184.14,273.9,8694,945,945
133,11.6,184.14,273.9,10422,1649,1649
134,11.6,184.14,273.9,8800,1191,1191
135,11.6,184.14,273.9,9725,1334,1334
136,11.6,184.14,273.9,10277,1719,1719
137,11.6,184.14,273.9,9968,1361,1361
138,11.6,184.14,273.9,10258,1580,1580
139,11.6,184.14,273.9,9715,1427,1427
140,11.6,184.14,273.9,9554,1343,1343
141,11.6,184.14,273.9,9774,1506,1506
142,11.6,184.14,273.9,10827,1899,1899
143,11.6,184.14,273.9,9375,1398,1398
144,11.6,184.14,273.9,9370,1298,1298
145,11.6,184.14,273.9,9890,1582,1582
146,11.6,184.14,273.9,9303,1257,1257
147,11.6,184.14,273.9,9720,1321,1321
148,11.6,184.14,273.9,9625,1332,1332
149,11.6,184.14,273.9,10570,1641,1641
150,11.6,184.14,273.9,10094,1498,1498
151,11.6,184.14,273.9,9291,1172,1172
152,11.6,184.14,273.9,8826,974,974
153,11.6,184.14,273.9,9789,1270,1270
154,11.6,184.14,273.9,9819,1340,1340
155,11.6,184.14,273.9,9723,1290,1290
156,11.6,184.14,273.9,9284,992,992
157,11.6,184.14,273.9,9300,920,920
