368,100.38,72.48,316.17,5478,0,0
369,100.38,72.48,316.17,5698,0,0
370,100.38,72.48,316.17,5434,0,0
371,100.38,72.48,316.17,5406,0,0
372,100.38,72.48,316.17,5446,0,0
373,100.38,72.48,316.17,5659,0,0
374,100.38,72.48,316.17,6102,0,0
375,100.38,72.48,316.17,5700,0,0
376,100.38,72.48,316.17,5548,0,0
377,100.38,72.48,316.17,5761,0,0
378,100.38,72.48,316.17,5384,0,0
379,100.38,72.48,316.17,5698,0,0
380,100.38,72.48,316.17,5795,0,0
381,100.38,72.48,316.17,5441,0,0
382,100.38,72.48,316.17,5928,0,0
383,100.38,72.48,316.17,5840,0,0
384,100.38,72.48,316.17,5399,0,0
385,100.38,72.48,316.17,5971,0,0
386,100.38,72.48,316.17,5066,0,0
387,100.38,72.48,316.17,5949,43,43
388,100.38,72.48,316.17,5118,0,0
389,100.38,72.48,316.17,5855,0,0
390,100.38,72.48,316.17,5389,0,0
391,100.38,72.48,316.17,6157,11,11
392,100.38,72.48,316.17,5914,0,0
393,100.38,72.48,316.17,5537,0,0
394,100.38,72.48,316.17,5653,0,0
395,100.38,72.48,316.17,5823,0,0
396,100.38,72.48,316.17,6100,47,47
397,100.38,72.48,316.17,5392,0,0
398,100.38,72.48,316.17,5567,0,0
399,100.38,72.48,316.17,6044,99,99
400,100.38,72.48,316.17,5517,0,0
401,100.38,72.48,316.17,5400,0,0
402,100.38,72.48,316.17,5986,0,0
403,100.38,72.48,316.17,5478,0,0
404,100.38,72.48,316.17,5843,0,0
405,100.38,72.48,316.17,5470,0,0
406,100.38,72.48,316.17,5552,0,0
407,100.38,72.48,316.17,6401,182,182
408,100.38,72.48,316.17,5976,32,32
409,100.38,72.48,316.17,5833,0,0
410,100.38,72.48,316.17,5409,0,0
411,100.38,72.48,316.17,6301,5,5
412,100.38,72.48,316.17,6104,0,0
413,100.38,72.48,316.17,5857,0,0
414,100.38,72.48,316.17,5908,0,0
415,100.38,72.48,316.17,5767,0,0
416,100.38,72.48,316.17,6053,0,0
417,100.38,72.48,316.17,5761,0,0
418,100.38,72.48,316.17,6265,0,0
419,100.38,72.48,316.17,5608,0,0
420,100.38,72.48,316.17,5444,0,0
421,100.38,72.48,316.17,5635,0,0
422,100.38,72.48,316.17,5645,0,0
423,100.38,72.48,316.17,5420,0,0
424,100.38,72.48,316.17,5524,0,0
425,100.38,72.48,316.17,6342,117,117
426,100.38,72.48,316.17,6030,0,0
427,100.38,72.48,316.17,5810,0,0
428,100.38,72.48,316.17,5441,0,0
429,100.38,72.48,316.17,5170,0,0
430,100.38,72.48,316.17,5588,0,0
431,100.38,72.48,316.17,6208,0,0
432,100.38,72.48,316.17,6339,16,16
433,100.38,72.48,316.17,5324,0,0
434,100.38,72.48,316.17,5682,0,0
435,100.38,72.48,316.17,5625,0,0
436,100.38,72.48,316.17,5375,0,0
437,100.38,72.48,316.17,6333,56,56
438,100.38,72.48,316.17,5749,0,0
439,100.38,72.48,316.17,6260,109,109
440,100.38,72.48,316.17,5818,0,0
441,100.38,72.48,316.17,5791,0,0
442,100.38,72.48,316.17,5861,0,0
443,100.38,72.48,316.17,5512,0,0
444,100.38,72.48,316.17,5997,214,214
445,100.38,72.48,316.17,5701,0,0
446,100.38,72.48,316.17,5629,0,0
447,100.38,72.48,316.17,5232,0,0
448,100.38,72.48,316.17,5760,0,0
449,100.38,72.48,316.17,5829,0,0
450,100.38,72.48,316.17,5922,0,0
451,100.38,72.48,316.17,6055,0,0
452,100.38,72.48,316.17,5700,0,0
453,100.38,72.48,316.17,5463,0,0
454,100.38,72.48,316.17,5565,0,0
455,100.38,72.48,316.17,5484,0,0
456,100.38,72.48,316.17,6017,0,0
457,100.38,72.48,316.17,5814,0,0
458,100.38,72.48,316.17,5314,0,0
459,100.38,72.48,316.17,5146,0,0
460,100.38,72.48,316.17,5772,0,0
461,100.38,72.48,316.17,5273,0,0
462,100.38,72.48,316.17,5357,0,0
463,100.38,72.48,316.17,5251,0,0
464,100.38,72.48,316.17,5900,0,0
465,100.38,72.48,316.17,6215,201,201
466,100.38,72.48,316.17,5260,0,0
467,100.38,72.48,316.17,5479,0,0
468,100.38,72.48,316.17,5557,0,0
469,100.38,72.48,316.17,5759,0,0
470,100.38,72.48,316.17,5740,0,0
471,100.38,72.48,316.17,5162,0,0
472,100.38,72.48,316.17,5767,0,0
473,100.38,72.48,316.17,6203,29,29
474,100.38,72.48,316.17,5499,0,0
475,100.38,72.48,316.17,5009,0,0
476,100.38,72.48,316.17,5875,0,0
477,100.38,72.48,316.17,5972,0,0
478,100.38,72.48,316.17,5492,0,0
479,100.38,72.48,316.17,5707,0,0
480,100.38,72.48,316.17,5536,0,0
481,100.38,72.48,316.17,5806,0,0
482,100.38,72.48,316.17,5856,0,0
483,100.38,72.48,316.17,5476,0,0
484,100.38,72.48,316.17,5325,0,0
485,100.38,72.48,316.17,5199,0,0
486,100.38,72.48,316.17,5599,0,0
487,100.38,72.48,316.17,6473,76,76
488,100.38,72.48,316.17,5129,0,0
489,100.38,72.48,316.17,5932,0,0
490,100.38,72.48,316.17,5546,0,0
491,100.38,72.48,316.17,5176,0,0
492,100.38,72.48,316.17,5983,14,14
493,100.38,72.48,316.17,6099,44,44
494,100.38,72.48,316.17,5766,0,0
495,100.38,72.48,316.17,5440,0,0
496,100.38,72.48,316.17,6052,42,42
497,100.38,72.48,316.17,5833,0,0
498,100.38,72.48,316.17,5449,0,0
499,100.38,72.48,316.17,5699,0,0
500,100.38,72.48,316.17,5378,0,0
501,100.38,72.48,316.17,5622,0,0
502,100.38,72.48,316.17,5570,0,0
503,100.38,72.48,316.17,5489,0,0
504,100.38,72.48,316.17,6446,204,204
505,100.38,72.48,316.17,5834,0,0
506,100.38,72.48,316.17,5973,0,0
507,100.38,72.48,316.17,6609,337,337
508,100.38,72.48,316.17,6236,12,12
509,100.38,72.48,316.17,5442,0,0
510,100.38,72.48,316.17,6078,0,0
511,100.38,72.48,316.17,5459,0,0
512,100.38,72.48,316.17,5869,0,0
513,100.38,72.48,316.17,5414,0,0
514,100.38,72.48,316.17,6005,0,0
515,100.38,72.48,316.17,5540,0,0
516,100.38,72.48,316.17,5923,0,0
517,100.38,72.48,316.17,5727,0,0
518,100.38,72.48,316.17,5649,0,0
519,100.38,72.48,316.17,5965,0,0
520,100.38,72.48,316.17,5869,0,0
521,100.38,72.48,316.17,5778,0,0
522,100.38,72.48,316.17,6166,78,78
523,100.38,72.48,316.17,5615,0,0
524,100.38,72.48,316.17,6016,70,70
525,100.38,72.48,316.17,5600,0,0
526,100.38,72.48,316.17,5914,23,23
527,100.38,72.48,316.17,6483,127,127
528,100.38,72.48,316.17,5709,0,0
529,100.38,72.48,316.17,5759,0,0
530,100.38,72.48,316.17,5409,0,0
531,100.38,72.48,316.17,5992,51,51
532,100.38,72.48,316.17,5537,0,0
533,100.38,72.48,316.17,5790,0,0
534,100.38,72.48,316.17,5978,0,0
535,100.38,72.48,316.17,5517,0,0
536,100.38,72.48,316.17,5794,0,0
537,100.38,72.48,316.17,5769,0,0
538,100.38,72.48,316.17,5816,0,0
539,100.38,72.48,316.17,5785,0,0
540,100.38,72.48,316.17,5900,0,0
541,100.38,72.48,316.17,5747,0,0
542,100.38,72.48,316.17,5983,0,0
543,100.38,72.48,316.17,5443,0,0
544,100.38,72.48,316.17,6146,76,76
545,100.38,72.48,316.17,6106,0,0
546,100.38,72.48,316.17,5916,0,0
547,100.38,72.48,316.17,6811,124,124
548,100.38,72.48,316.17,6470,0,0
549,100.38,72.48,316.17,5673,0,0
550,100.38,72.48,316.17,6301,16,16
551,100.38,72.48,316.17,5401,0,0
552,100.38,72.48,316.17,5845,0,0
553,100.38,72.48,316.17,5921,0,0
554,100.38,72.48,316.17,5856,0,0
555,100.38,72.48,316.17,5739,0,0
556,100.38,72.48,316.17,6097,0,0
557,100.38,72.48,316.17,5568,0,0
558,100.38,72.48,316.17,5492,0,0
559,100.38,72.48,316.17,5904,28,28
560,100.38,72.48,316.17,5841,0,0
561,100.38,72.48,316.17,6101,0,0
562,100.38,72.48,316.17,5984,0,0
563,100.38,72.48,316.17,6054,0,0
564,100.38,72.48,316.17,5971,0,0
565,100.38,72.48,316.17,5827,0,0
566,100.38,72.48,316.17,5999,0,0
567,100.38,72.48,316.17,5587,0,0
568,100.38,72.48,316.17,5380,0,0
569,100.38,72.48,316.17,6263,0,0
570,100.38,72.48,316.17,5840,0,0
571,100.38,72.48,316.17,5256,0,0
572,100.38,72.48,316.17,5727,0,0
573,100.38,72.48,316.17,6155,34,34
