303,112.51,106.58,1614,438.82,0.37,-1,0,1,1.64,0.36
304,112.87,106.6,1282.94,0,1.1,-1,0,1,0.25,0.1
305,112.86,106.7,1399.55,0,1.02,-1,0,1,2.15,0.2
306,112.79,106.89,1258.03,468.89,0.55,-1,0,1,2.7,0.33
307,112.6,106.62,1613.9,402.97,0.61,-1,0,1,1.87,0.12
308,112.7,106.68,1372.57,0,1.02,-1,0,1,2.47,0.27
309,112.51,106.87,1054.35,173.57,0.95,-1,0,1,2.2,0.14
310,112.52,106.73,2496,453.04,0.36,-1,0,1,-1.96,0.34
311,112.78,106.97,1273.09,258.25,0.77,-1,0,1,3.13,0.24
312,112.86,106.74,1130.12,0,1.11,-1,0,1,1.7,0.36
313,112.74,107.07,1304.24,0,1.01,-1,0,1,2.44,0.15
314,112.61,107,1806.4,633.57,0.27,-1,0,1,-0.85,0.26
315,112.86,106.95,1259.76,405.56,0.62,-1,0,1,-2.34,0.29
316,113,106.69,1443.39,479.9,0.53,-1,0,1,-2.79,0.43
317,112.58,106.81,3888,613.14,0.31,-1,0,1,1.8,0.33
318,112.91,106.83,1453.78,0.42,0.99,-1,0,1,2.88,0.56
319,112.74,107.36,3681.54,505.42,0.32,-1,0,1,2.59,0.75
320,112.78,106.62,1135.64,448.15,0.64,-1,0,1,3.09,0.52
321,113.03,107.07,1553.96,0,1.04,-1,0,1,-2.38,0.44
322,112.8,106.7,1369.39,24.12,1.1,-1,0,1,-3.09,0.43
323,112.71,107.12,1208.13,0,1.09,-1,0,1,1.8,0.22
324,112.76,106.91,951.97,408.86,0.77,-1,0,1,-1.55,0.14
325,112.89,106.98,1371.21,0,0.98,-1,0,1,-3.03,0.22
326,113,106.79,868.1,350.5,0.83,-1,0,1,-0.14,0.24
327,112.86,106.98,1230.82,150.63,0.85,-1,0,1,2.83,0.23
328,112.75,107.18,897.75,555.77,0.47,-1,0,1,2.81,0.6
329,112.85,106.59,2083.98,449.44,0.45,-1,0,1,-1.01,0.17
330,112.88,106.76,1066.18,323.96,0.74,-1,0,1,1.93,0.1
331,112.98,106.8,1216.85,0,1.07,-1,0,1,2.65,0.24
332,112.81,106.98,1525.97,367.16,0.69,-1,0,1,-2.77,0.41
333,112.92,106.58,3278,561.34,0.28,-1,0,1,2.3,0.28
334,112.75,106.81,1239.62,179.05,0.81,-1,0,1,2.91,0.28
335,112.7,106.53,2834,547.35,0.37,-1,0,1,-2.83,0.42
336,112.87,106.91,1200.96,158.9,0.92,-1,0,1,-2.31,0.18
337,112.85,106.74,1109.98,83.5,0.91,-1,0,1,0.64,0.24
338,112.69,106.92,1127.44,0,1.18,-1,0,1,-2.95,0.14
339,112.55,106.95,1204.68,424.85,0.74,-1,0,1,0.4,0.25
340,112.8,106.94,1220.52,331.67,0.7,-1,0,1,-1.74,0.08
341,112.87,106.97,967.62,397.94,0.7,-1,0,1,-1.89,0.46
342,112.97,106.53,2602,574.54,0.3,-1,0,1,-2.02,0.1
343,112.87,106.54,995.98,53.03,1.29,-1,0,1,0.32,0.21
344,112.99,106.72,1064.02,398.64,0.6,-1,0,1,2.35,0.17
345,113.03,106.89,918.57,488.88,0.66,-1,0,1,2.79,0.1
346,112.95,106.84,1250.69,0,0.97,-1,0,1,2.14,0.15
347,113.1,106.87,713.92,480.59,0.63,-1,0,1,1.87,0.2
348,112.96,107.01,702.85,521.24,0.65,-1,0,1,1.42,0.19
349,112.87,106.85,1085.1,346.65,0.64,-1,0,1,3.01,0.39
350,113.17,106.61,710.33,491.61,0.69,-1,0,1,-3.12,0.53
351,112.8,106.98,1240.64,0,1,-1,0,1,2.94,0.19
352,112.94,106.85,1299.91,412.13,0.65,-1,0,1,2.36,0.1
353,112.88,106.94,1299.75,0,0.95,-1,0,1,2.7,0.13
354,112.86,106.81,1167.25,0,1.24,-1,0,1,0.62,0.11
355,112.92,106.91,1183.28,127.13,0.88,-1,0,1,-2.85,0.12
356,112.92,107.03,1578.82,120.58,0.74,-1,0,1,0.2,0.23
357,112.99,106.81,1302.96,149.4,0.96,-1,0,1,-3.06,0.3
358,113.13,106.54,1039.86,554.45,0.53,-1,0,1,-2.65,0.66
359,112.78,107.1,1092.33,307.33,0.74,-1,0,1,-1.4,0.32
360,113.05,106.94,1637.15,0,0.98,-1,0,1,-2.41,0.07
361,113.03,106.88,1267.45,227.19,0.76,-1,0,1,2,0.12
362,112.99,106.99,1465.17,92.6,0.91,-1,0,1,3.11,0.35
363,112.74,106.73,1600.99,458.17,0.48,-1,0,1,0.47,0.12
364,112.83,106.82,932.41,390.52,0.72,-1,0,1,-2.21,0.22
365,112.9,107.03,1311.5,0,1.04,-1,0,1,-0.97,0.21
366,113.02,106.86,1447,257.98,0.71,-1,0,1,-2.04,0.06
367,113,106.81,858.5,462.79,0.68,-1,0,1,1.62,0.23
368,112.85,106.97,1382.66,169.42,0.77,-1,0,1,-2.54,0.4
369,112.57,106.69,3008,550.56,0.35,-1,0,1,-2.85,0.43
370,112.65,107.11,997.28,410.34,0.69,-1,0,1,2.77,0.6
371,112.72,106.51,2250,534.87,0.35,-1,0,1,-1.23,0.4
372,112.82,106.9,1456.18,0,1.1,-1,0,1,2.84,0.39
373,113.21,106.93,1382.23,0,0.95,-1,0,1,2.54,0.26
374,112.95,106.99,973.05,487.45,0.59,-1,0,1,-2.74,0.13
375,113.04,106.9,1590.18,0,1.02,-1,0,1,-3.06,0.34
376,112.73,107.04,984.51,381.92,0.69,-1,0,1,-3.08,0.33
377,113.04,106.93,1394.05,0,0.95,-1,0,1,2.5,0.2
378,112.85,106.98,1047.76,356.11,0.69,-1,0,1,1.67,0.07
379,112.89,106.92,1005.54,491.33,0.58,-1,0,1,-2.56,0.16
