442,81.9,146.78,237.95,5502,0,0
443,81.9,146.78,237.95,6147,0,0
444,81.9,146.78,237.95,6691,213,213
445,81.9,146.78,237.95,6565,86,86
446,81.9,146.78,237.95,6524,22,22
447,81.9,146.78,237.95,5617,0,0
448,81.9,146.78,237.95,6093,0,0
449,81.9,146.78,237.95,6081,0,0
450,81.9,146.78,237.95,5566,0,0
451,81.9,146.78,237.95,5668,0,0
452,81.9,146.78,237.95,5332,0,0
453,81.9,146.78,237.95,6181,0,0
454,81.9,146.78,237.95,5942,0,0
455,81.9,146.78,237.95,6319,10,10
456,81.9,146.78,237.95,6140,0,0
457,81.9,146.78,237.95,6028,10,10
458,81.9,146.78,237.95,7158,184,184
459,81.9,146.78,237.95,6026,0,0
460,81.9,146.78,237.95,5958,0,0
461,81.9,146.78,237.95,6006,0,0
462,81.9,146.78,237.95,6192,0,0
463,81.9,146.78,237.95,6307,0,0
464,81.9,146.78,237.95,6299,27,27
465,81.9,146.78,237.95,6523,0,0
466,81.9,146.78,237.95,6037,0,0
467,81.9,146.78,237.95,6039,0,0
468,81.9,146.78,237.95,5824,0,0
469,81.9,146.78,237.95,6534,154,154
470,81.9,146.78,237.95,6529,19,19
471,81.9,146.78,237.95,6854,139,139
472,81.9,146.78,237.95,6650,91,91
473,81.9,146.78,237.95,6057,0,0
474,81.9,146.78,237.95,6047,0,0
475,81.9,146.78,237.95,5781,0,0
476,81.9,146.78,237.95,7129,224,224
477,81.9,146.78,237.95,8651,1046,1046
478,81.9,146.78,237.95,8328,889,889
479,81.9,146.78,237.95,8578,912,912
480,81.9,146.78,237.95,8708,963,963
481,81.9,146.78,237.95,9098,1007,1007
482,81.9,146.78,237.95,8735,816,816
483,81.9,146.78,237.95,8663,748,748
484,81.9,146.78,237.95,8296,600,600
485,81.9,146.78,237.95,8969,1112,1112
486,81.9,146.78,237.95,9867,1312,1312
487,81.9,146.78,237.95,9573,1127,1127
488,81.9,146.78,237.95,8735,814,814
489,81.9,146.78,237.95,8798,845,845
490,81.9,146.78,237.95,9869,1284,1284
491,81.9,146.78,237.95,6216,0,0
492,81.9,146.78,237.95,7609,610,610
493,81.9,146.78,237.95,10645,1871,1871
494,81.9,146.78,237.95,10220,1703,1703
495,81.9,146.78,237.95,11232,1873,1873
496,81.9,146.78,237.95,12010,2369,2369
497,81.9,146.78,237.95,11791,2316,2316
498,81.9,146.78,237.95,9590,1414,1414
499,81.9,146.78,237.95,11178,2086,2086
500,81.9,146.78,237.95,11934,2600,2600
501,81.9,146.78,237.95,12207,2515,2515
502,81.9,146.78,237.95,11112,1905,1905
503,81.9,146.78,237.95,10513,1789,1789
504,81.9,146.78,237.95,11083,1971,1971
505,81.9,146.78,237.95,10790,1912,1912
506,81.9,146.78,237.95,11818,2330,2330
507,81.9,146.78,237.95,11618,2100,2100
508,81.9,146.78,237.95,11411,2013,2013
509,81.9,146.78,237.95,9617,1237,1237
510,81.9,146.78,237.95,11358,2073,2073
511,81.9,146.78,237.95,10154,1655,1655
512,81.9,146.78,237.95,11343,2026,2026
513,81.9,146.78,237.95,12415,2582,2582
514,81.9,146.78,237.95,10465,1689,1689
515,81.9,146.78,237.95,9627,1555,1555
516,81.9,146.78,237.95,9514,1425,1425
517,81.9,146.78,237.95,10626,1771,1771
518,81.9,146.78,237.95,10077,1580,1580
519,81.9,146.78,237.95,11279,1872,1872
520,81.9,146.78,237.95,12264,2400,2400
521,81.9,146.78,237.95,11231,1996,1996
522,81.9,146.78,237.95,11316,2220,2220
523,81.9,146.78,237.95,11272,2034,2034
524,81.9,146.78,237.95,11252,2121,2121
525,81.9,146.78,237.95,11545,2163,2163
526,81.9,146.78,237.95,11466,2087,2087
527,81.9,146.78,237.95,11172,2034,2034
528,81.9,146.78,237.95,11053,2164,2164
529,81.9,146.78,237.95,11132,1903,1903
530,81.9,146.78,237.95,9215,1417,1417
531,81.9,146.78,237.95,11413,1971,1971
532,81.9,146.78,237.95,11288,2145,2145
533,81.9,146.78,237.95,11049,1991,1991
534,81.9,146.78,237.95,10928,1838,1838
535,81.9,146.78,237.95,11410,2208,2208
536,81.9,146.78,237.95,10925,1846,1846
537,81.9,146.78,237.95,10052,1469,1469
538,81.9,146.78,237.95,11171,1909,1909
539,81.9,146.78,237.95,10647,1793,1793
540,81.9,146.78,237.95,10913,1924,1924
541,81.9,146.78,237.95,11508,2088,2088
542,81.9,146.78,237.95,11383,2029,2029
543,81.9,146.78,237.95,10713,1881,1881
544,81.9,146.78,237.95,10781,1795,1795
545,81.9,146.78,237.95,11716,2188,2188
546,81.9,146.78,237.95,11124,2231,2231
547,81.9,146.78,237.95,11054,2060,2060
548,81.9,146.78,237.95,11640,2277,2277
549,81.9,146.78,237.95,10744,1880,1880
550,81.9,146.78,237.95,11326,2167,2167
551,81.9,146.78,237.95,10465,1882,1882
552,81.9,146.78,237.95,10692,2028,2028
553,81.9,146.78,237.95,12044,2281,2281
554,81.9,146.78,237.95,10877,1805,1805
555,81.9,146.78,237.95,9935,1539,1539
556,81.9,146.78,237.95,10351,1688,1688
557,81.9,146.78,237.95,10257,1638,1638
558,81.9,146.78,237.95,10382,1821,1821
559,81.9,146.78,237.95,11530,2273,2273
560,81.9,146.78,237.95,11249,2141,2141
561,81.9,146.78,237.95,11100,1901,1901
562,81.9,146.78,237.95,9903,1444,1444
563,81.9,146.78,237.95,9603,1444,1444
564,81.9,146.78,237.95,10524,1913,1913
565,81.9,146.78,237.95,11005,1938,1938
566,81.9,146.78,237.95,11558,2188,2188
567,81.9,146.78,237.95,11923,2380,2380
568,81.9,146.78,237.95,9707,1458,1458
569,81.9,146.78,237.95,10850,1873,1873
570,81.9,146.78,237.95,10903,2032,2032
571,81.9,146.78,237.95,10591,1849,1849
572,81.9,146.78,237.95,11756,2304,2304
573,81.9,146.78,237.95,10963,1888,1888
574,81.9,146.78,237.95,9849,1386,1386
575,81.9,146.78,237.95,10292,1745,1745
576,81.9,146.78,237.95,12316,2673,2673
577,81.9,146.78,237.95,11372,2166,2166
578,81.9,146.78,237.95,10117,1765,1765
579,81.9,146.78,237.95,10300,1825,1825
580,81.9,146.78,237.95,11525,2249,2249
581,81.9,146.78,237.95,12342,2569,2569
582,81.9,146.78,237.95,11807,2337,2337
583,81.9,146.78,237.95,11032,1860,1860
584,81.9,146.78,237.95,11056,2059,2059
585,81.9,146.78,237.95,11679,2166,2166
586,81.9,146.78,237.95,10416,1934,1934
587,81.9,146.78,237.95,10192,1639,1639
588,81.9,146.78,237.95,10482,1742,1742
589,81.9,146.78,237.95,10873,1879,1879
590,81.9,146.78,237.95,10442,1805,1805
591,81.9,146.78,237.95,9811,1550,1550
592,81.9,146.78,237.95,11402,2016,2016
593,81.9,146.78,237.95,11073,1960,1960
594,81.9,146.78,237.95,11723,2337,2337
595,81.9,146.78,237.95,9223,1182,1182
596,81.9,146.78,237.95,9842,1522,1522
597,81.9,146.78,237.95,8353,850,850
598,81.9,146.78,237.95,10528,1716,1716
599,81.9,146.78,237.95,11160,2100,2100
600,81.9,146.78,237.95,10221,1688,1688
601,81.9,146.78,237.95,10168,1674,1674
602,81.9,146.78,237.95,11023,1938,1938
603,81.9,146.78,237.95,10191,1647,1647
604,81.9,146.78,237.95,10844,1885,1885
605,81.9,146.78,237.95,11122,2093,2093
606,81.9,146.78,237.95,11567,2262,2262
607,81.9,146.78,237.95,10544,1958,1958
608,81.9,146.78,237.95,11888,2393,2393
609,81.9,146.78,237.95,10170,1532,1532
610,81.9,146.78,237.95,11363,2144,2144
611,81.9,146.78,237.95,11389,2225,2225
612,81.9,146.78,237.95,12323,2592,2592
613,81.9,146.78,237.95,10891,1932,1932
614,81.9,146.78,237.95,10136,1629,1629
615,81.9,146.78,237.95,10687,1886,1886
616,81.9,146.78,237.95,12088,2423,2423
617,81.9,146.78,237.95,11564,2152,2152
618,81.9,146.78,237.95,11198,1886,1886
619,81.9,146.78,237.95,11047,2028,2028
620,81.9,146.78,237.95,11609,2209,2209
621,81.9,146.78,237.95,11339,2019,2019
622,81.9,146.78,237.95,10534,1849,1849
623,81.9,146.78,237.95,9671,1409,1409
624,81.9,146.78,237.95,9796,1338,1338
625,81.9,146.78,237.95,9317,1117,1117
626,81.9,146.78,237.95,9714,1364,1364
627,81.9,146.78,237.95,10185,1540,1540
628,81.9,146.78,237.95,10439,1589,1589
629,81.9,146.78,237.95,9721,1269,1269
630,81.9,146.78,237.95,8972,1070,1070
631,81.9,146.78,237.95,9130,1039,1039
632,81.9,146.78,237.95,9494,1238,1238
633,81.9,146.78,237.95,8486,921,921
634,81.9,146.78,237.95,10229,1575,1575
635,81.9,146.78,237.95,12672,2629,2629
636,81.9,146.78,237.95,11141,1944,1944
637,81.9,146.78,237.95,11738,2236,2236
638,81.9,146.78,237.95,12294,2459,2459
639,81.9,146.78,237.95,13187,2948,2948
640,81.9,146.78,237.95,12295,2442,2442
641,81.9,146.78,237.95,13042,2838,2838
642,81.9,146.78,237.95,12431,2557,2557
643,81.9,146.78,237.95,10413,1641,1641
644,81.9,146.78,237.95,10169,1522,1522
645,81.9,146.78,237.95,9119,1354,1354
646,81.9,146.78,237.95,10774,1913,1913
647,81.9,146.78,237.95,12884,2656,2656
648,81.9,146.78,237.95,11621,2300,2300
649,81.9,146.78,237.95,11985,2253,2253
650,81.9,146.78,237.95,12072,2152,2152
651,81.9,146.78,237.95,11468,2154,2154
652,81.9,146.78,237.95,11585,2273,2273
653,81.9,146.78,237.95,10896,1896,1896
654,81.9,146.78,237.95,11913,2285,2285
655,81.9,146.78,237.95,13615,2995,2995
656,81.9,146.78,237.95,12173,2433,2433
657,81.9,146.78,237.95,11949,2311,2311
658,81.9,146.78,237.95,12274,2396,2396
659,81.9,146.78,237.95,12121,2339,2339
660,81.9,146.78,237.95,11145,2103,2103
661,81.9,146.78,237.95,12050,2246,2246
662,81.9,146.78,237.95,11771,2179,2179
663,81.9,146.78,237.95,11330,2026,2026
664,81.9,146.78,237.95,11421,2130,2130
665,81.9,146.78,237.95,12278,2467,2467
666,81.9,146.78,237.95,12823,2770,2770
667,81.9,146.78,237.95,12249,2432,2432
668,81.9,146.78,237.95,11363,2145,2145
669,81.9,146.78,237.95,12097,2420,2420
670,81.9,146.78,237.95,15525,4098,4098
671,81.9,146.78,237.95,13488,2917,2917
672,81.9,146.78,237.95,12893,2737,2737
673,81.9,146.78,237.95,12397,2591,2591
674,81.9,146.78,237.95,12688,2756,2756
675,81.9,146.78,237.95,13239,3003,3003
676,81.9,146.78,237.95,13892,3177,3177
677,81.9,146.78,237.95,13756,3222,3222
678,81.9,146.78,237.95,12246,2412,2412
679,81.9,146.78,237.95,12127,2601,2601
680,81.9,146.78,237.95,12841,2892,2892
681,81.9,146.78,237.95,12011,2527,2527
682,81.9,146.78,237.95,13869,3201,3201
683,81.9,146.78,237.95,12568,2540,2540
684,81.9,146.78,237.95,13233,2810,2810
685,81.9,146.78,237.95,11713,2501,2501
686,81.9,146.78,237.95,13033,2709,2709
687,81.9,146.78,237.95,12288,2526,2526
688,81.9,146.78,237.95,12648,2697,2697
