426,12.04,86.25,327.01,6047,0,0
427,12.04,86.25,327.01,5517,0,0
428,12.04,86.25,327.01,6611,5,5
429,12.04,86.25,327.01,5735,0,0
430,12.04,86.25,327.01,5640,0,0
431,12.04,86.25,327.01,5507,0,0
432,12.04,86.25,327.01,6569,153,153
433,12.04,86.25,327.01,6043,57,57
434,12.04,86.25,327.01,5102,0,0
435,12.04,86.25,327.01,5702,0,0
436,12.04,86.25,327.01,6051,0,0
437,12.04,86.25,327.01,6100,44,44
438,12.04,86.25,327.01,5765,0,0
439,12.04,86.25,327.01,6229,0,0
440,12.04,86.25,327.01,5710,0,0
441,12.04,86.25,327.01,5578,0,0
442,12.04,86.25,327.01,6083,0,0
443,12.04,86.25,327.01,5948,0,0
444,12.04,86.25,327.01,6010,0,0
445,12.04,86.25,327.01,6438,100,100
446,12.04,86.25,327.01,6467,46,46
447,12.04,86.25,327.01,6472,252,252
448,12.04,86.25,327.01,5453,0,0
449,12.04,86.25,327.01,4987,0,0
450,12.04,86.25,327.01,6030,0,0
451,12.04,86.25,327.01,5642,0,0
452,12.04,86.25,327.01,6161,0,0
453,12.04,86.25,327.01,6204,0,0
454,12.04,86.25,327.01,6246,144,144
455,12.04,86.25,327.01,5790,0,0
456,12.04,86.25,327.01,6127,53,53
457,12.04,86.25,327.01,5262,0,0
458,12.04,86.25,327.01,6336,360,360
459,12.04,86.25,327.01,5290,0,0
460,12.04,86.25,327.01,6583,334,334
461,12.04,86.25,327.01,5382,0,0
462,12.04,86.25,327.01,5945,20,20
463,12.04,86.25,327.01,6291,297,297
464,12.04,86.25,327.01,6630,150,150
465,12.04,86.25,327.01,5578,0,0
466,12.04,86.25,327.01,6520,177,177
467,12.04,86.25,327.01,6160,0,0
468,12.04,86.25,327.01,5817,0,0
469,12.04,86.25,327.01,5881,11,11
470,12.04,86.25,327.01,5971,0,0
471,12.04,86.25,327.01,6085,6,6
472,12.04,86.25,327.01,5657,0,0
473,12.04,86.25,327.01,6070,0,0
474,12.04,86.25,327.01,5970,0,0
475,12.04,86.25,327.01,5874,0,0
476,12.04,86.25,327.01,5944,0,0
477,12.04,86.25,327.01,5624,0,0
478,12.04,86.25,327.01,5625,0,0
479,12.04,86.25,327.01,5784,0,0
480,12.04,86.25,327.01,5910,0,0
481,12.04,86.25,327.01,6036,0,0
482,12.04,86.25,327.01,5734,0,0
483,12.04,86.25,327.01,6210,22,22
484,12.04,86.25,327.01,6484,64,64
485,12.04,86.25,327.01,6055,0,0
486,12.04,86.25,327.01,5352,0,0
487,12.04,86.25,327.01,5891,0,0
488,12.04,86.25,327.01,6120,0,0
489,12.04,86.25,327.01,5800,0,0
490,12.04,86.25,327.01,5755,0,0
491,12.04,86.25,327.01,5802,0,0
492,12.04,86.25,327.01,5983,0,0
493,12.04,86.25,327.01,6114,0,0
494,12.04,86.25,327.01,6462,0,0
495,12.04,86.25,327.01,5749,0,0
496,12.04,86.25,327.01,6468,51,51
497,12.04,86.25,327.01,7159,384,384
498,12.04,86.25,327.01,5916,0,0
499,12.04,86.25,327.01,6383,62,62
500,12.04,86.25,327.01,6084,0,0
501,12.04,86.25,327.01,6531,104,104
502,12.04,86.25,327.01,5905,0,0
503,12.04,86.25,327.01,6873,347,347
504,12.04,86.25,327.01,5921,0,0
505,12.04,86.25,327.01,5609,0,0
506,12.04,86.25,327.01,6196,75,75
